B_100_277__MILP 0.01 0.141917375195 0.568829348132 0.0576592993718 1.0 -4082.2537812485994 0.866055358155 0.0602733096025 -2.13207402246e-05 0.548560102594 -2.07870216264e-05 0.0450161067393 -1.04187248292 2.67780612507e-05 0.0018496877908 -0.455523992123 -0.0703774413204 1.6307104834e-05 0.53 0.0 0.571754482118 0.998657186602 0.262601285637 0.0 21 3.18002246703 0.349060540357 0.0 0.0 0.998657186602 0.139178681388 0.0 3.18002246703 0.285927829277 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 53.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 80 0 3936 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -4082.253781 0.0016574099414128764 0.03526768084036063
B_100_277__PILP 0.01 0.141917375195 0.568829348132 0.0576592993718 1.0 -4082.2537812485994 0.866055358155 0.0602733096025 -2.13207402246e-05 0.548560102594 -2.07870216264e-05 0.0450161067393 -1.04187248292 2.67780612507e-05 0.0018496877908 -0.455523992123 -0.0703774413204 1.6307104834e-05 1.0 0.0 0.397782283417 0.998657186602 0.204735327423 0.0 40 3.70624664117 0.308943501885 0.0 0.397782283417 0.998657186602 0.204735327423 0.0 3.70624664117 0.308943501885 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 81 0 3936 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -4082.253781 0.0040302619294701175 0.0
B_100_278__MILP 0.01 0.253202342574 0.594493201763 0.0453353357231 1.0 -4301.0719702238 0.469548784922 0.0557346390256 -1.99077090287e-05 1.75069037399 -3.2432965684e-06 0.0528176133913 -0.551408033544 2.38042270717e-05 0.0017381876636 -1.46934469992 -0.0655075277593 2.30587558655e-06 0.44 0.0 0.294555297899 0.86726586434 0.178448052671 0.0 16 2.28833932568 0.295241570558 0.0 0.0 0.86726586434 0.0785171431754 0.0 2.28833932568 0.214941915229 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 44.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 81 0 3940 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -4301.07197 0.0013327854172131147 0.1648635843308852
B_100_278__PILP 0.01 0.253202342574 0.594493201763 0.0453353357231 1.0 -4301.0719702238 0.469548784922 0.0557346390256 -1.99077090287e-05 1.75069037399 -3.2432965684e-06 0.0528176133913 -0.551408033544 2.38042270717e-05 0.0017381876636 -1.46934469992 -0.0655075277593 2.30587558655e-06 1.0 0.0 0.264635080193 0.952765520859 0.171946114506 0.0 40 3.26704957966 0.277796082164 0.0 0.264635080193 0.952765520859 0.171946114506 0.0 3.26704957966 0.277796082164 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 6 0 0 0 0 0 6 0 0 0 0 92 0 3940 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -4301.07197 0.006422701641051513 0.0
B_100_279__MILP 0.01 0.282045977865 0.58428833165 0.0454785129263 1.0 -6138.077403690417 2.61554646563 0.0647996864028 -6.71358169275e-05 0.584699135887 -2.14045363619e-05 0.0560455585277 -2.84758981941 0.000120145939549 0.000448553887389 -0.498926302976 -0.0718304400562 1.59433905299e-05 0.56 0.0 0.375044308303 0.983941082061 0.207778439546 0.0 22 2.90760757285 0.328322481962 0.0 0.0 0.983941082061 0.116355926146 0.0 2.90760757285 0.266464099698 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 56.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 73 0 3944 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -6138.077404 0.00032220056376458804 0.07619184382614821
B_100_279__PILP 0.01 0.282045977865 0.58428833165 0.0454785129263 1.0 -6138.077403690417 2.61554646563 0.0647996864028 -6.71358169275e-05 0.584699135887 -2.14045363619e-05 0.0560455585277 -2.84758981941 0.000120145939549 0.000448553887389 -0.498926302976 -0.0718304400562 1.59433905299e-05 1.0 0.0 0.369508885928 0.983941082061 0.188467496951 0.0 40 3.53437847024 0.298995508832 0.0 0.369508885928 0.983941082061 0.188467496951 0.0 3.53437847024 0.298995508832 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 1 0 0 0 0 0 1 0 0 0 0 75 0 3944 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -6138.077404 0.00035935193625324246 0.0
B_100_27__MILP 0.01 0.141941846677 0.585297174955 0.0512464494486 1.0 -3543.1424732288033 1.08188619659 0.0639534650981 -2.34104339959e-05 0.680104995819 -1.64535805055e-05 0.0582106745704 -1.25968411059 3.55926958718e-05 0.00118566649122 -0.563919518849 -0.0717316518026 8.50846499738e-06 0.29 0.0 0.307759147333 0.893207867829 0.155038662485 0.0 10 1.6013056165 0.253738057871 0.0 0.0 0.893207867829 0.0449612121207 0.0 1.6013056165 0.153688926664 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 29.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 78 0 3940 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -3543.142473 0.002893020553960642 0.06500458909637341
B_100_27__PILP 0.01 0.141941846677 0.585297174955 0.0512464494486 1.0 -3543.1424732288033 1.08188619659 0.0639534650981 -2.34104339959e-05 0.680104995819 -1.64535805055e-05 0.0582106745704 -1.25968411059 3.55926958718e-05 0.00118566649122 -0.563919518849 -0.0717316518026 8.50846499738e-06 1.0 0.0 0.358413326084 0.944334516582 0.198392088333 0.0 40 3.5840378268 0.298485930532 0.0 0.358413326084 0.944334516582 0.198392088333 0.0 3.5840378268 0.298485930532 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 85 0 3940 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -3543.142473 0.009154038892638128 0.0
B_100_280__MILP 0.01 0.143483218889 0.593318912983 0.0476379415759 1.0 -5477.97959912242 0.618400979858 0.0659400580117 -1.03351535534e-05 0.696528565115 -3.13952324623e-06 0.0520962635246 -0.72096656518 1.18017304327e-05 7.68456498929e-05 -0.573073518441 -0.0742633402731 3.45122664792e-06 0.46 0.0 0.442706909133 0.955208487652 0.234363742726 0.0 21 2.65776356748 0.314058096294 0.0 0.0 0.955208487652 0.107807321654 0.0 2.65776356748 0.2429293173 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 46.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 78 0 3940 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -5477.979599 0.0016907050916530083 0.000992371983818718
B_100_280__PILP 0.01 0.143483218889 0.593318912983 0.0476379415759 1.0 -5477.97959912242 0.618400979858 0.0659400580117 -1.03351535534e-05 0.696528565115 -3.13952324623e-06 0.0520962635246 -0.72096656518 1.18017304327e-05 7.68456498929e-05 -0.573073518441 -0.0742633402731 3.45122664792e-06 1.0 0.0 0.424635536002 0.955208487652 0.209805103828 0.0 40 3.73500877082 0.309006025165 0.0 0.424635536002 0.955208487652 0.209805103828 0.0 3.73500877082 0.309006025165 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 74 0 3940 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -5477.979599 0.002544305021242593 0.0
B_100_281__MILP 0.01 0.146175447078 0.57179602363 0.0377336303972 1.0 -4371.560896883005 0.688777318183 0.0586464192839 -3.22922456251e-05 0.988707106179 -2.90658168223e-06 0.0476210903619 -0.773268399039 3.93385155349e-05 0.000174554726957 -0.82532826313 -0.0706128846567 2.37785087875e-06 0.54 0.0 0.351082642221 0.997676209796 0.20659301884 0.0 25 2.61763101336 0.290186263577 0.0 0.00812210670257 0.997676209796 0.111560230174 0.0 2.61763101336 0.236799992113 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 54.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 87 0 3937 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -4371.560897 0.0021464017592525897 0.002119016626221881
B_100_281__PILP 0.01 0.146175447078 0.57179602363 0.0377336303972 1.0 -4371.560896883005 0.688777318183 0.0586464192839 -3.22922456251e-05 0.988707106179 -2.90658168223e-06 0.0476210903619 -0.773268399039 3.93385155349e-05 0.000174554726957 -0.82532826313 -0.0706128846567 2.37785087875e-06 1.0 0.0 0.28295944861 0.997676209796 0.173605892971 0.0 40 3.26019424849 0.275952277224 0.0 0.28295944861 0.997676209796 0.173605892971 0.0 3.26019424849 0.275952277224 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 85 0 3937 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -4371.560897 0.003979337680492738 0.10142287986308399
B_100_282__MILP 0.01 0.374235958104 0.576570519529 0.0345097074975 1.0 -5433.368346687376 3.05005359161 0.0730526443968 -7.47637137913e-05 1.38519351948 -1.7172519299e-05 0.0459383919869 -3.20485229349 9.91599707419e-05 0.000920712806209 -1.11129712632 -0.0830610133248 1.38214724783e-05 0.47 0.0 0.377982345254 0.967600739396 0.204280556096 0.0 20 2.51485196691 0.30468486588 0.0 0.0 0.967600739396 0.0960118613652 0.0 2.51485196691 0.232436069989 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 47.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 74 0 3937 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -5433.368347 0.0012050769581295093 0.0
B_100_282__PILP 0.01 0.374235958104 0.576570519529 0.0345097074975 1.0 -5433.368346687376 3.05005359161 0.0730526443968 -7.47637137913e-05 1.38519351948 -1.7172519299e-05 0.0459383919869 -3.20485229349 9.91599707419e-05 0.000920712806209 -1.11129712632 -0.0830610133248 1.38214724783e-05 1.0 0.0 0.323657113082 0.99805636161 0.187507101196 0.0 40 3.49192332054 0.294578294798 0.0 0.323657113082 0.99805636161 0.187507101196 0.0 3.49192332054 0.294578294798 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 82 0 3937 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -5433.368347 0.00296934552742183 0.0
B_100_283__MILP 0.01 0.521183974063 0.58457078211 0.0440386164724 1.0 -3360.4406233456334 0.462759517475 0.0604403065368 -1.48917764157e-05 5.63360503869 -3.25239066464e-05 0.0491789036401 -0.560947912019 2.27019616001e-05 0.000223490599639 -4.78503854112 -0.0674214582331 2.63221620471e-05 0.49 0.0 0.265976109688 0.999418098655 0.162522725654 0.0 23 2.03488366605 0.241021777024 0.0 0.0 0.999418098655 0.0796361355706 0.0 2.03488366605 0.187258113989 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 49.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 79 0 3936 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -3360.440623 0.005519303591634907 0.000719188547853101
B_100_283__PILP 0.01 0.521183974063 0.58457078211 0.0440386164724 1.0 -3360.4406233456334 0.462759517475 0.0604403065368 -1.48917764157e-05 5.63360503869 -3.25239066464e-05 0.0491789036401 -0.560947912019 2.27019616001e-05 0.000223490599639 -4.78503854112 -0.0674214582331 2.63221620471e-05 1.0 0.0 0.242040484632 0.999418098655 0.161690336983 0.0 40 3.1763570708 0.273402043407 0.0 0.242040484632 0.999418098655 0.161690336983 0.0 3.1763570708 0.273402043407 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 7 0 0 0 0 0 7 0 0 0 0 86 0 3936 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -3360.440623 0.00581946095584979 0.06580190696919348
B_100_284__MILP 0.01 0.5119751386 0.574451643982 0.0344533991377 1.0 -3454.499669645094 3.7840956938 0.0572143741381 -6.9831196524e-05 2.97002310525 -7.98844167924e-06 0.0518212195288 -4.57961147231 9.47753389755e-05 0.000202321630205 -2.60109090125 -0.0651123482148 5.59565663911e-06 0.53 0.0 0.242409654758 0.956354092962 0.166328603662 0.0 19 2.35532682974 0.277499231408 0.0 0.0 0.956354092962 0.0881541599409 0.0 2.35532682974 0.218413572916 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 53.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 88 0 3942 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -3454.49967 0.003861617679645093 0.005647019701788004
B_100_284__PILP 0.01 0.5119751386 0.574451643982 0.0344533991377 1.0 -3454.499669645094 3.7840956938 0.0572143741381 -6.9831196524e-05 2.97002310525 -7.98844167924e-06 0.0518212195288 -4.57961147231 9.47753389755e-05 0.000202321630205 -2.60109090125 -0.0651123482148 5.59565663911e-06 1.0 0.0 0.368649061271 0.956354092962 0.181417750906 0.0 40 3.33265103753 0.279558990261 0.0 0.368649061271 0.956354092962 0.181417750906 0.0 3.33265103753 0.279558990261 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 94 0 3942 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -3454.49967 0.0048287672871597685 0.0
B_100_285__MILP 0.01 0.111845109366 0.583409546892 0.0391114666382 1.0 -4946.299597518164 0.499249277624 0.0583006092174 -1.44439229221e-06 0.418809957276 -7.63070489142e-06 0.0523771570377 -0.594733019215 1.58907989079e-06 0.00250329117298 -0.350259251318 -0.0651672968355 6.00789707718e-06 0.54 0.0 0.303110080013 0.967941621958 0.174801772008 0.0 25 2.32967542838 0.264483493455 0.0 0.00330377841563 0.967941621958 0.0943929568844 0.0 2.32967542838 0.212987900376 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 54.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 83 0 3941 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -4946.299598 0.0008980822758483348 0.014884120063405705
B_100_285__PILP 0.01 0.111845109366 0.583409546892 0.0391114666382 1.0 -4946.299597518164 0.499249277624 0.0583006092174 -1.44439229221e-06 0.418809957276 -7.63070489142e-06 0.0523771570377 -0.594733019215 1.58907989079e-06 0.00250329117298 -0.350259251318 -0.0651672968355 6.00789707718e-06 1.0 0.0 0.309195970103 0.98474889193 0.185146228378 0.0 40 3.48068569908 0.294741587624 0.0 0.309195970103 0.98474889193 0.185146228378 0.0 3.48068569908 0.294741587624 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 93 0 3941 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -4946.299598 0.0013026279286852212 0.0
B_100_286__MILP 0.01 0.640516729107 0.575985023575 0.0464870492611 1.0 -3351.490199048845 0.739031079416 0.0615000247383 -9.63701581665e-06 5.7061516979 -2.33144666491e-06 0.0548733035246 -0.868307958253 9.76150432843e-06 0.000438759574967 -4.77641142186 -0.0711019571112 2.07503614651e-06 0.46 0.0 0.618646380701 0.987038338682 0.242460268184 0.0 20 2.9353526431 0.358502137024 0.0 0.0 0.987038338682 0.111531723365 0.0 2.9353526431 0.271520949609 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 46.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 82 0 3940 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -3351.490199 0.0008050762018652972 0.11115315552384131
B_100_286__PILP 0.01 0.640516729107 0.575985023575 0.0464870492611 1.0 -3351.490199048845 0.739031079416 0.0615000247383 -9.63701581665e-06 5.7061516979 -2.33144666491e-06 0.0548733035246 -0.868307958253 9.76150432843e-06 0.000438759574967 -4.77641142186 -0.0711019571112 2.07503614651e-06 1.0 0.0 0.230846308132 0.987038338682 0.188133235953 0.0 40 3.67776010633 0.316014366014 0.0 0.230846308132 0.987038338682 0.188133235953 0.0 3.67776010633 0.316014366014 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 89 0 3940 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -3351.490199 0.003371715365114832 0.0
B_100_287__MILP 0.01 0.23898906131 0.589499031324 0.0519054417201 1.0 -4622.078213739707 0.423167378123 0.0678442262337 -1.55147228502e-05 2.22572466389 -1.23113834585e-05 0.0510689268561 -0.493232673086 2.09823105917e-05 0.000530802014468 -1.93856158324 -0.0753595558352 1.05085578266e-05 0.52 0.0 0.596662600496 0.99632780755 0.25636877437 0.0 22 3.17385492871 0.357761679054 0.0 0.0 0.99632780755 0.133311762673 0.0 3.17385492871 0.288030423772 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 52.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 85 0 3936 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -4622.078214 0.0008384607141138244 0.012081236899732112
B_100_287__PILP 0.01 0.23898906131 0.589499031324 0.0519054417201 1.0 -4622.078213739707 0.423167378123 0.0678442262337 -1.55147228502e-05 2.22572466389 -1.23113834585e-05 0.0510689268561 -0.493232673086 2.09823105917e-05 0.000530802014468 -1.93856158324 -0.0753595558352 1.05085578266e-05 1.0 0.0 0.462523511545 0.99632780755 0.222693120474 0.0 40 4.01202062306 0.333722742546 0.0 0.462523511545 0.99632780755 0.222693120474 0.0 4.01202062306 0.333722742546 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 93 0 3936 40 0.725287299397 0.725287299397 4.58711964817 0.0 0.0 -4622.078214 0.0012042435766535875 0.0
