201801A_75_121__PILP 0.0133333333333 0.219609197273 0.598938320335 0.0622639653531 1.0 -1952.033402399797 1.0 0.0684931506849 -0.00980392156863 1.0 -0.00694444444444 0.0754716981132 -0.8 0.00699300699301 0.00900900900901 -1.25 -0.0512820512821 0.00990099009901 1.0 0.0 0.320764864058 0.913985165952 0.183705837081 0.0 30 2.98227226024 0.291269868928 0.0 0.320764864058 0.913985165952 0.183705837081 0.0 2.98227226024 0.291269868928 5.0 9.0 17 7.53333333333 3 3.23247411264 2.0 4.0 8 3.01333333333 0 1.5099080178 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 0 9 0 0 0 0 0 9 0 0 0 0 83 0 2024 30 0.726483157257 0.815790507293 4.21197093381 0.0 0.0 -1952.033402 0.013594091665036013 0.01001653557427999
201801A_75_122__MILP 0.0133333333333 0.0788592036993 0.596628978761 0.0519677265447 1.0 -2195.1528173933048 0.294117647059 0.0581395348837 -0.0108695652174 -inf -0.00689655172414 0.0754716981132 -0.235294117647 0.00694444444444 0.00892857142857 inf -0.043956043956 0.010989010989 0.493333333333 0.0 0.467584900588 0.979485480744 0.229165149917 0.0 19 2.41493348909 0.324194932895 0.0 0.00820879414565 0.979485480744 0.113054807292 0.0 2.41493348909 0.254906506987 6.0 8.0 14 7.36666666667 3 2.28740512857 2.0 4.0 7 2.94666666667 0 1.62393212776 75.0 75.0 75.0 75.0 75.0 0.0 0 30 37.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 63 0 2029 30 0.726483157257 0.817978094965 4.21689723596 0.0 0.0 -2195.152817 0.0010040922813804674 0.008479513060843878
201801A_75_122__PILP 0.0133333333333 0.0788592036993 0.596628978761 0.0519677265447 1.0 -2195.1528173933048 0.294117647059 0.0581395348837 -0.0108695652174 -inf -0.00689655172414 0.0754716981132 -0.235294117647 0.00694444444444 0.00892857142857 inf -0.043956043956 0.010989010989 1.0 0.0 0.210070138643 0.979485480744 0.159802085556 0.0 30 2.72890603068 0.271579948528 0.0 0.210070138643 0.979485480744 0.159802085556 0.0 2.72890603068 0.271579948528 6.0 8.0 14 7.36666666667 3 2.28740512857 2.0 4.0 7 2.94666666667 0 1.62393212776 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 1 3 0 0 0 0 0 2 0 0 0 0 63 0 2029 30 0.726483157257 0.817978094965 4.21689723596 0.0 0.0 -2195.152817 0.002517688954135495 0.0
201801A_75_123__MILP 0.0133333333333 0.547750278447 0.594545208716 0.0568212411562 1.0 -1675.1507317326962 0.625 0.0657894736842 -0.0104166666667 4.0 -0.00694444444444 0.0869565217391 -0.5 0.00699300699301 0.00970873786408 -5.0 -0.0493827160494 0.0105263157895 0.666666666667 0.0 0.374514686204 0.890537884004 0.198979874183 0.0 20 2.58875240406 0.307310575576 0.0 0.0322915567214 0.890537884004 0.132653249455 0.0 2.58875240406 0.267877401441 5.25 9.75 13 7.4 2 2.57681974535 2.0 4.0 7 2.96 0 1.48270023943 75.0 75.0 75.0 75.0 75.0 0.0 0 30 50.0 75 75 0 0 3 0 0 0 0 0 3 0 0 0 0 69 0 2028 30 0.726483157257 0.813241907669 4.2059497493 0.0 0.0 -1675.150732 0.007293541868565514 0.009645285862841196
201801A_75_123__PILP 0.0133333333333 0.547750278447 0.594545208716 0.0568212411562 1.0 -1675.1507317326962 0.625 0.0657894736842 -0.0104166666667 4.0 -0.00694444444444 0.0869565217391 -0.5 0.00699300699301 0.00970873786408 -5.0 -0.0493827160494 0.0105263157895 1.0 0.0 0.379094907031 0.968055008824 0.199454834837 0.0 30 3.17068922258 0.307020147236 0.0 0.379094907031 0.968055008824 0.199454834837 0.0 3.17068922258 0.307020147236 5.25 9.75 13 7.4 2 2.57681974535 2.0 4.0 7 2.96 0 1.48270023943 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 0 7 0 0 0 0 0 7 0 0 0 0 77 0 2028 30 0.726483157257 0.813241907669 4.2059497493 0.0 0.0 -1675.150732 0.007946699807787864 0.0009732630604774485
201801A_75_124__MILP 0.0133333333333 0.102042335366 0.621486060586 0.0574244005629 1.0 -2395.906602597208 0.384615384615 0.0649350649351 -0.0106382978723 -inf -0.00625 0.0740740740741 -0.307692307692 0.0062893081761 0.00854700854701 inf -0.0487804878049 0.010752688172 0.533333333333 0.0 0.263913867711 0.955696788102 0.193811029636 0.0 17 2.24944185071 0.298223072188 0.0 0.0 0.955696788102 0.103365882472 0.0 2.24944185071 0.238289759615 6.0 10.0 14 8.36666666667 4 2.38723456931 2.0 5.0 9 3.34666666667 0 1.87256211883 75.0 75.0 75.0 75.0 75.0 0.0 0 30 40.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 55 0 1999 30 0.726483157257 0.816273074336 4.21262478061 0.0 0.0 -2395.906603 0.0013753908419775534 0.019017038771535637
201801A_75_124__PILP 0.0133333333333 0.102042335366 0.621486060586 0.0574244005629 1.0 -2395.906602597208 0.384615384615 0.0649350649351 -0.0106382978723 -inf -0.00625 0.0740740740741 -0.307692307692 0.0062893081761 0.00854700854701 inf -0.0487804878049 0.010752688172 1.0 0.0 0.216803993004 0.955696788102 0.157480080399 0.0 30 2.72211367633 0.272027074331 0.0 0.216803993004 0.955696788102 0.157480080399 0.0 2.72211367633 0.272027074331 6.0 10.0 14 8.36666666667 4 2.38723456931 2.0 5.0 9 3.34666666667 0 1.87256211883 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 60 0 1999 30 0.726483157257 0.816273074336 4.21262478061 0.0 0.0 -2395.906603 0.009014186935733429 0.0
201801A_75_125__MILP 0.0133333333333 0.40401696151 0.59504069219 0.0558344000856 1.0 -1451.0791167143448 2.5 0.0581395348837 -0.00990099009901 2.0 -0.00680272108844 0.0975609756098 -2.0 0.00684931506849 0.00684931506849 -2.5 -0.043956043956 0.01 0.48 0.0 0.317554841066 0.965179103501 0.213146801642 0.0 15 2.29480270255 0.317568160567 0.0 0.0 0.965179103501 0.102310464788 0.0 2.29480270255 0.244433006588 6.25 9.0 13 7.6 2 2.66583320308 2.0 4.0 9 3.04 0 1.59532650786 75.0 75.0 75.0 75.0 75.0 0.0 0 30 36.0 75 75 0 0 3 0 0 0 0 0 3 0 0 0 0 63 0 2015 30 0.726483157257 0.81203357968 4.20180015766 0.0 0.0 -1451.079117 0.0021703268712949158 0.0
201801A_75_125__PILP 0.0133333333333 0.40401696151 0.59504069219 0.0558344000856 1.0 -1451.0791167143448 2.5 0.0581395348837 -0.00990099009901 2.0 -0.00680272108844 0.0975609756098 -2.0 0.00684931506849 0.00684931506849 -2.5 -0.043956043956 0.01 1.0 0.0 0.326043020349 0.965179103501 0.181076965111 0.0 30 2.89371457632 0.280818304298 0.0 0.326043020349 0.965179103501 0.181076965111 0.0 2.89371457632 0.280818304298 6.25 9.0 13 7.6 2 2.66583320308 2.0 4.0 9 3.04 0 1.59532650786 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 0 3 0 0 0 0 0 3 0 0 0 0 77 0 2015 30 0.726483157257 0.81203357968 4.20180015766 0.0 0.0 -1451.079117 0.002936048041824326 0.13052460803326613
201801A_75_126__MILP 0.0133333333333 0.635792844373 0.606821338015 0.0582996975881 1.0 -1895.4312220543961 5.0 0.0666666666667 -0.0103092783505 2.0 -0.00680272108844 0.0851063829787 -4.0 0.00684931506849 0.00840336134454 -2.5 -0.05 0.0104166666667 0.506666666667 0.0 0.216680501089 0.977418495414 0.171434076034 0.0 12 2.16358359764 0.306263026438 0.0 0.0 0.977418495414 0.0868599318571 0.0 2.16358359764 0.234243332222 6.25 9.0 14 7.86666666667 0 2.91814248377 2.0 4.5 7 3.14666666667 0 1.71030861413 75.0 75.0 75.0 75.0 75.0 0.0 0 30 38.0 75 75 0 0 3 0 0 0 0 0 3 0 0 0 0 57 0 2005 30 0.726483157257 0.812805642709 4.20448000646 0.0 0.0 -1895.431222 0.000587567613677251 0.17169976672233062
201801A_75_126__PILP 0.0133333333333 0.635792844373 0.606821338015 0.0582996975881 1.0 -1895.4312220543961 5.0 0.0666666666667 -0.0103092783505 2.0 -0.00680272108844 0.0851063829787 -4.0 0.00684931506849 0.00840336134454 -2.5 -0.05 0.0104166666667 1.0 0.0 0.317825943004 0.998717297751 0.203685937348 0.0 30 3.19140843309 0.307104557793 0.0 0.317825943004 0.998717297751 0.203685937348 0.0 3.19140843309 0.307104557793 6.25 9.0 14 7.86666666667 0 2.91814248377 2.0 4.5 7 3.14666666667 0 1.71030861413 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 1 4 0 0 0 0 0 3 0 0 0 0 70 0 2005 30 0.726483157257 0.812805642709 4.20448000646 0.0 0.0 -1895.431222 0.005526642633303629 0.02731559579131311
201801A_75_127__MILP 0.0133333333333 0.19734328617 0.626016358832 0.0581164162412 1.0 -1783.1367760605694 1.0 0.0617283950617 -0.00970873786408 0.8 -0.00719424460432 0.08 -0.8 0.00724637681159 0.00884955752212 -1.0 -0.046511627907 0.00980392156863 0.346666666667 0.0 0.465469124684 0.948081539984 0.228953563944 0.0 11 2.04796969952 0.329992237359 0.0 0.0 0.948081539984 0.0793705688338 0.0 2.04796969952 0.222761557138 6.0 10.0 18 8.6 5 2.88212884283 2.0 4.0 10 3.44 1 1.79807304264 75.0 75.0 75.0 75.0 75.0 0.0 0 30 26.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 70 0 1992 30 0.726483157257 0.825825002889 4.23838026441 0.0 0.0 -1783.136776 0.0014237118734631588 0.03602748364995873
201801A_75_127__PILP 0.0133333333333 0.19734328617 0.626016358832 0.0581164162412 1.0 -1783.1367760605694 1.0 0.0617283950617 -0.00970873786408 0.8 -0.00719424460432 0.08 -0.8 0.00724637681159 0.00884955752212 -1.0 -0.046511627907 0.00980392156863 1.0 0.0 0.321198945839 0.948081539984 0.205622067079 0.0 30 3.27644916656 0.317575955341 0.0 0.321198945839 0.948081539984 0.205622067079 0.0 3.27644916656 0.317575955341 6.0 10.0 18 8.6 5 2.88212884283 2.0 4.0 10 3.44 1 1.79807304264 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 0 3 0 0 0 0 0 3 0 0 0 0 77 0 1992 30 0.726483157257 0.825825002889 4.23838026441 0.0 0.0 -1783.136776 0.0037940398577703074 0.0
201801A_75_128__MILP 0.0128888888889 0.228691890767 0.626870008865 0.0525219351019 1.0 -3071.8915552729613 1.66666666667 0.0684931506849 -0.00980392156863 1.0 -0.00787401574803 0.0851063829787 -1.33333333333 0.00793650793651 0.00862068965517 -1.25 -0.0512820512821 0.00990099009901 0.453333333333 0.0 0.402881754382 0.904974790472 0.198164321449 0.0 12 2.14375940048 0.309675115579 0.0 0.0 0.904974790472 0.0898344923903 0.0 2.14375940048 0.230663872779 7.0 10.75 14 8.56666666667 4 2.51241362483 2.0 4.5 8 3.42666666667 0 1.61800975138 75.0 75.0 75.0 75.0 75.0 0.0 0 30 34.0 75 75 0 0 3 0 0 0 0 0 3 0 0 0 0 52 0 1993 30 0.726483157257 0.813987160004 4.20894726946 0.0 0.0 -3071.891555 0.006878764963433193 0.04318653985031533
201801A_75_128__PILP 0.0128888888889 0.228691890767 0.626870008865 0.0525219351019 1.0 -3071.8915552729613 1.66666666667 0.0684931506849 -0.00980392156863 1.0 -0.00787401574803 0.0851063829787 -1.33333333333 0.00793650793651 0.00862068965517 -1.25 -0.0512820512821 0.00990099009901 1.0 0.0 0.301964874407 0.966432276607 0.186303147426 0.0 30 3.00884831331 0.293257644787 0.0 0.301964874407 0.966432276607 0.186303147426 0.0 3.00884831331 0.293257644787 7.0 10.75 14 8.56666666667 4 2.51241362483 2.0 4.5 8 3.42666666667 0 1.61800975138 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 3 4 0 0 0 0 0 1 0 0 0 0 72 0 1993 30 0.726483157257 0.813987160004 4.20894726946 0.0 0.0 -3071.891555 0.015260545224553054 0.028500275391360335
201801A_75_129__MILP 0.0124444444444 0.130480290037 0.594290639656 0.0561933537892 1.0 -1526.5657419287134 0.5 0.0634920634921 -0.00952380952381 0.105263157895 -0.00793650793651 0.0851063829787 -0.4 0.008 0.00840336134454 -0.105263157895 -0.0597014925373 0.00961538461538 0.56 0.0 0.284836160313 0.981867861916 0.17702208645 0.0 17 2.11383044765 0.273953974219 0.0 0.0 0.981867861916 0.0991323684122 0.0 2.11383044765 0.223046696946 5.25 9.0 13 7.1 1 2.89078997277 2.0 4.0 9 2.84 0 1.64956559938 75.0 75.0 75.0 75.0 75.0 0.0 0 30 42.0 75 75 0 0 4 0 0 0 0 0 4 0 0 0 0 77 0 2027 30 0.726483157257 0.79562290814 4.16036297158 0.0 0.0 -1526.565742 0.007878714731435395 0.008996974901266839
201801A_75_129__PILP 0.0124444444444 0.130480290037 0.594290639656 0.0561933537892 1.0 -1526.5657419287134 0.5 0.0634920634921 -0.00952380952381 0.105263157895 -0.00793650793651 0.0851063829787 -0.4 0.008 0.00840336134454 -0.105263157895 -0.0597014925373 0.00961538461538 1.0 0.0 0.225904104654 0.981867861916 0.17854096723 0.0 30 2.92336260944 0.286479392459 0.0 0.225904104654 0.981867861916 0.17854096723 0.0 2.92336260944 0.286479392459 5.25 9.0 13 7.1 1 2.89078997277 2.0 4.0 9 2.84 0 1.64956559938 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 0 4 0 0 0 0 0 4 0 0 0 0 80 0 2027 30 0.726483157257 0.79562290814 4.16036297158 0.0 0.0 -1526.565742 0.009342859994561617 0.0
201801A_75_12__MILP 0.0133333333333 0.815853171522 0.584584517197 0.0745924957869 1.0 -2334.345310714369 5.0 0.0757575757576 -0.00952380952381 4.0 -0.00653594771242 0.111111111111 -4.0 0.00657894736842 0.00970873786408 -5.0 -0.056338028169 0.00961538461538 0.48 0.0 0.389913166671 0.943991902415 0.203717002773 0.0 12 2.33952421716 0.33247185941 0.0 0.0 0.943991902415 0.097784161331 0.0 2.33952421716 0.251826471924 5.0 9.0 13 7.03333333333 1 3.04940795711 2.0 4.0 8 2.81333333333 0 1.52046776428 75.0 75.0 75.0 75.0 75.0 0.0 0 30 36.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 57 0 2024 30 0.726483157257 0.803756059849 4.18214999346 0.0 0.0 -2334.345311 0.0008515843781263523 0.00016852022128094652
201801A_75_12__PILP 0.0133333333333 0.815853171522 0.584584517197 0.0745924957869 1.0 -2334.345310714369 5.0 0.0757575757576 -0.00952380952381 4.0 -0.00653594771242 0.111111111111 -4.0 0.00657894736842 0.00970873786408 -5.0 -0.056338028169 0.00961538461538 1.0 0.0 0.384351191291 0.978931793065 0.208498224981 0.0 30 3.26624857884 0.314282601963 0.0 0.384351191291 0.978931793065 0.208498224981 0.0 3.26624857884 0.314282601963 5.0 9.0 13 7.03333333333 1 3.04940795711 2.0 4.0 8 2.81333333333 0 1.52046776428 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 0 3 0 0 0 0 0 3 0 0 0 0 65 0 2024 30 0.726483157257 0.803756059849 4.18214999346 0.0 0.0 -2334.345311 0.005285185504416669 0.0
201801A_75_130__MILP 0.0128888888889 0.576479270764 0.604347583439 0.0647000231103 1.0 -2031.3490302810396 5.0 0.0657894736842 -0.01 0.307692307692 -0.00680272108844 0.117647058824 -4.0 0.00684931506849 0.00943396226415 -0.384615384615 -0.0493827160494 0.010101010101 0.506666666667 0.0 0.488325969904 0.974396189366 0.226732974695 0.0 13 2.54099863097 0.344245018832 0.0 0.0 0.974396189366 0.114878040512 0.0 2.54099863097 0.269985227452 6.0 9.0 14 7.56666666667 1 2.5778975068 2.0 4.0 8 3.02666666667 0 1.53165125128 75.0 75.0 75.0 75.0 75.0 0.0 0 30 38.0 75 75 0 0 3 0 0 0 0 0 3 0 0 0 0 63 0 2012 30 0.726483157257 0.814717507355 4.21018391813 0.0 0.0 -2031.34903 0.004122954192662876 0.0031706860729349843
201801A_75_130__PILP 0.0128888888889 0.576479270764 0.604347583439 0.0647000231103 1.0 -2031.3490302810396 5.0 0.0657894736842 -0.01 0.307692307692 -0.00680272108844 0.117647058824 -4.0 0.00684931506849 0.00943396226415 -0.384615384615 -0.0493827160494 0.010101010101 1.0 0.0 0.474475053174 0.974396189366 0.225711252091 0.0 30 3.42952558055 0.325386498564 0.0 0.474475053174 0.974396189366 0.225711252091 0.0 3.42952558055 0.325386498564 6.0 9.0 14 7.56666666667 1 2.5778975068 2.0 4.0 8 3.02666666667 0 1.53165125128 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 69 0 2012 30 0.726483157257 0.814717507355 4.21018391813 0.0 0.0 -2031.34903 0.008124619529318436 0.0
201801A_75_131__MILP 0.0128888888889 0.104633185016 0.583186663611 0.0519976777428 1.0 -1663.4898574302342 0.357142857143 0.0649350649351 -0.0106382978723 0.4 -0.0062893081761 0.08 -0.285714285714 0.00632911392405 0.00840336134454 -0.5 -0.0487804878049 0.010752688172 0.506666666667 0.0 0.415956811431 0.991529016873 0.210343926373 0.0 18 2.25623696149 0.299530846607 0.0 0.0 0.991529016873 0.106574256029 0.0 2.25623696149 0.237732337522 6.0 8.75 11 7.13333333333 1 2.15612821717 2.0 4.0 7 2.85333333333 0 1.65483802497 75.0 75.0 75.0 75.0 75.0 0.0 0 30 38.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 64 0 2028 30 0.726483157257 0.818971733724 4.22174569663 0.0 0.0 -1663.489857 0.0035672589015371798 0.08884196236023059
201801A_75_131__PILP 0.0128888888889 0.104633185016 0.583186663611 0.0519976777428 1.0 -1663.4898574302342 0.357142857143 0.0649350649351 -0.0106382978723 0.4 -0.0062893081761 0.08 -0.285714285714 0.00632911392405 0.00840336134454 -0.5 -0.0487804878049 0.010752688172 1.0 0.0 0.206752208933 0.991529016873 0.172907987241 0.0 30 2.95121175909 0.293652014991 0.0 0.206752208933 0.991529016873 0.172907987241 0.0 2.95121175909 0.293652014991 6.0 8.75 11 7.13333333333 1 2.15612821717 2.0 4.0 7 2.85333333333 0 1.65483802497 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 2 6 0 0 0 0 0 4 0 0 0 0 74 0 2028 30 0.726483157257 0.818971733724 4.22174569663 0.0 0.0 -1663.489857 0.006787190767944621 0.0
