201801A_125_15__MILP 0.00784 0.0800765602781 0.606483157012 0.0461861955791 1.0 -6647.244998031193 0.416666666667 0.0381679389313 -0.00653594771242 0.4 -0.00438596491228 0.0506329113924 -0.333333333333 0.00440528634361 0.00571428571429 -0.5 -0.0294117647059 0.00657894736842 0.496 0.0 0.205693150784 0.94453584861 0.171569287216 0.0 23 2.6322744903 0.286914501503 0.0 0.0 0.94453584861 0.0850983664592 0.0 2.6322744903 0.21952043177 11.0 15.0 19 12.68 6 3.15873392358 4.0 6.0 11 5.072 1 2.00469848107 125.0 125.0 125.0 125.0 125.0 0.0 0 50 62.0 125 125 0 0 4 0 0 0 0 0 4 0 0 0 0 102 0 5616 50 0.724568837309 0.811605274269 5.41934040486 0.0 0.0 -6647.244998 0.001028469539193635 0.0685777450969524
201801A_125_15__PILP 0.00784 0.0800765602781 0.606483157012 0.0461861955791 1.0 -6647.244998031193 0.416666666667 0.0381679389313 -0.00653594771242 0.4 -0.00438596491228 0.0506329113924 -0.333333333333 0.00440528634361 0.00571428571429 -0.5 -0.0294117647059 0.00657894736842 1.0 0.0 0.425359747696 0.978529202603 0.192708009114 0.0 50 3.93609150254 0.294628840669 0.0 0.425359747696 0.978529202603 0.192708009114 0.0 3.93609150254 0.294628840669 11.0 15.0 19 12.68 6 3.15873392358 4.0 6.0 11 5.072 1 2.00469848107 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 6 0 0 0 0 0 6 0 0 0 0 110 0 5616 50 0.724568837309 0.811605274269 5.41934040486 0.0 0.0 -6647.244998 0.0032794187677088805 0.0
201801A_125_160__MILP 0.008 0.436832220309 0.599733457643 0.0499788955465 1.0 -5098.074275858606 5.0 0.0390625 -0.00591715976331 0.173913043478 -0.00431034482759 0.0493827160494 -4.0 0.004329004329 0.00434782608696 -0.217391304348 -0.0300751879699 0.00595238095238 0.52 0.0 0.255260245243 0.813103424207 0.134096436208 0.0 25 1.97720032784 0.205332773554 0.0 0.0 0.813103424207 0.0697301468281 0.0 1.97720032784 0.162518539603 10.25 15.0 21 12.8 4 3.63318042492 4.0 7.0 11 5.12 0 2.34810561943 125.0 125.0 125.0 125.0 125.0 0.0 0 50 65.0 125 125 0 0 3 0 0 0 0 0 3 0 0 0 0 110 0 5610 50 0.724568837309 0.810419184923 5.41509296267 0.0 0.0 -5098.074276 0.0015837244737703178 0.02020338260918291
201801A_125_160__PILP 0.008 0.436832220309 0.599733457643 0.0499788955465 1.0 -5098.074275858606 5.0 0.0390625 -0.00591715976331 0.173913043478 -0.00431034482759 0.0493827160494 -4.0 0.004329004329 0.00434782608696 -0.217391304348 -0.0300751879699 0.00595238095238 1.0 0.0 0.316861285005 0.98037908115 0.170642186017 0.0 50 3.53110510304 0.265764689794 0.0 0.316861285005 0.98037908115 0.170642186017 0.0 3.53110510304 0.265764689794 10.25 15.0 21 12.8 4 3.63318042492 4.0 7.0 11 5.12 0 2.34810561943 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 6 0 0 0 0 0 6 0 0 0 0 136 0 5610 50 0.724568837309 0.810419184923 5.41509296267 0.0 0.0 -5098.074276 0.005274322135043102 0.0
201801A_125_161__MILP 0.008 0.0976173717777 0.602915244979 0.0414698302254 1.0 -5162.63149290789 0.833333333333 0.0344827586207 -0.00617283950617 0.333333333333 -0.00413223140496 0.0412371134021 -0.666666666667 0.00414937759336 0.00546448087432 -0.416666666667 -0.0266666666667 0.00621118012422 0.496 0.0 0.333086234281 0.772653117852 0.167748946473 0.0 27 2.27423451518 0.235121131079 0.0 0.0 0.772653117852 0.0832034774507 0.0 2.27423451518 0.185618755465 11.0 14.0 20 12.42 5 3.06652898242 4.0 6.0 13 4.968 1 2.09355582682 125.0 125.0 125.0 125.0 125.0 0.0 0 50 62.0 125 125 0 0 2 0 0 0 0 0 2 0 0 0 0 100 0 5629 50 0.724568837309 0.80547456224 5.39916320339 0.0 0.0 -5162.631493 0.002760282042079071 0.0026150291793421996
201801A_125_161__PILP 0.008 0.0976173717777 0.602915244979 0.0414698302254 1.0 -5162.63149290789 0.833333333333 0.0344827586207 -0.00617283950617 0.333333333333 -0.00413223140496 0.0412371134021 -0.666666666667 0.00414937759336 0.00546448087432 -0.416666666667 -0.0266666666667 0.00621118012422 1.0 0.0 0.306985540505 0.840770244509 0.156999554566 0.0 50 3.25072360209 0.244721824453 0.0 0.306985540505 0.840770244509 0.156999554566 0.0 3.25072360209 0.244721824453 11.0 14.0 20 12.42 5 3.06652898242 4.0 6.0 13 4.968 1 2.09355582682 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 6 0 0 0 0 0 6 0 0 0 0 114 0 5629 50 0.724568837309 0.80547456224 5.39916320339 0.0 0.0 -5162.631493 0.005483391955901414 0.029910559045888088
201801A_125_162__MILP 0.008 0.412106375547 0.596607294977 0.0380265837578 1.0 -4449.099636622162 0.625 0.0335570469799 -0.00632911392405 4.0 -0.00456621004566 0.040404040404 -0.5 0.0045871559633 0.00540540540541 -5.0 -0.025974025974 0.00636942675159 0.496 0.0 0.377948677958 0.946575467562 0.206222731637 0.0 23 2.9351983661 0.310531929574 0.0 0.0 0.946575467562 0.102286474892 0.0 2.9351983661 0.241786254037 10.0 14.75 20 12.42 6 3.40052937055 3.0 6.0 10 4.968 0 2.13891935332 125.0 125.0 125.0 125.0 125.0 0.0 0 50 62.0 125 125 0 0 3 0 0 0 0 0 3 0 0 0 0 103 0 5629 50 0.724568837309 0.801283796884 5.38467773864 0.0 0.0 -4449.099637 0.0010986703825082058 0.10884221948281943
201801A_125_162__PILP 0.008 0.412106375547 0.596607294977 0.0380265837578 1.0 -4449.099636622162 0.625 0.0335570469799 -0.00632911392405 4.0 -0.00456621004566 0.040404040404 -0.5 0.0045871559633 0.00540540540541 -5.0 -0.025974025974 0.00636942675159 1.0 0.0 0.400574738279 0.999771784007 0.211573189797 0.0 50 4.25062239738 0.315878317521 0.0 0.400574738279 0.999771784007 0.211573189797 0.0 4.25062239738 0.315878317521 10.0 14.75 20 12.42 6 3.40052937055 3.0 6.0 10 4.968 0 2.13891935332 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 4 0 0 0 0 0 4 0 0 0 0 121 0 5629 50 0.724568837309 0.801283796884 5.38467773864 0.0 0.0 -4449.099637 0.0031687955205038057 0.0
201801A_125_163__MILP 0.008 0.118372817729 0.605239628677 0.0466548961959 1.0 -4745.190011312798 0.5 0.0471698113208 -0.00645161290323 0.8 -0.00398406374502 0.0506329113924 -0.4 0.004 0.00552486187845 -1.0 -0.036036036036 0.00649350649351 0.48 0.0 0.443873690382 0.988849924874 0.205785907564 0.0 21 3.02203203095 0.331456563543 0.0 0.0 0.988849924874 0.0987772356308 0.0 3.02203203095 0.25160381255 10.0 15.0 23 12.88 7 3.60355380146 4.0 6.0 10 5.152 0 1.98416128377 125.0 125.0 125.0 125.0 125.0 0.0 0 50 60.0 125 125 0 0 4 0 0 0 0 0 4 0 0 0 0 101 0 5606 50 0.724568837309 0.814738792727 5.4307581067 0.0 0.0 -4745.190011 0.002207434049156677 0.012249713452233453
201801A_125_163__PILP 0.008 0.118372817729 0.605239628677 0.0466548961959 1.0 -4745.190011312798 0.5 0.0471698113208 -0.00645161290323 0.8 -0.00398406374502 0.0506329113924 -0.4 0.004 0.00552486187845 -1.0 -0.036036036036 0.00649350649351 1.0 0.0 0.373776283438 0.988849924874 0.197602304679 0.0 50 4.02118282979 0.300520581642 0.0 0.373776283438 0.988849924874 0.197602304679 0.0 4.02118282979 0.300520581642 10.0 15.0 23 12.88 7 3.60355380146 4.0 6.0 10 5.152 0 1.98416128377 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 7 0 0 0 0 0 7 0 0 0 0 121 0 5606 50 0.724568837309 0.814738792727 5.4307581067 0.0 0.0 -4745.190011 0.003525062212729885 0.0010160763169380224
201801A_125_164__MILP 0.008 0.22178587453 0.593894589011 0.0391866190611 1.0 -5268.714319086065 2.5 0.0354609929078 -0.00617283950617 0.363636363636 -0.00416666666667 0.0487804878049 -2.0 0.00418410041841 0.00558659217877 -0.454545454545 -0.027397260274 0.00621118012422 0.512 0.0 0.368487395613 0.981247212779 0.19548971106 0.0 26 2.8874272854 0.30340252224 0.0 0.0 0.981247212779 0.100090732063 0.0 2.8874272854 0.238075063757 10.0 13.75 18 11.82 5 3.21676856488 3.0 7.0 13 4.728 0 2.45397962502 125.0 125.0 125.0 125.0 125.0 0.0 0 50 64.0 125 125 0 0 3 0 0 0 0 0 3 0 0 0 0 96 0 5659 50 0.724568837309 0.808669740763 5.40911818248 0.0 0.0 -5268.714319 0.002016650810176427 0.024057244518828333
201801A_125_164__PILP 0.008 0.22178587453 0.593894589011 0.0391866190611 1.0 -5268.714319086065 2.5 0.0354609929078 -0.00617283950617 0.363636363636 -0.00416666666667 0.0487804878049 -2.0 0.00418410041841 0.00558659217877 -0.454545454545 -0.027397260274 0.00621118012422 1.0 0.0 0.366551783732 0.987748216149 0.196534842646 0.0 50 4.08250831112 0.30774835257 0.0 0.366551783732 0.987748216149 0.196534842646 0.0 4.08250831112 0.30774835257 10.0 13.75 18 11.82 5 3.21676856488 3.0 7.0 13 4.728 0 2.45397962502 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 4 0 0 0 0 0 4 0 0 0 0 105 0 5659 50 0.724568837309 0.808669740763 5.40911818248 0.0 0.0 -5268.714319 0.003311517372859019 0.0
201801A_125_165__MILP 0.008 0.155404917339 0.603891310477 0.046213198593 1.0 -4714.836371687461 1.66666666667 0.034965034965 -0.00632911392405 -inf -0.004329004329 0.047619047619 -1.33333333333 0.00434782608696 0.00505050505051 inf -0.027027027027 0.00636942675159 0.464 0.0 0.208990554004 0.809360933157 0.146266347731 0.0 22 2.12999786701 0.23838710672 0.0 0.0 0.809360933157 0.0678675853471 0.0 2.12999786701 0.178014376293 10.25 15.0 22 12.88 7 3.51931811577 4.0 6.0 9 5.152 1 2.06322466057 125.0 125.0 125.0 125.0 125.0 0.0 0 50 58.0 125 125 0 0 3 0 0 0 0 0 3 0 0 0 0 111 0 5606 50 0.724568837309 0.814325831053 5.42880221591 0.0 0.0 -4714.836372 0.000520207024482398 0.0
201801A_125_165__PILP 0.008 0.155404917339 0.603891310477 0.046213198593 1.0 -4714.836371687461 1.66666666667 0.034965034965 -0.00632911392405 -inf -0.004329004329 0.047619047619 -1.33333333333 0.00434782608696 0.00505050505051 inf -0.027027027027 0.00636942675159 1.0 0.0 0.333768611836 0.993354765757 0.187183470631 0.0 50 3.81721123057 0.285536619285 0.0 0.333768611836 0.993354765757 0.187183470631 0.0 3.81721123057 0.285536619285 10.25 15.0 22 12.88 7 3.51931811577 4.0 6.0 9 5.152 1 2.06322466057 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 6 0 0 0 0 0 6 0 0 0 0 128 0 5606 50 0.724568837309 0.814325831053 5.42880221591 0.0 0.0 -4714.836372 0.0010042832086644814 0.007142931059884693
201801A_125_166__MILP 0.008 0.073664212429 0.595622794642 0.0434702032449 1.0 -6887.603791801816 0.454545454545 0.0375939849624 -0.00540540540541 0.0851063829787 -0.00423728813559 0.0434782608696 -0.363636363636 0.00425531914894 0.00497512437811 -0.106382978723 -0.0289855072464 0.0054347826087 0.52 0.0 0.436990012732 0.99842608963 0.203576802409 0.0 27 2.93915164136 0.302420591733 0.0 0.0 0.99842608963 0.105859937253 0.0 2.93915164136 0.24062953404 11.0 15.0 19 12.62 6 3.21179077774 3.0 7.0 14 5.048 0 2.20855065597 125.0 125.0 125.0 125.0 125.0 0.0 0 50 65.0 125 125 0 0 3 0 0 0 0 0 3 0 0 0 0 99 0 5619 50 0.724568837309 0.810503535652 5.41593123276 0.0 0.0 -6887.603792 0.0006183693383970306 0.10107175652607747
201801A_125_166__PILP 0.008 0.073664212429 0.595622794642 0.0434702032449 1.0 -6887.603791801816 0.454545454545 0.0375939849624 -0.00540540540541 0.0851063829787 -0.00423728813559 0.0434782608696 -0.363636363636 0.00425531914894 0.00497512437811 -0.106382978723 -0.0289855072464 0.0054347826087 1.0 0.0 0.460319787477 0.99842608963 0.207924895408 0.0 50 4.13203589386 0.305543782288 0.0 0.460319787477 0.99842608963 0.207924895408 0.0 4.13203589386 0.305543782288 11.0 15.0 19 12.62 6 3.21179077774 3.0 7.0 14 5.048 0 2.20855065597 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 6 0 0 0 0 0 6 0 0 0 0 113 0 5619 50 0.724568837309 0.810503535652 5.41593123276 0.0 0.0 -6887.603792 0.0024265248851004337 0.009281729093550645
201801A_125_167__MILP 0.008 0.134318284604 0.606835856822 0.0474029221216 1.0 -5946.058849413236 0.384615384615 0.0403225806452 -0.00568181818182 1.0 -0.004329004329 0.0470588235294 -0.307692307692 0.00434782608696 0.00469483568075 -1.25 -0.031007751938 0.00571428571429 0.448 0.0 0.328568104907 0.919007593539 0.194824582828 0.0 23 2.69271790903 0.302523881155 0.0 0.0 0.919007593539 0.0872814131071 0.0 2.69271790903 0.224472254025 10.0 15.75 20 12.94 6 3.44911582873 4.0 6.0 12 5.176 0 2.01221867599 125.0 125.0 125.0 125.0 125.0 0.0 0 50 56.0 125 125 0 0 4 0 0 0 0 0 4 0 0 0 0 108 0 5603 50 0.724568837309 0.809553674097 5.41301377304 0.0 0.0 -5946.058849 0.0016145879554513452 0.0
201801A_125_167__PILP 0.008 0.134318284604 0.606835856822 0.0474029221216 1.0 -5946.058849413236 0.384615384615 0.0403225806452 -0.00568181818182 1.0 -0.004329004329 0.0470588235294 -0.307692307692 0.00434782608696 0.00469483568075 -1.25 -0.031007751938 0.00571428571429 1.0 0.0 0.328684274736 0.966865235373 0.188952009678 0.0 50 3.896757244 0.292873478123 0.0 0.328684274736 0.966865235373 0.188952009678 0.0 3.896757244 0.292873478123 10.0 15.75 20 12.94 6 3.44911582873 4.0 6.0 12 5.176 0 2.01221867599 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 9 0 0 0 0 0 9 0 0 0 0 130 0 5603 50 0.724568837309 0.809553674097 5.41301377304 0.0 0.0 -5946.058849 0.004216310607860265 0.004326212022420658
201801A_125_168__MILP 0.008 0.373481667903 0.599719358426 0.0416185961812 1.0 -6221.560456003598 0.555555555556 0.0384615384615 -0.00649350649351 4.0 -0.00420168067227 0.0454545454545 -0.444444444444 0.0042194092827 0.00490196078431 -5.0 -0.0296296296296 0.00653594771242 0.464 0.0 0.32796796724 0.958951926995 0.178698384661 0.0 21 2.51355957438 0.277484426357 0.0 0.0 0.958951926995 0.0829160504827 0.0 2.51355957438 0.208970769353 10.0 15.0 24 12.7 7 3.1448370387 3.0 6.0 11 5.08 0 2.14886016297 125.0 125.0 125.0 125.0 125.0 0.0 0 50 58.0 125 125 0 0 2 0 0 0 0 0 2 0 0 0 0 96 0 5615 50 0.724568837309 0.80920330448 5.41142370364 0.0 0.0 -6221.560456 0.0015631679654613654 0.00653272521769403
201801A_125_168__PILP 0.008 0.373481667903 0.599719358426 0.0416185961812 1.0 -6221.560456003598 0.555555555556 0.0384615384615 -0.00649350649351 4.0 -0.00420168067227 0.0454545454545 -0.444444444444 0.0042194092827 0.00490196078431 -5.0 -0.0296296296296 0.00653594771242 1.0 0.0 0.384465015551 0.978317089396 0.199828040617 0.0 50 3.98559909381 0.295209680186 0.0 0.384465015551 0.978317089396 0.199828040617 0.0 3.98559909381 0.295209680186 10.0 15.0 24 12.7 7 3.1448370387 3.0 6.0 11 5.08 0 2.14886016297 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 5 0 0 0 0 0 5 0 0 0 0 102 0 5615 50 0.724568837309 0.80920330448 5.41142370364 0.0 0.0 -6221.560456 0.004814570108550979 0.0
201801A_125_169__MILP 0.008 0.228751503624 0.595342859448 0.0346380555093 1.0 -5002.148092166761 1.66666666667 0.0340136054422 -0.0059880239521 1.33333333333 -0.00431034482759 0.0430107526882 -1.33333333333 0.004329004329 0.00606060606061 -1.66666666667 -0.0263157894737 0.00602409638554 0.496 0.0 0.443709227995 0.994252842207 0.234268405978 0.0 28 3.17501072921 0.328192228196 0.0 0.0 0.994252842207 0.116197129365 0.0 3.17501072921 0.259121153463 11.0 15.0 21 12.66 7 2.85383951896 4.0 6.0 11 5.064 0 2.0464369035 125.0 125.0 125.0 125.0 125.0 0.0 0 50 62.0 125 125 0 0 3 0 0 0 0 0 3 0 0 0 0 97 0 5617 50 0.724568837309 0.808930428583 5.41046924325 0.0 0.0 -5002.148092 0.0029419932655605917 0.020459713816335483
201801A_125_169__PILP 0.008 0.228751503624 0.595342859448 0.0346380555093 1.0 -5002.148092166761 1.66666666667 0.0340136054422 -0.0059880239521 1.33333333333 -0.00431034482759 0.0430107526882 -1.33333333333 0.004329004329 0.00606060606061 -1.66666666667 -0.0263157894737 0.00602409638554 1.0 0.0 0.337747945752 0.994252842207 0.205481205368 0.0 50 4.25267869355 0.320093240799 0.0 0.337747945752 0.994252842207 0.205481205368 0.0 4.25267869355 0.320093240799 11.0 15.0 21 12.66 7 2.85383951896 4.0 6.0 11 5.064 0 2.0464369035 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 6 0 0 0 0 0 6 0 0 0 0 134 0 5617 50 0.724568837309 0.808930428583 5.41046924325 0.0 0.0 -5002.148092 0.004974427894247276 0.0
201801A_125_16__MILP 0.008 0.0905069829892 0.599074761423 0.0362925995508 1.0 -6028.225996456422 0.714285714286 0.0359712230216 -0.00613496932515 0.266666666667 -0.004329004329 0.043956043956 -0.571428571429 0.00434782608696 0.00534759358289 -0.333333333333 -0.0277777777778 0.00617283950617 0.592 0.0 0.444354931046 0.994141272028 0.226245064633 0.0 32 3.41040434385 0.32555633096 0.0 0.0148132093044 0.994141272028 0.133937078263 0.0 3.41040434385 0.274057879607 11.25 15.0 18 12.66 5 2.87478694863 3.0 6.0 12 5.064 1 2.21898715634 125.0 125.0 125.0 125.0 125.0 0.0 0 50 74.0 125 125 0 0 2 0 0 0 0 0 2 0 0 0 0 97 0 5617 50 0.724568837309 0.803723875916 5.39308152263 0.0 0.0 -6028.225996 0.0019613584507026396 0.0004185727557196408
201801A_125_16__PILP 0.008 0.0905069829892 0.599074761423 0.0362925995508 1.0 -6028.225996456422 0.714285714286 0.0359712230216 -0.00613496932515 0.266666666667 -0.004329004329 0.043956043956 -0.571428571429 0.00434782608696 0.00534759358289 -0.333333333333 -0.0277777777778 0.00617283950617 1.0 0.0 0.38750803704 0.994141272028 0.208890211251 0.0 50 4.19857869343 0.312072722299 0.0 0.38750803704 0.994141272028 0.208890211251 0.0 4.19857869343 0.312072722299 11.25 15.0 18 12.66 5 2.87478694863 3.0 6.0 12 5.064 1 2.21898715634 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 4 0 0 0 0 0 4 0 0 0 0 108 0 5617 50 0.724568837309 0.803723875916 5.39308152263 0.0 0.0 -6028.225996 0.0027178174824353156 0.0
