201801A_300_67__MILP 0.00333333333333 0.0237277454584 0.597433128073 0.0290715154824 1.0 -25354.894717130777 0.161290322581 0.0135869565217 -0.00287356321839 -inf -0.00188323917137 0.0166666666667 -0.129032258065 0.00188679245283 0.00196463654224 inf -0.0107238605898 0.0028818443804 0.52 0.0 0.38196068816 0.997179755435 0.213185134728 0.0 68 4.65128195651 0.305342925949 0.0 0.0 0.997179755435 0.110856270059 0.0 4.65128195651 0.244592791224 26.0 33.0 44 29.7416666667 18 5.18410364051 9.0 14.0 23 11.8966666667 3 3.3624379383 300.0 300.0 300.0 300.0 300.0 0.0 0 120 156.0 300 300 0 0 2 0 0 0 0 0 2 0 0 0 0 269 1 32431 120 0.722889648871 0.803834635448 8.34838561805 0.03 0.0 -25354.894717 0.00046932452817568653 0.0
201801A_300_67__PILP 0.00333333333333 0.0237277454584 0.597433128073 0.0290715154824 1.0 -25354.894717130777 0.161290322581 0.0135869565217 -0.00287356321839 -inf -0.00188323917137 0.0166666666667 -0.129032258065 0.00188679245283 0.00196463654224 inf -0.0107238605898 0.0028818443804 1.0 0.0 0.314334639181 0.997179755435 0.192320846959 0.0 120 6.19510223176 0.301568672166 0.0 0.314334639181 0.997179755435 0.192320846959 0.0 6.19510223176 0.301568672166 26.0 33.0 44 29.7416666667 18 5.18410364051 9.0 14.0 23 11.8966666667 3 3.3624379383 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 294 1 32431 120 0.722889648871 0.803834635448 8.34838561805 0.16 0.0 -25354.894717 0.0007401385101163657 0.0
201801A_300_68__MILP 0.00333333333333 0.0278082533085 0.600972376663 0.0283715935476 1.0 -22931.979790330726 0.238095238095 0.0132275132275 -0.00276243093923 -inf -0.00195694716243 0.0176211453744 -0.190476190476 0.00196078431373 0.00245098039216 inf -0.0104438642298 0.00277008310249 0.5 0.0 0.319826131593 0.966818597057 0.180508443025 0.0 57 4.17513168429 0.289185406279 0.0 0.0 0.966818597057 0.0902542215126 0.0 4.17513168429 0.223517167357 27.0 34.25 41 30.6 18 5.15493291259 10.0 15.0 22 12.24 5 3.46059725096 300.0 300.0 300.0 300.0 300.0 0.0 0 120 150.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 296 0 32328 120 0.722889648871 0.806149540294 8.36014934546 0.06 0.0 -22931.97979 0.0006669924768846357 0.0
201801A_300_68__PILP 0.00333333333333 0.0278082533085 0.600972376663 0.0283715935476 1.0 -22931.979790330726 0.238095238095 0.0132275132275 -0.00276243093923 -inf -0.00195694716243 0.0176211453744 -0.190476190476 0.00196078431373 0.00245098039216 inf -0.0104438642298 0.00277008310249 1.0 0.0 0.326100019887 0.999915836699 0.187920145579 0.0 120 6.10257630107 0.298033796607 0.0 0.326100019887 0.999915836699 0.187920145579 0.0 6.10257630107 0.298033796607 27.0 34.25 41 30.6 18 5.15493291259 10.0 15.0 22 12.24 5 3.46059725096 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 6 0 0 0 0 0 6 0 0 0 0 313 1 32328 120 0.722889648871 0.806149540294 8.36014934546 0.1 0.0 -22931.97979 0.0011773073344402596 0.0
201801A_300_69__MILP 0.00333333333333 0.0263007279564 0.599736915791 0.0244245746263 1.0 -24989.36242384671 0.116279069767 0.014450867052 -0.00269541778976 0.2 -0.00189753320683 0.0176211453744 -0.093023255814 0.00190114068441 0.00209205020921 -0.25 -0.011396011396 0.0027027027027 0.473333333333 0.0 0.375953993042 0.967127886487 0.194876394252 0.0 59 4.18458779991 0.292127554765 0.0 0.0 0.967127886487 0.0922414932794 0.0 4.18458779991 0.22329522409 27.0 34.0 43 30.1916666667 17 4.76147006945 10.0 14.0 21 12.0766666667 3 3.33728266042 300.0 300.0 300.0 300.0 300.0 0.0 0 120 142.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 270 1 32377 120 0.722889648871 0.803505499651 8.34679650434 0.11 0.0 -24989.362424 0.0005142343682869494 0.0
201801A_300_69__PILP 0.00333333333333 0.0263007279564 0.599736915791 0.0244245746263 1.0 -24989.36242384671 0.116279069767 0.014450867052 -0.00269541778976 0.2 -0.00189753320683 0.0176211453744 -0.093023255814 0.00190114068441 0.00209205020921 -0.25 -0.011396011396 0.0027027027027 1.0 0.0 0.397039896297 0.97678024969 0.198185681447 0.0 120 6.20598483941 0.298501694734 0.0 0.397039896297 0.97678024969 0.198185681447 0.0 6.20598483941 0.298501694734 27.0 34.0 43 30.1916666667 17 4.76147006945 10.0 14.0 21 12.0766666667 3 3.33728266042 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 5 0 0 0 0 0 5 0 0 0 0 298 1 32377 120 0.722889648871 0.803505499651 8.34679650434 0.05 0.0 -24989.362424 0.0012234622669138279 0.0
201801A_300_6__MILP 0.00333333333333 0.0236069901922 0.597933549328 0.0259634040613 1.0 -25276.813267346417 0.161290322581 0.0131233595801 -0.00269541778976 -inf -0.00189393939394 0.0165289256198 -0.129032258065 0.00189753320683 0.00248756218905 inf -0.0103626943005 0.0027027027027 0.51 0.0 0.182254999597 0.976519139545 0.150056516253 0.0 59 3.63463069248 0.252638956601 0.0 0.0 0.976519139545 0.0765288232891 0.0 3.63463069248 0.19539312537 27.0 34.0 45 30.125 18 5.3128186179 10.0 14.0 27 12.05 3 3.11568612026 300.0 300.0 300.0 300.0 300.0 0.0 0 120 153.0 300 300 0 0 2 0 0 0 0 0 2 0 0 0 0 249 1 32385 120 0.722889648871 0.804846168424 8.35404403979 0.06 0.0 -25276.813267 0.0004963223752726534 0.0
201801A_300_6__PILP 0.00333333333333 0.0236069901922 0.597933549328 0.0259634040613 1.0 -25276.813267346417 0.161290322581 0.0131233595801 -0.00269541778976 -inf -0.00189393939394 0.0165289256198 -0.129032258065 0.00189753320683 0.00248756218905 inf -0.0103626943005 0.0027027027027 1.0 0.0 0.249923462813 0.99665185786 0.169663317016 0.0 120 5.62654046521 0.277021450821 0.0 0.249923462813 0.99665185786 0.169663317016 0.0 5.62654046521 0.277021450821 27.0 34.0 45 30.125 18 5.3128186179 10.0 14.0 27 12.05 3 3.11568612026 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 5 0 0 0 0 0 5 0 0 0 0 274 1 32385 120 0.722889648871 0.804846168424 8.35404403979 0.05 0.0 -25276.813267 0.0010381955875055386 0.0
201801A_300_70__MILP 0.00333333333333 0.0265947775995 0.602845465629 0.0251703478717 1.0 -24967.77209250133 0.208333333333 0.0135501355014 -0.00285714285714 -inf -0.00184162062615 0.0170212765957 -0.166666666667 0.00184501845018 0.0020964360587 inf -0.0106951871658 0.00286532951289 0.52 0.0 0.333725167202 0.99320646152 0.193601533139 0.0 60 4.46979574939 0.300980786447 0.0 0.0 0.99320646152 0.100672797232 0.0 4.46979574939 0.237617131891 27.0 33.0 46 30.1916666667 20 5.02045123027 10.0 14.0 26 12.0766666667 3 3.52667769374 300.0 300.0 300.0 300.0 300.0 0.0 0 120 156.0 300 300 0 0 3 0 0 0 0 0 3 0 0 0 0 221 1 32377 120 0.722889648871 0.804768272488 8.35308098852 0.03 0.0 -24967.772093 0.00036327946947827715 0.0026493121105199448
201801A_300_70__PILP 0.00333333333333 0.0265947775995 0.602845465629 0.0251703478717 1.0 -24967.77209250133 0.208333333333 0.0135501355014 -0.00285714285714 -inf -0.00184162062615 0.0170212765957 -0.166666666667 0.00184501845018 0.0020964360587 inf -0.0106951871658 0.00286532951289 1.0 0.0 0.372393598764 0.99320646152 0.19967424523 0.0 120 6.29765167839 0.303861127271 0.0 0.372393598764 0.99320646152 0.19967424523 0.0 6.29765167839 0.303861127271 27.0 33.0 46 30.1916666667 20 5.02045123027 10.0 14.0 26 12.0766666667 3 3.52667769374 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 5 0 0 0 0 0 5 0 0 0 0 248 1 32377 120 0.722889648871 0.804768272488 8.35308098852 0.11000000000000001 0.0 -24967.772093 0.0010003512090292772 0.013411905195385052
201801A_300_71__MILP 0.00333333333333 0.0271862401934 0.59931804149 0.0281830466884 1.0 -24044.594964950098 0.192307692308 0.0136612021858 -0.00276243093923 -inf -0.001953125 0.0165975103734 -0.153846153846 0.00195694716243 0.00233644859813 inf -0.010781671159 0.00277008310249 0.506666666667 0.0 0.305448070816 0.962266764757 0.192950811768 0.0 61 4.38367848323 0.298655701354 0.0 0.0 0.962266764757 0.0977617446289 0.0 4.38367848323 0.233448277144 26.0 34.0 48 30.0166666667 18 5.67888388878 10.0 14.0 23 12.0066666667 3 3.37045331603 300.0 300.0 300.0 300.0 300.0 0.0 0 120 152.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 260 1 32398 120 0.722889648871 0.801857451316 8.33795137994 0.11000000000000001 0.0 -24044.594965 0.00034882667028539397 0.019161012547490596
201801A_300_71__PILP 0.00333333333333 0.0271862401934 0.59931804149 0.0281830466884 1.0 -24044.594964950098 0.192307692308 0.0136612021858 -0.00276243093923 -inf -0.001953125 0.0165975103734 -0.153846153846 0.00195694716243 0.00233644859813 inf -0.010781671159 0.00277008310249 1.0 0.0 0.3213285701 0.999389458443 0.198464138452 0.0 120 6.36939549253 0.309584639287 0.0 0.3213285701 0.999389458443 0.198464138452 0.0 6.36939549253 0.309584639287 26.0 34.0 48 30.0166666667 18 5.67888388878 10.0 14.0 23 12.0066666667 3 3.37045331603 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 5 0 0 0 0 0 5 0 0 0 0 274 0 32398 120 0.722889648871 0.801857451316 8.33795137994 0.05 0.0 -24044.594965 0.0008683058720843839 0.0
201801A_300_72__MILP 0.00333333333333 0.0235057619552 0.600344464062 0.0260535321311 1.0 -25070.505963836225 0.108695652174 0.0132625994695 -0.00278551532033 -inf -0.00192307692308 0.0169491525424 -0.0869565217391 0.0019267822736 0.00242130750605 inf -0.0104712041885 0.00279329608939 0.466666666667 0.0 0.277846760585 0.985025232889 0.165765261005 0.0 54 3.7392650087 0.269061407748 0.0 0.0 0.985025232889 0.0773571218021 0.0 3.7392650087 0.201551197113 27.0 32.25 44 30.2083333333 19 4.85437231324 10.0 14.0 21 12.0833333333 4 3.36299304522 300.0 300.0 300.0 300.0 300.0 0.0 0 120 140.0 300 300 0 0 4 0 0 0 0 0 3 0 1 0 0 258 1 32375 120 0.722889648871 0.804608084328 8.35233598418 0.1 0.0 -25070.505964 0.0004586220962796718 1.09585342107821e-05
201801A_300_72__PILP 0.00333333333333 0.0235057619552 0.600344464062 0.0260535321311 1.0 -25070.505963836225 0.108695652174 0.0132625994695 -0.00278551532033 -inf -0.00192307692308 0.0169491525424 -0.0869565217391 0.0019267822736 0.00242130750605 inf -0.0104712041885 0.00279329608939 1.0 0.0 0.315880626228 0.991128188156 0.178179569088 0.0 120 5.73435633224 0.279036765158 0.0 0.315880626228 0.991128188156 0.178179569088 0.0 5.73435633224 0.279036765158 27.0 32.25 44 30.2083333333 19 4.85437231324 10.0 14.0 21 12.0833333333 4 3.36299304522 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 6 0 0 0 0 0 6 0 0 0 0 281 1 32375 120 0.722889648871 0.804608084328 8.35233598418 0.14 0.0 -25070.505964 0.0014129640642620825 0.0
201801A_300_73__MILP 0.00333333333333 0.257707544205 0.600031725524 0.0262484885067 1.0 -26858.896865268576 0.108695652174 0.014245014245 -0.00277008310249 4.0 -0.00184842883549 0.0176211453744 -0.0869565217391 0.00185185185185 0.0020325203252 -5.0 -0.0112359550562 0.00277777777778 0.49 0.0 0.350294049598 0.928357799125 0.19268585968 0.0 60 4.3269869218 0.300396826719 0.0 0.0 0.928357799125 0.0944160712434 0.0 4.3269869218 0.231289843189 26.0 33.25 47 29.8916666667 18 5.3475786317 10.0 14.0 22 11.9566666667 0 3.22926032122 300.0 300.0 300.0 300.0 300.0 0.0 0 120 147.0 300 300 0 0 5 0 0 0 0 0 5 0 0 0 0 301 1 32413 120 0.722889648871 0.805491853784 8.35696288882 0.04 0.0 -26858.896865 0.0008219878169594565 0.008970278859690388
201801A_300_73__PILP 0.00333333333333 0.257707544205 0.600031725524 0.0262484885067 1.0 -26858.896865268576 0.108695652174 0.014245014245 -0.00277008310249 4.0 -0.00184842883549 0.0176211453744 -0.0869565217391 0.00185185185185 0.0020325203252 -5.0 -0.0112359550562 0.00277777777778 1.0 0.0 0.30312857751 0.970877811266 0.177452367293 0.0 120 5.7404131839 0.279913919652 0.0 0.30312857751 0.970877811266 0.177452367293 0.0 5.7404131839 0.279913919652 26.0 33.25 47 29.8916666667 18 5.3475786317 10.0 14.0 22 11.9566666667 0 3.22926032122 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 6 0 0 0 0 0 6 0 0 0 0 333 1 32413 120 0.722889648871 0.805491853784 8.35696288882 0.11000000000000001 0.0 -26858.896865 0.0012606393765978324 0.0
201801A_300_74__MILP 0.00333333333333 0.0327104484668 0.597948607098 0.0264655248816 1.0 -20781.98305954328 0.454545454545 0.0136239782016 -0.00262467191601 -inf -0.00194174757282 0.016 -0.363636363636 0.00194552529183 0.00198807157058 inf -0.010752688172 0.00263157894737 0.433333333333 0.0 0.341750658026 0.998739550654 0.208976387932 0.0 55 4.34537086487 0.318711359173 0.0 0.0 0.998739550654 0.0905564347704 0.0 4.34537086487 0.233966575887 26.0 33.0 46 29.4666666667 18 5.31340025052 10.0 14.0 24 11.7866666667 4 3.1561298382 300.0 300.0 300.0 300.0 300.0 0.0 0 120 130.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 268 1 32464 120 0.722889648871 0.802986805857 8.34393902831 0.1 0.0 -20781.98306 0.00016557471873908798 0.0
201801A_300_74__PILP 0.00333333333333 0.0327104484668 0.597948607098 0.0264655248816 1.0 -20781.98305954328 0.454545454545 0.0136239782016 -0.00262467191601 -inf -0.00194174757282 0.016 -0.363636363636 0.00194552529183 0.00198807157058 inf -0.010752688172 0.00263157894737 1.0 0.0 0.330920256959 0.998739550654 0.190039665245 0.0 120 6.13562136783 0.29894998054 0.0 0.330920256959 0.998739550654 0.190039665245 0.0 6.13562136783 0.29894998054 26.0 33.0 46 29.4666666667 18 5.31340025052 10.0 14.0 24 11.7866666667 4 3.1561298382 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 285 0 32464 120 0.722889648871 0.802986805857 8.34393902831 0.11000000000000001 0.0 -20781.98306 0.00031884036190714767 0.0
201801A_300_75__MILP 0.00333333333333 0.023281662759 0.602055830687 0.0281743442238 1.0 -23657.23223572497 0.15625 0.0138121546961 -0.002849002849 -inf -0.00187617260788 0.017094017094 -0.125 0.00187969924812 0.00228310502283 inf -0.0108991825613 0.00285714285714 0.496666666667 0.0 0.359089598784 0.980691874081 0.19368369365 0.0 61 4.36957063089 0.30104577116 0.0 0.0 0.980691874081 0.0961962345126 0.0 4.36957063089 0.23321687216 27.0 34.0 46 30.6166666667 18 5.16588703795 10.0 14.0 23 12.2466666667 4 3.26687754421 300.0 300.0 300.0 300.0 300.0 0.0 0 120 149.0 300 300 0 0 2 0 0 0 0 0 2 0 0 0 0 281 1 32326 120 0.722889648871 0.803148322455 8.3449623919 0.16 0.0 -23657.232236 0.00031085381952714134 0.023490805813899784
201801A_300_75__PILP 0.00333333333333 0.023281662759 0.602055830687 0.0281743442238 1.0 -23657.23223572497 0.15625 0.0138121546961 -0.002849002849 -inf -0.00187617260788 0.017094017094 -0.125 0.00187969924812 0.00228310502283 inf -0.0108991825613 0.00285714285714 1.0 0.0 0.386237246098 0.980691874081 0.20000703988 0.0 120 6.32391260005 0.305456083982 0.0 0.386237246098 0.980691874081 0.20000703988 0.0 6.32391260005 0.305456083982 27.0 34.0 46 30.6166666667 18 5.16588703795 10.0 14.0 23 12.2466666667 4 3.26687754421 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 5 0 0 0 0 0 5 0 0 0 0 293 1 32326 120 0.722889648871 0.803148322455 8.3449623919 0.15000000000000002 0.0 -23657.232236 0.0006810223545712507 0.0
201801A_300_76__MILP 0.00333333333333 0.0299727967309 0.601929005755 0.0247305890583 1.0 -21762.686601551184 0.357142857143 0.0133333333333 -0.0025641025641 -inf -0.00196078431373 0.0167364016736 -0.285714285714 0.00196463654224 0.00235294117647 inf -0.0105263157895 0.0025706940874 0.506666666667 0.0 0.30709585406 0.982512705336 0.190954762856 0.0 63 4.33243993929 0.294997214148 0.0 0.0 0.982512705336 0.0967504131802 0.0 4.33243993929 0.23066456954 26.0 33.0 50 30.3833333333 16 5.55155133474 10.0 14.0 22 12.1533333333 5 2.89075922361 300.0 300.0 300.0 300.0 300.0 0.0 0 120 152.0 300 300 0 0 3 0 0 0 0 0 2 0 1 0 0 294 1 32354 120 0.722889648871 0.804540119407 8.35251553842 0.04 0.0 -21762.686602 0.0001831279415490361 0.0
201801A_300_76__PILP 0.00333333333333 0.0299727967309 0.601929005755 0.0247305890583 1.0 -21762.686601551184 0.357142857143 0.0133333333333 -0.0025641025641 -inf -0.00196078431373 0.0167364016736 -0.285714285714 0.00196463654224 0.00235294117647 inf -0.0105263157895 0.0025706940874 1.0 0.0 0.302425573797 0.995789503297 0.192270506155 0.0 120 6.22780279367 0.303837365355 0.0 0.302425573797 0.995789503297 0.192270506155 0.0 6.22780279367 0.303837365355 26.0 33.0 50 30.3833333333 16 5.55155133474 10.0 14.0 22 12.1533333333 5 2.89075922361 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 287 0 32354 120 0.722889648871 0.804540119407 8.35251553842 0.05 0.0 -21762.686602 0.0002091611703668651 0.0
201801A_300_77__MILP 0.00333333333333 0.0246839123403 0.602039339352 0.0273030048073 1.0 -24961.96810020845 0.178571428571 0.0138504155125 -0.00282485875706 -inf -0.0019305019305 0.0164609053498 -0.142857142857 0.00193423597679 0.00219298245614 inf -0.0109289617486 0.0028328611898 0.496666666667 0.0 0.3139882358 0.991884890267 0.191065633728 0.0 60 4.3248524713 0.298373032547 0.0 0.0 0.991884890267 0.0948959314185 0.0 4.3248524713 0.230960152108 27.0 34.0 49 30.2666666667 18 5.38629949244 10.0 14.0 23 12.1066666667 3 3.1794059543 300.0 300.0 300.0 300.0 300.0 0.0 0 120 149.0 300 300 0 0 3 0 0 0 0 0 3 0 0 0 0 266 1 32368 120 0.722889648871 0.805610219132 8.35776596851 0.05 0.0 -24961.9681 0.0001086781694908643 0.016358248480836047
201801A_300_77__PILP 0.00333333333333 0.0246839123403 0.602039339352 0.0273030048073 1.0 -24961.96810020845 0.178571428571 0.0138504155125 -0.00282485875706 -inf -0.0019305019305 0.0164609053498 -0.142857142857 0.00193423597679 0.00219298245614 inf -0.0109289617486 0.0028328611898 1.0 0.0 0.333572197982 0.992152541869 0.187295420389 0.0 120 5.97023238767 0.289365987481 0.0 0.333572197982 0.992152541869 0.187295420389 0.0 5.97023238767 0.289365987481 27.0 34.0 49 30.2666666667 18 5.38629949244 10.0 14.0 23 12.1066666667 3 3.1794059543 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 267 1 32368 120 0.722889648871 0.805610219132 8.35776596851 0.18 0.0 -24961.9681 0.00026549008369249186 0.0
