B_300_240__MILP 0.00333333333333 0.0305046356185 0.583790602622 0.0241571504322 1.0 -27923.90553090241 0.268283336726 0.0190499152183 -3.76435982487e-07 0.14506883697 -2.27494969897e-07 0.0155476957805 -0.317823804647 5.61024528797e-07 0.000104432401203 -0.120445994383 -0.0224266184561 1.21228951804e-07 0.48 0.0 0.432162342017 0.965486889042 0.206836823244 0.0 56 4.51658167408 0.314454754406 0.0 0.0 0.965486889042 0.0992816751571 0.0 4.51658167408 0.241125518573 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 144.0 300 300 0 0 4 0 0 0 0 0 3 0 1 0 0 280 1 35821 120 0.722889648871 0.722889648871 7.91885934547 0.07 0.0 -27923.905531 0.0004856347900527061 0.0
B_300_240__PILP 0.00333333333333 0.0305046356185 0.583790602622 0.0241571504322 1.0 -27923.90553090241 0.268283336726 0.0190499152183 -3.76435982487e-07 0.14506883697 -2.27494969897e-07 0.0155476957805 -0.317823804647 5.61024528797e-07 0.000104432401203 -0.120445994383 -0.0224266184561 1.21228951804e-07 1.0 0.0 0.4153693489 0.993378042991 0.199928344157 0.0 120 6.31733911323 0.305053933113 0.0 0.4153693489 0.993378042991 0.199928344157 0.0 6.31733911323 0.305053933113 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 6 0 0 0 0 0 6 0 0 0 0 308 1 35821 120 0.722889648871 0.722889648871 7.91885934547 0.08 0.0 -27923.905531 0.0013311179540674931 0.0
B_300_241__MILP 0.00333333333333 0.0253472606008 0.587756775975 0.0255077106393 1.0 -23718.831786332717 -inf 0.0179903569202 -4.5214677423e-07 0.155026893004 -4.50651136012e-07 0.0145606425404 inf 4.95151197982e-07 7.94866721537e-05 -0.12774888068 -0.0216474478634 3.26369379505e-07 0.456666666667 0.0 0.214851052096 0.928754890493 0.15771738777 0.0 49 3.65452196239 0.269464008134 0.0 0.0 0.928754890493 0.0720242737481 0.0 3.65452196239 0.198320296246 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 137.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 278 1 35826 120 0.722889648871 0.722889648871 7.91885934547 0.05 0.0 -23718.831786 0.0006888937932281341 0.009307115724503356
B_300_241__PILP 0.00333333333333 0.0253472606008 0.587756775975 0.0255077106393 1.0 -23718.831786332717 -inf 0.0179903569202 -4.5214677423e-07 0.155026893004 -4.50651136012e-07 0.0145606425404 inf 4.95151197982e-07 7.94866721537e-05 -0.12774888068 -0.0216474478634 3.26369379505e-07 1.0 0.0 0.321536065518 0.990744876644 0.178311991841 0.0 120 5.83620237289 0.285906209604 0.0 0.321536065518 0.990744876644 0.178311991841 0.0 5.83620237289 0.285906209604 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 6 0 0 0 0 0 6 0 0 0 0 297 1 35826 120 0.722889648871 0.722889648871 7.91885934547 0.07 0.0 -23718.831786 0.0012507580165693121 0.0
B_300_242__MILP 0.00333333333333 0.033549932402 0.588410104246 0.0272286794458 1.0 -25830.55026098183 -inf 0.0176660966156 -4.33240862043e-07 0.397632603742 -2.0093407536e-06 0.0147934608449 inf 5.75858017288e-07 2.56789674693e-05 -0.328456438587 -0.0209784091488 1.48722671898e-06 0.473333333333 0.0 0.309208211861 0.984058569682 0.184338526164 0.0 54 4.14444218963 0.294923513202 0.0 0.0 0.984058569682 0.0872535690508 0.0 4.14444218963 0.222803691393 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 142.0 300 300 0 0 6 0 0 0 0 0 6 0 0 0 0 255 1 35835 120 0.722889648871 0.722889648871 7.91885934547 0.07 0.0 -25830.550261 0.0007823470191616922 0.0
B_300_242__PILP 0.00333333333333 0.033549932402 0.588410104246 0.0272286794458 1.0 -25830.55026098183 -inf 0.0176660966156 -4.33240862043e-07 0.397632603742 -2.0093407536e-06 0.0147934608449 inf 5.75858017288e-07 2.56789674693e-05 -0.328456438587 -0.0209784091488 1.48722671898e-06 1.0 0.0 0.299225865182 0.984058569682 0.186455497623 0.0 120 6.02179852074 0.29344142883 0.0 0.299225865182 0.984058569682 0.186455497623 0.0 6.02179852074 0.29344142883 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 6 0 0 0 0 0 6 0 0 0 0 262 1 35835 120 0.722889648871 0.722889648871 7.91885934547 0.08 0.0 -25830.550261 0.0013704203604771197 0.0
B_300_243__MILP 0.00333333333333 0.0302423114888 0.585098570306 0.0213341790449 1.0 -21912.77746810766 -inf 0.0183372330095 -2.78041366072e-07 0.210348510418 -2.79424463446e-08 0.014515128701 inf 3.42328496433e-07 8.40617827279e-05 -0.175491668461 -0.0216071902973 2.37238957817e-08 0.523333333333 0.0 0.340652880913 0.998951043756 0.186651241786 0.0 62 4.29485202787 0.287489465106 0.0 0.0 0.998951043756 0.0976808165346 0.0 4.29485202787 0.227912931954 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 157.0 300 300 0 0 3 0 0 0 0 0 3 0 0 0 0 285 1 35809 120 0.722889648871 0.722889648871 7.91885934547 0.06 0.0 -21912.777468 0.0003615736987961565 0.0
B_300_243__PILP 0.00333333333333 0.0302423114888 0.585098570306 0.0213341790449 1.0 -21912.77746810766 -inf 0.0183372330095 -2.78041366072e-07 0.210348510418 -2.79424463446e-08 0.014515128701 inf 3.42328496433e-07 8.40617827279e-05 -0.175491668461 -0.0216071902973 2.37238957817e-08 1.0 0.0 0.372487658278 0.998951043756 0.194535501178 0.0 120 6.17367734252 0.298669681332 0.0 0.372487658278 0.998951043756 0.194535501178 0.0 6.17367734252 0.298669681332 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 291 1 35809 120 0.722889648871 0.722889648871 7.91885934547 0.08 0.0 -21912.777468 0.0006860824932830201 0.0
B_300_244__MILP 0.00333333333333 0.034566510555 0.584994814786 0.0247763488009 1.0 -27765.63289877602 0.312216318389 0.0181378951317 -7.74779927561e-07 0.20677438686 -7.85610607335e-07 0.0148970502055 -0.376582089761 1.22271374132e-06 4.73663680787e-06 -0.172270541246 -0.0213504278937 5.84792014e-07 0.513333333333 0.0 0.460430840791 0.948575551192 0.22154602327 0.0 66 4.75926798497 0.313048532885 0.0 0.0 0.948575551192 0.113726958612 0.0 4.75926798497 0.250136532172 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 154.0 300 300 0 0 2 0 0 0 0 0 2 0 0 0 0 249 1 35814 120 0.722889648871 0.722889648871 7.91885934547 0.06 0.0 -27765.632899 0.0006785940759405468 0.0
B_300_244__PILP 0.00333333333333 0.034566510555 0.584994814786 0.0247763488009 1.0 -27765.63289877602 0.312216318389 0.0181378951317 -7.74779927561e-07 0.20677438686 -7.85610607335e-07 0.0148970502055 -0.376582089761 1.22271374132e-06 4.73663680787e-06 -0.172270541246 -0.0213504278937 5.84792014e-07 1.0 0.0 0.437320503986 0.980540259052 0.202654168786 0.0 120 6.23085130062 0.297225471612 0.0 0.437320503986 0.980540259052 0.202654168786 0.0 6.23085130062 0.297225471612 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 5 0 0 0 0 0 5 0 0 0 0 270 1 35814 120 0.722889648871 0.722889648871 7.91885934547 0.08 0.0 -27765.632899 0.0009463087009605915 0.0
B_300_245__MILP 0.00333333333333 0.0417395643599 0.587601569519 0.0276581456401 1.0 -25403.82672422868 -inf 0.0204994961695 -1.74730685198e-07 0.464748283576 -1.3026810944e-06 0.0150527174121 inf 2.28898488196e-07 3.09181065252e-06 -0.385571460927 -0.0242033970192 8.51956738521e-07 0.476666666667 0.0 0.333712527152 0.971743152865 0.179992001788 0.0 56 4.0310948928 0.28502162565 0.0 0.0 0.971743152865 0.0857961875192 0.0 4.0310948928 0.216344095497 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 143.0 300 300 0 0 6 0 0 0 0 0 6 0 0 0 0 294 1 35829 120 0.722889648871 0.722889648871 7.91885934547 0.05 0.0 -25403.826724 0.0013793589202407356 0.020479498370412484
B_300_245__PILP 0.00333333333333 0.0417395643599 0.587601569519 0.0276581456401 1.0 -25403.82672422868 -inf 0.0204994961695 -1.74730685198e-07 0.464748283576 -1.3026810944e-06 0.0150527174121 inf 2.28898488196e-07 3.09181065252e-06 -0.385571460927 -0.0242033970192 8.51956738521e-07 1.0 0.0 0.332054737292 0.975755222535 0.184781830438 0.0 120 6.02683361612 0.294841347046 0.0 0.332054737292 0.975755222535 0.184781830438 0.0 6.02683361612 0.294841347046 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 7 0 0 0 0 0 7 0 0 0 0 301 1 35829 120 0.722889648871 0.722889648871 7.91885934547 0.07 0.0 -25403.826724 0.0016217540942789228 0.0
B_300_246__MILP 0.00333333333333 0.0830015367622 0.585336220787 0.0260659262043 1.0 -25543.062187903175 -inf 0.0180388990166 -5.06474999253e-07 1.26880540505 -3.04025336796e-07 0.0150275789863 inf 8.09293590836e-07 2.40066142104e-05 -1.05959983546 -0.0213967063225 1.92706506094e-07 0.513333333333 0.0 0.444691691184 0.984583747817 0.21856986113 0.0 61 4.74884345517 0.314110839439 0.0 0.0 0.984583747817 0.11219919538 0.0 4.74884345517 0.250166053709 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 154.0 300 300 0 0 5 0 0 0 0 0 5 0 0 0 0 261 1 35800 120 0.722889648871 0.722889648871 7.91885934547 0.06 0.0 -25543.062188 0.000408476631470593 0.0
B_300_246__PILP 0.00333333333333 0.0830015367622 0.585336220787 0.0260659262043 1.0 -25543.062187903175 -inf 0.0180388990166 -5.06474999253e-07 1.26880540505 -3.04025336796e-07 0.0150275789863 inf 8.09293590836e-07 2.40066142104e-05 -1.05959983546 -0.0213967063225 1.92706506094e-07 1.0 0.0 0.408472939344 0.984583747817 0.202822747496 0.0 120 6.23976578636 0.297733421022 0.0 0.408472939344 0.984583747817 0.202822747496 0.0 6.23976578636 0.297733421022 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 267 1 35800 120 0.722889648871 0.722889648871 7.91885934547 0.08 0.0 -25543.062188 0.0006111064478140298 0.0
B_300_247__MILP 0.00333333333333 0.0419929060681 0.585903687146 0.0221205421297 1.0 -26375.387679323387 -inf 0.0187060239122 -2.21474011547e-06 0.536553796982 -3.15134562868e-06 0.0148696453834 inf 3.2045459352e-06 0.000177920553623 -0.456788707701 -0.0218060179592 2.24181990833e-06 0.52 0.0 0.394483174578 0.977978463843 0.213843282107 0.0 71 4.6330370578 0.303096374279 0.0 0.0 0.977978463843 0.111198506696 0.0 4.6330370578 0.243279674528 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 156.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 270 1 35831 120 0.722889648871 0.722889648871 7.91885934547 0.07 0.0 -26375.387679 0.0005181280808576872 0.0
B_300_247__PILP 0.00333333333333 0.0419929060681 0.585903687146 0.0221205421297 1.0 -26375.387679323387 -inf 0.0187060239122 -2.21474011547e-06 0.536553796982 -3.15134562868e-06 0.0148696453834 inf 3.2045459352e-06 0.000177920553623 -0.456788707701 -0.0218060179592 2.24181990833e-06 1.0 0.0 0.341913402692 0.977978463843 0.192896521708 0.0 120 6.17294232605 0.299680366027 0.0 0.341913402692 0.977978463843 0.192896521708 0.0 6.17294232605 0.299680366027 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 7 0 0 0 0 0 7 0 0 0 0 284 1 35831 120 0.722889648871 0.722889648871 7.91885934547 0.08 0.0 -26375.387679 0.0007699118681074918 0.0
B_300_248__MILP 0.00333333333333 0.0342758350264 0.585436337877 0.0255494541492 1.0 -26604.835167923808 -inf 0.0184727372607 -4.35976672626e-07 0.359034839313 -8.36444861455e-07 0.0142701535555 inf 5.43697475186e-07 1.49370664904e-05 -0.30418265754 -0.021728836494 6.12892525173e-07 0.506666666667 0.0 0.326248981515 0.960724050396 0.181709033561 0.0 59 4.21655456268 0.289743195082 0.0 0.0 0.960724050396 0.0920659103374 0.0 4.21655456268 0.22536261762 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 152.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 289 1 35822 120 0.722889648871 0.722889648871 7.91885934547 0.07 0.0 -26604.835168 0.0007445381591323392 0.0002587802142695058
B_300_248__PILP 0.00333333333333 0.0342758350264 0.585436337877 0.0255494541492 1.0 -26604.835167923808 -inf 0.0184727372607 -4.35976672626e-07 0.359034839313 -8.36444861455e-07 0.0142701535555 inf 5.43697475186e-07 1.49370664904e-05 -0.30418265754 -0.021728836494 6.12892525173e-07 1.0 0.0 0.326248981515 0.983989922778 0.191757030674 0.0 120 6.17554845825 0.300589260821 0.0 0.326248981515 0.983989922778 0.191757030674 0.0 6.17554845825 0.300589260821 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 5 0 0 0 0 0 5 0 0 0 0 296 1 35822 120 0.722889648871 0.722889648871 7.91885934547 0.08 0.0 -26604.835168 0.0011102848716585808 0.0
B_300_249__MILP 0.00333333333333 0.0229501324638 0.582881388619 0.0239162999819 1.0 -24787.0322127132 -inf 0.021980712956 -7.78257014806e-07 0.115774185094 -3.0658227983e-07 0.0137073917372 inf 1.04344621455e-06 0.000168718624038 -0.09762509886 -0.0260615922085 2.54395133637e-07 0.49 0.0 0.334293342123 0.998771758567 0.189879393807 0.0 63 4.17908994394 0.287669827785 0.0 0.0 0.998771758567 0.0930409029656 0.0 4.17908994394 0.222619330339 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 147.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 235 1 35829 120 0.722889648871 0.722889648871 7.91885934547 0.07 0.0 -24787.032213 0.00033715621653225157 0.0
B_300_249__PILP 0.00333333333333 0.0229501324638 0.582881388619 0.0239162999819 1.0 -24787.0322127132 -inf 0.021980712956 -7.78257014806e-07 0.115774185094 -3.0658227983e-07 0.0137073917372 inf 1.04344621455e-06 0.000168718624038 -0.09762509886 -0.0260615922085 2.54395133637e-07 1.0 0.0 0.333460126128 0.998771758567 0.195056110313 0.0 120 6.26880718148 0.30487088867 0.0 0.333460126128 0.998771758567 0.195056110313 0.0 6.26880718148 0.30487088867 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 6 0 0 0 0 0 6 0 0 0 0 257 1 35829 120 0.722889648871 0.722889648871 7.91885934547 0.08 0.0 -24787.032213 0.0009054867402894155 0.0
B_300_24__MILP 0.00333333333333 0.0413477329253 0.585200555321 0.0275668931449 1.0 -27285.21344811774 -inf 0.0182686402972 -5.96039772927e-07 0.607430050092 -8.60449774234e-07 0.0147665112201 inf 8.68952927795e-07 2.6975093658e-05 -0.504102589855 -0.0212619921516 5.48089242753e-07 0.54 0.0 0.487258862642 0.996389217794 0.228598731638 0.0 67 5.13588305928 0.332513800153 0.0 0.0 0.996389217794 0.123443315085 0.0 5.13588305928 0.269603531053 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 162.0 300 300 0 0 4 0 0 0 0 0 4 0 0 0 0 265 1 35816 120 0.722889648871 0.722889648871 7.91885934547 0.06 0.0 -27285.213448 0.00037252393203267514 0.010407505808273126
B_300_24__PILP 0.00333333333333 0.0413477329253 0.585200555321 0.0275668931449 1.0 -27285.21344811774 -inf 0.0182686402972 -5.96039772927e-07 0.607430050092 -8.60449774234e-07 0.0147665112201 inf 8.68952927795e-07 2.6975093658e-05 -0.504102589855 -0.0212619921516 5.48089242753e-07 1.0 0.0 0.400249647201 0.996389217794 0.202318833712 0.0 120 6.40160080644 0.30930362506 0.0 0.400249647201 0.996389217794 0.202318833712 0.0 6.40160080644 0.30930362506 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 3 0 0 0 0 0 3 0 0 0 0 281 0 35816 120 0.722889648871 0.722889648871 7.91885934547 0.08 0.0 -27285.213448 0.0006855440598127174 0.0
B_300_250__MILP 0.00333333333333 0.0267158320293 0.58668395757 0.0237748206177 1.0 -25829.281845056117 -inf 0.018853422345 -3.00916568522e-06 0.168598860865 -6.9405979369e-07 0.0145685974802 inf 4.11178212402e-06 4.24846623712e-05 -0.142046159794 -0.0224881654848 5.40016997159e-07 0.513333333333 0.0 0.293509319848 0.967550933982 0.181144352611 0.0 63 4.27798731447 0.293301082889 0.0 0.0 0.967550933982 0.0929874343403 0.0 4.27798731447 0.228817078174 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 154.0 300 300 0 0 2 0 0 0 0 0 2 0 0 0 0 262 1 35819 120 0.722889648871 0.722889648871 7.91885934547 0.05 0.0 -25829.281845 0.0005889962830285632 0.0
B_300_250__PILP 0.00333333333333 0.0267158320293 0.58668395757 0.0237748206177 1.0 -25829.281845056117 -inf 0.018853422345 -3.00916568522e-06 0.168598860865 -6.9405979369e-07 0.0145685974802 inf 4.11178212402e-06 4.24846623712e-05 -0.142046159794 -0.0224881654848 5.40016997159e-07 1.0 0.0 0.321912976467 0.995006452698 0.185302499337 0.0 120 6.05996034917 0.296771598795 0.0 0.321912976467 0.995006452698 0.185302499337 0.0 6.05996034917 0.296771598795 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 300.0 300.0 300.0 300.0 300.0 0.0 0 120 300.0 300 300 0 0 5 0 0 0 0 0 5 0 0 0 0 280 1 35819 120 0.722889648871 0.722889648871 7.91885934547 0.07 0.0 -25829.281845 0.000823648412978212 0.0
