B_100_109__MILP 0.01 0.269734930159 0.583050931974 0.0509274164405 1.0 -2943.857587028442 1.05210117496 0.0655950032751 -1.66971002938e-05 2.07993610214 -8.98489772862e-06 0.0469375099182 -1.26345474277 2.16774432991e-05 0.000280323069926 -1.80361136504 -0.0721809421354 4.97370344989e-06 0.47 0.0 0.188898283667 0.943196676512 0.184045205022 0.0 18 2.46488323418 0.308863234762 0.0 0.0 0.943196676512 0.0865012463604 0.0 2.46488323418 0.23081167206 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 47.0 100 100 0 0 1 0 0 0 0 0 1 0 0 0 0 89 0 3945 40 0.725287299397 0.725287299397 4.58711964817 0.03 0.0 -2943.857587 0.0008246322820506684 0.04066979733076301
B_100_109__PILP 0.01 0.269734930159 0.583050931974 0.0509274164405 1.0 -2943.857587028442 1.05210117496 0.0655950032751 -1.66971002938e-05 2.07993610214 -8.98489772862e-06 0.0469375099182 -1.26345474277 2.16774432991e-05 0.000280323069926 -1.80361136504 -0.0721809421354 4.97370344989e-06 1.0 0.0 0.259933772696 0.983457371536 0.187151477999 0.0 40 3.6310495083 0.311158367396 0.0 0.259933772696 0.983457371536 0.187151477999 0.0 3.6310495083 0.311158367396 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 1 4 0 0 0 0 0 3 0 0 0 0 99 0 3945 40 0.725287299397 0.725287299397 4.58711964817 0.02 0.0 -2943.857587 0.001658008872967868 0.0
B_100_10__MILP 0.01 0.24719994117 0.585058468424 0.0463141817825 1.0 -7229.881614223943 1.39358195335 0.0550687919287 -1.75584567431e-07 1.16484200045 -3.30564918968e-05 0.0482023790937 -1.72233924883 1.63656615994e-07 0.000518707233546 -0.927955685232 -0.0675936099054 2.01178636183e-05 0.5 0.0 0.385286147543 0.975354154554 0.222634673149 0.0 23 2.67371159546 0.305628003013 0.0 0.0 0.975354154554 0.111317336575 0.0 2.67371159546 0.243096251585 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 50.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 104 0 3946 40 0.725287299397 0.725287299397 4.58711964817 0.01 0.0 -7229.881614 0.0017588754116493036 0.04903589135374258
B_100_10__PILP 0.01 0.24719994117 0.585058468424 0.0463141817825 1.0 -7229.881614223943 1.39358195335 0.0550687919287 -1.75584567431e-07 1.16484200045 -3.30564918968e-05 0.0482023790937 -1.72233924883 1.63656615994e-07 0.000518707233546 -0.927955685232 -0.0675936099054 2.01178636183e-05 1.0 0.0 0.317938702767 0.988789284656 0.181950667042 0.0 40 3.43051973223 0.290824020836 0.0 0.317938702767 0.988789284656 0.181950667042 0.0 3.43051973223 0.290824020836 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 1 6 0 0 0 0 0 5 0 0 0 0 109 0 3946 40 0.725287299397 0.725287299397 4.58711964817 0.02 0.0 -7229.881614 0.002518101121427323 0.0010466575262285188
B_100_110__MILP 0.01 0.214143670566 0.582308750688 0.035753525081 1.0 -4493.881876131847 1.94759198773 0.0636594990675 -2.77041151316e-05 0.461951068719 -2.22534758174e-06 0.0498195947239 -2.31792774003 3.53428079286e-05 3.53428079286e-05 -0.373501546873 -0.0743854656298 2.03180154418e-06 0.44 0.0 0.356743548401 0.972426341521 0.212682028596 0.0 18 2.51501275057 0.313883618519 0.0 0.0 0.972426341521 0.0935800925823 0.0 2.51501275057 0.233443050074 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 44.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 85 0 3945 40 0.725287299397 0.725287299397 4.58711964817 0.02 0.0 -4493.881876 0.003289421352827752 0.008866837849213476
B_100_110__PILP 0.01 0.214143670566 0.582308750688 0.035753525081 1.0 -4493.881876131847 1.94759198773 0.0636594990675 -2.77041151316e-05 0.461951068719 -2.22534758174e-06 0.0498195947239 -2.31792774003 3.53428079286e-05 3.53428079286e-05 -0.373501546873 -0.0743854656298 2.03180154418e-06 1.0 0.0 0.36282266248 0.972426341521 0.197581805102 0.0 40 3.63138435928 0.304681725643 0.0 0.36282266248 0.972426341521 0.197581805102 0.0 3.63138435928 0.304681725643 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 100 0 3945 40 0.725287299397 0.725287299397 4.58711964817 0.02 0.0 -4493.881876 0.007240054121974576 0.00627207788751084
B_100_111__MILP 0.01 0.635456344999 0.580159971056 0.049311806932 1.0 -4046.413882390708 0.505681450625 0.0633472912996 -1.67804746562e-06 7.20608442654 -1.77429159369e-05 0.0528516098583 -0.610576366581 1.72568847614e-06 5.36381646046e-05 -6.29491614634 -0.0701039683926 9.85866359046e-06 0.57 0.0 0.438411727767 0.970192162104 0.226439645906 0.0 26 2.86982935542 0.305311186511 0.0 0.0507530562678 0.970192162104 0.129070598166 0.0 2.86982935542 0.256320085014 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 57.0 100 100 0 0 1 0 0 0 0 0 1 0 0 0 0 98 0 3939 40 0.725287299397 0.725287299397 4.58711964817 0.01 0.0 -4046.413882 0.0020314021846764316 0.0
B_100_111__PILP 0.01 0.635456344999 0.580159971056 0.049311806932 1.0 -4046.413882390708 0.505681450625 0.0633472912996 -1.67804746562e-06 7.20608442654 -1.77429159369e-05 0.0528516098583 -0.610576366581 1.72568847614e-06 5.36381646046e-05 -6.29491614634 -0.0701039683926 9.85866359046e-06 1.0 0.0 0.396526033232 0.970192162104 0.188419805802 0.0 40 3.42966927262 0.286573358805 0.0 0.396526033232 0.970192162104 0.188419805802 0.0 3.42966927262 0.286573358805 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 105 0 3939 40 0.725287299397 0.725287299397 4.58711964817 0.03 0.0 -4046.413882 0.002780111804687619 0.02528285077630809
B_100_112__MILP 0.01 0.257458555275 0.584319257093 0.0317313817886 1.0 -3835.1574030444585 1.76503735596 0.0589718321964 -3.56157923529e-05 1.33167337412 -2.07936610106e-05 0.0457668646254 -2.05428706214 4.62144077792e-05 0.00135152332106 -1.12902932585 -0.0694400451962 1.32348399319e-05 0.6 0.0 0.432680095169 0.969633813285 0.23589369582 0.0 27 3.09061527594 0.321795811042 0.0 0.113602345213 0.969633813285 0.141536217492 0.0 3.09061527594 0.274748115511 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 60.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 89 0 3939 40 0.725287299397 0.725287299397 4.58711964817 0.01 0.0 -3835.157403 0.000980946439657762 0.0
B_100_112__PILP 0.01 0.257458555275 0.584319257093 0.0317313817886 1.0 -3835.1574030444585 1.76503735596 0.0589718321964 -3.56157923529e-05 1.33167337412 -2.07936610106e-05 0.0457668646254 -2.05428706214 4.62144077792e-05 0.00135152332106 -1.12902932585 -0.0694400451962 1.32348399319e-05 1.0 0.0 0.378849753388 0.969633813285 0.206883013882 0.0 40 3.75327326118 0.3131613327 0.0 0.378849753388 0.969633813285 0.206883013882 0.0 3.75327326118 0.3131613327 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 101 0 3939 40 0.725287299397 0.725287299397 4.58711964817 0.03 0.0 -3835.157403 0.004876678851660697 0.0
B_100_113__MILP 0.01 0.721032912453 0.585320353829 0.0454280669872 1.0 -3576.2682388555 0.34689902118 0.0658864596863 -1.25061293725e-05 7.77650662068 -1.76570159165e-05 0.0508659169602 -0.420002194939 1.88354363556e-05 0.000853937550734 -6.51565867768 -0.076677024428 7.89411942578e-06 0.48 0.0 0.39119437018 0.857827733848 0.198620492136 0.0 20 2.52498586087 0.305571486541 0.0 0.0 0.857827733848 0.0953378362251 0.0 2.52498586087 0.233808111407 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 48.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 80 0 3930 40 0.725287299397 0.725287299397 4.58711964817 0.01 0.0 -3576.268239 0.0010999256032036444 0.0009573856608780288
B_100_113__PILP 0.01 0.721032912453 0.585320353829 0.0454280669872 1.0 -3576.2682388555 0.34689902118 0.0658864596863 -1.25061293725e-05 7.77650662068 -1.76570159165e-05 0.0508659169602 -0.420002194939 1.88354363556e-05 0.000853937550734 -6.51565867768 -0.076677024428 7.89411942578e-06 1.0 0.0 0.350446263401 0.857827733848 0.192731898883 0.0 40 3.51919329542 0.294451404578 0.0 0.350446263401 0.857827733848 0.192731898883 0.0 3.51919329542 0.294451404578 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 93 0 3930 40 0.725287299397 0.725287299397 4.58711964817 0.03 0.0 -3576.268239 0.001980433381020827 0.0
B_100_114__MILP 0.01 0.20802699533 0.581279553767 0.0457894574458 1.0 -4092.7756889865163 1.36665337624 0.0633734732185 -5.81614696713e-05 1.18501291356 -6.08616897135e-07 0.0536291597594 -1.64526716684 4.76417914361e-05 0.000268482912393 -1.01469006078 -0.0704026747625 4.75008211857e-07 0.5 0.0 0.496017130935 0.993067022175 0.216875730622 0.0 20 2.71134024854 0.316215490345 0.0 0.0 0.993067022175 0.108437865311 0.0 2.71134024854 0.2485053094 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 50.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 90 0 3946 40 0.725287299397 0.725287299397 4.58711964817 0.01 0.0 -4092.775689 0.0042637599336072425 0.0640160319869568
B_100_114__PILP 0.01 0.20802699533 0.581279553767 0.0457894574458 1.0 -4092.7756889865163 1.36665337624 0.0633734732185 -5.81614696713e-05 1.18501291356 -6.08616897135e-07 0.0536291597594 -1.64526716684 4.76417914361e-05 0.000268482912393 -1.01469006078 -0.0704026747625 4.75008211857e-07 1.0 0.0 0.340952484514 0.993067022175 0.199110854626 0.0 40 3.69116911902 0.310808883756 0.0 0.340952484514 0.993067022175 0.199110854626 0.0 3.69116911902 0.310808883756 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 1 6 0 0 0 0 0 5 0 0 0 0 89 0 3946 40 0.725287299397 0.725287299397 4.58711964817 0.03 0.0 -4092.775689 0.005534923172282325 0.037537700525223115
B_100_115__MILP 0.01 0.258705359607 0.586552737926 0.0444469342982 1.0 -4728.031094872539 1.99056962492 0.0656358483598 -5.11718643114e-05 1.19490129454 -4.10052484922e-05 0.0515103211333 -2.29365857542 6.50755757484e-05 0.00422135895443 -0.985742866746 -0.0800359870049 2.71808894699e-05 0.48 0.0 0.497509384474 0.953376527806 0.247912655977 0.0 23 2.89939445362 0.337156470784 0.0 0.0 0.953376527806 0.118998074869 0.0 2.89939445362 0.264394289187 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 48.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 81 0 3938 40 0.725287299397 0.725287299397 4.58711964817 0.01 0.0 -4728.031095 0.004510970120851134 0.03458213418630548
B_100_115__PILP 0.01 0.258705359607 0.586552737926 0.0444469342982 1.0 -4728.031094872539 1.99056962492 0.0656358483598 -5.11718643114e-05 1.19490129454 -4.10052484922e-05 0.0515103211333 -2.29365857542 6.50755757484e-05 0.00422135895443 -0.985742866746 -0.0800359870049 2.71808894699e-05 1.0 0.0 0.260789983978 0.953376527806 0.189758942296 0.0 40 3.60711445929 0.306764227124 0.0 0.260789983978 0.953376527806 0.189758942296 0.0 3.60711445929 0.306764227124 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 7 0 0 0 0 0 7 0 0 0 0 98 0 3938 40 0.725287299397 0.725287299397 4.58711964817 0.03 0.0 -4728.031095 0.008370409628196431 0.03791982005458129
