B_175_50__MILP 0.00571428571429 0.0598751967186 0.58217610098 0.0270804120975 1.0 -10198.496141677537 0.204515037059 0.0315160881759 -6.09135226967e-07 0.394164799312 -8.65451583838e-06 0.0276070479318 -0.247318093579 7.63314794778e-07 0.000115275773024 -0.330138038503 -0.0366528743968 4.6078158515e-06 0.514285714286 0.0 0.453629869481 0.983013756325 0.222275732024 0.0 39 3.72699941832 0.323933113294 0.0 0.0 0.983013756325 0.114313233612 0.0 3.72699941832 0.257501284023 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 90.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 166 2 12147 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -10198.496142 0.0005404445835205653 0.17674784758757256
B_175_50__PILP 0.00571428571429 0.0598751967186 0.58217610098 0.0270804120975 1.0 -10198.496141677537 0.204515037059 0.0315160881759 -6.09135226967e-07 0.394164799312 -8.65451583838e-06 0.0276070479318 -0.247318093579 7.63314794778e-07 0.000115275773024 -0.330138038503 -0.0366528743968 4.6078158515e-06 1.0 0.0 0.4026049051 0.983013756325 0.201841934013 0.0 70 4.81399420699 0.30279659479 0.0 0.4026049051 0.983013756325 0.201841934013 0.0 4.81399420699 0.30279659479 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 172 1 12147 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -10198.496142 0.0012639253690468926 0.0
B_175_51__MILP 0.00571428571429 0.106449979057 0.59083799122 0.027916294676 1.0 -10451.91028074267 1.18439109278 0.032876893181 -1.9050275884e-06 0.376420466906 -8.53799215217e-07 0.0296563536548 -1.37644587973 2.44924193262e-06 0.000253018460112 -0.310774007071 -0.0381063116364 6.37715506628e-07 0.497142857143 0.0 0.363303003557 0.945970106 0.198869809193 0.0 36 3.35817974671 0.300126232513 0.0 0.0 0.945970106 0.0988667051417 0.0 3.35817974671 0.233810812028 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 87.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 169 2 12156 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -10451.910281 0.00021924087926449712 0.0
B_175_51__PILP 0.00571428571429 0.106449979057 0.59083799122 0.027916294676 1.0 -10451.91028074267 1.18439109278 0.032876893181 -1.9050275884e-06 0.376420466906 -8.53799215217e-07 0.0296563536548 -1.37644587973 2.44924193262e-06 0.000253018460112 -0.310774007071 -0.0381063116364 6.37715506628e-07 1.0 0.0 0.348332704473 0.982240936663 0.189525160782 0.0 70 4.66004020807 0.296936858042 0.0 0.348332704473 0.982240936663 0.189525160782 0.0 4.66004020807 0.296936858042 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 176 1 12156 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -10451.910281 0.0006853029549077639 0.0
B_175_52__MILP 0.00571428571429 0.114449391018 0.591818475128 0.0304053752418 1.0 -10676.327227868962 1.06895789615 0.0324141735556 -4.55117054272e-06 0.258074212539 -1.09471570212e-06 0.0260628516568 -1.27326318227 7.68007673042e-06 0.000404803741813 -0.215346310111 -0.0378782898388 7.61801192358e-07 0.548571428571 0.0 0.447161588577 0.939103445445 0.196260411418 0.0 42 3.25360809208 0.267866246633 0.0 0.0 0.939103445445 0.107662854264 0.0 3.25360809208 0.221133312524 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 96.0 175 175 0 0 6 0 0 0 0 0 5 0 1 0 0 158 1 12147 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -10676.327228 0.0017455575875498126 0.0007934581316858969
B_175_52__PILP 0.00571428571429 0.114449391018 0.591818475128 0.0304053752418 1.0 -10676.327227868962 1.06895789615 0.0324141735556 -4.55117054272e-06 0.258074212539 -1.09471570212e-06 0.0260628516568 -1.27326318227 7.68007673042e-06 0.000404803741813 -0.215346310111 -0.0378782898388 7.61801192358e-07 1.0 0.0 0.30503037331 0.982419988506 0.172956036357 0.0 70 4.21512504595 0.267607023326 0.0 0.30503037331 0.982419988506 0.172956036357 0.0 4.21512504595 0.267607023326 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 7 0 0 0 0 0 7 0 0 0 0 174 1 12147 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -10676.327228 0.002644615268624474 0.0
B_175_53__MILP 0.00571428571429 0.0605925514718 0.579102575704 0.0324016929997 1.0 -9523.595354934558 -inf 0.0350979328594 -4.67495302048e-06 0.424119756542 -2.13799833367e-06 0.02515341989 inf 7.37354543297e-06 0.00021227206537 -0.35735767014 -0.0405064211357 1.83079479564e-06 0.508571428571 0.0 0.426851067959 0.940640421974 0.211143071101 0.0 39 3.55731987843 0.312416828147 0.0 0.0 0.940640421974 0.107381333303 0.0 3.55731987843 0.246537662584 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 89.0 175 175 0 0 4 0 0 0 0 0 3 0 1 0 0 174 2 12145 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9523.595355 0.0004164905009238172 0.09130926182263882
B_175_53__PILP 0.00571428571429 0.0605925514718 0.579102575704 0.0324016929997 1.0 -9523.595354934558 -inf 0.0350979328594 -4.67495302048e-06 0.424119756542 -2.13799833367e-06 0.02515341989 inf 7.37354543297e-06 0.00021227206537 -0.35735767014 -0.0405064211357 1.83079479564e-06 1.0 0.0 0.311926083399 0.960122049269 0.186493889246 0.0 70 4.60349078028 0.29379908088 0.0 0.311926083399 0.960122049269 0.186493889246 0.0 4.60349078028 0.29379908088 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 167 1 12145 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9523.595355 0.00080161480149311 0.0
B_175_54__MILP 0.00571428571429 0.147461171307 0.580966263958 0.0329646321659 1.0 -15219.98558847037 1.52442962049 0.0309547106076 -3.37438862466e-06 0.659364677347 -7.68892018667e-06 0.0258772584969 -1.79576400086 4.74675636848e-06 0.000380249766185 -0.54774517791 -0.0362417621282 5.23850005556e-06 0.434285714286 0.0 0.311409898769 0.996299417703 0.191803485314 0.0 31 3.09660438303 0.29896811251 0.0 0.0 0.996299417703 0.0832975136222 0.0 3.09660438303 0.218759168876 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 76.0 175 175 0 0 2 0 0 0 0 0 2 0 0 0 0 184 2 12151 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -15219.985588 0.0004486361015599564 0.0
B_175_54__PILP 0.00571428571429 0.147461171307 0.580966263958 0.0329646321659 1.0 -15219.98558847037 1.52442962049 0.0309547106076 -3.37438862466e-06 0.659364677347 -7.68892018667e-06 0.0258772584969 -1.79576400086 4.74675636848e-06 0.000380249766185 -0.54774517791 -0.0362417621282 5.23850005556e-06 1.0 0.0 0.457249965024 0.996299417703 0.21137977817 0.0 70 4.97764352164 0.311289375434 0.0 0.457249965024 0.996299417703 0.21137977817 0.0 4.97764352164 0.311289375434 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 179 1 12151 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -15219.985588 0.0008521088226407783 0.0
B_175_55__MILP 0.00571428571429 0.127523820109 0.585950742785 0.032120726987 1.0 -10908.321681035026 1.39741469701 0.0354451096516 -1.76808108813e-06 0.701759337395 -2.70542225436e-06 0.0261258156582 -1.69416872173 2.73252946785e-06 3.04906106962e-05 -0.585224788819 -0.0401626300783 1.82961689124e-06 0.485714285714 0.0 0.510067781073 0.961366798132 0.249771197606 0.0 37 3.94347389658 0.347227777842 0.0 0.0 0.961366798132 0.121317438837 0.0 3.94347389658 0.272295534866 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 85.0 175 175 0 0 3 0 0 0 0 0 2 0 1 0 0 166 1 12149 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -10908.321681 0.0008359460113725145 0.0
B_175_55__PILP 0.00571428571429 0.127523820109 0.585950742785 0.032120726987 1.0 -10908.321681035026 1.39741469701 0.0354451096516 -1.76808108813e-06 0.701759337395 -2.70542225436e-06 0.0261258156582 -1.69416872173 2.73252946785e-06 3.04906106962e-05 -0.585224788819 -0.0401626300783 1.82961689124e-06 1.0 0.0 0.380061727469 0.961366798132 0.202969758171 0.0 70 4.91585243391 0.311275520343 0.0 0.380061727469 0.961366798132 0.202969758171 0.0 4.91585243391 0.311275520343 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 188 1 12149 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -10908.321681 0.002259685744593746 0.015558201283762712
B_175_56__MILP 0.00571428571429 0.0472125497573 0.584664607699 0.032205212571 1.0 -8694.123808421686 -inf 0.0339311632676 -4.63194197179e-08 0.242847891793 -2.22105301025e-06 0.0256848571884 inf 7.1363535763e-08 1.22024728642e-05 -0.213840408477 -0.039292588322 1.84929272143e-06 0.445714285714 0.0 0.331161967222 0.962538111618 0.19967350656 0.0 31 3.30612062417 0.316645313631 0.0 0.0 0.962538111618 0.0889973343524 0.0 3.30612062417 0.233536067759 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 78.0 175 175 0 0 4 0 0 0 0 0 4 0 0 0 0 130 1 12155 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -8694.123808 0.0012427276443955906 0.032204388793301855
B_175_56__PILP 0.00571428571429 0.0472125497573 0.584664607699 0.032205212571 1.0 -8694.123808421686 -inf 0.0339311632676 -4.63194197179e-08 0.242847891793 -2.22105301025e-06 0.0256848571884 inf 7.1363535763e-08 1.22024728642e-05 -0.213840408477 -0.039292588322 1.84929272143e-06 1.0 0.0 0.34973098804 0.962538111618 0.196680337837 0.0 70 4.84939924816 0.309350664568 0.0 0.34973098804 0.962538111618 0.196680337837 0.0 4.84939924816 0.309350664568 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 7 0 0 0 0 0 7 0 0 0 0 157 1 12155 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -8694.123808 0.0022873993330645437 0.0
B_175_57__MILP 0.00571428571429 0.105380785721 0.587517852538 0.028509833255 1.0 -9928.54740944358 -inf 0.0350571522166 -2.0265297781e-06 1.00114148957 -4.96096644736e-06 0.0254490816639 inf 2.32336643637e-06 8.67633820444e-06 -0.857468843599 -0.0408830849163 4.49962286686e-06 0.457142857143 0.0 0.310626953986 0.968798822535 0.167797427097 0.0 28 3.01062107834 0.29179104583 0.0 0.0 0.968798822535 0.0767073952442 0.0 3.01062107834 0.214264656007 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 80.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 160 2 12141 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9928.547409 0.0009337446474393247 0.0061478451313637566
B_175_57__PILP 0.00571428571429 0.105380785721 0.587517852538 0.028509833255 1.0 -9928.54740944358 -inf 0.0350571522166 -2.0265297781e-06 1.00114148957 -4.96096644736e-06 0.0254490816639 inf 2.32336643637e-06 8.67633820444e-06 -0.857468843599 -0.0408830849163 4.49962286686e-06 1.0 0.0 0.335893348695 0.991455682537 0.200020358991 0.0 70 4.8070807411 0.303377182018 0.0 0.335893348695 0.991455682537 0.200020358991 0.0 4.8070807411 0.303377182018 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 154 1 12141 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9928.547409 0.0016870966426383877 0.0
B_175_58__MILP 0.00571428571429 0.075569376896 0.584596176424 0.0313243387589 1.0 -8678.30601999123 0.495671642129 0.0337846377149 -2.6200723747e-06 0.433702052949 -3.0153568036e-06 0.0259426648452 -0.598961965641 2.93551410081e-06 0.000539946198041 -0.358378853389 -0.03943531477 1.29488935406e-06 0.508571428571 0.0 0.350354419232 0.964505798316 0.185457295939 0.0 33 3.25143799798 0.290500279212 0.0 0.0 0.964505798316 0.0943182819349 0.0 3.25143799798 0.226968340787 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 89.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 185 1 12142 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -8678.30602 0.0010684089704409306 0.1056140112468651
B_175_58__PILP 0.00571428571429 0.075569376896 0.584596176424 0.0313243387589 1.0 -8678.30601999123 0.495671642129 0.0337846377149 -2.6200723747e-06 0.433702052949 -3.0153568036e-06 0.0259426648452 -0.598961965641 2.93551410081e-06 0.000539946198041 -0.358378853389 -0.03943531477 1.29488935406e-06 1.0 0.0 0.338613758839 0.968852767454 0.18974354168 0.0 70 4.67843584711 0.29844650101 0.0 0.338613758839 0.968852767454 0.18974354168 0.0 4.67843584711 0.29844650101 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 2 0 0 0 0 0 2 0 0 0 0 176 0 12142 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -8678.30602 0.0013128141567885418 0.0
B_175_59__MILP 0.00571428571429 0.723851083843 0.586379386017 0.0289946503373 1.0 -8466.085766142736 0.60183554593 0.0331139037741 -3.57648187085e-06 10.8608583395 -9.60071449979e-06 0.0269042365613 -0.719971663984 5.04393137397e-06 0.000105750734075 -9.06833310615 -0.0385666926272 5.4963324557e-06 0.497142857143 0.0 0.500486278469 0.935956504184 0.233433760616 0.0 39 3.57290934871 0.303711454152 0.0 0.0 0.935956504184 0.116049926706 0.0 3.57290934871 0.243883505605 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 87.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 149 1 12144 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -8466.085766 0.0006532067064815845 0.0
B_175_59__PILP 0.00571428571429 0.723851083843 0.586379386017 0.0289946503373 1.0 -8466.085766142736 0.60183554593 0.0331139037741 -3.57648187085e-06 10.8608583395 -9.60071449979e-06 0.0269042365613 -0.719971663984 5.04393137397e-06 0.000105750734075 -9.06833310615 -0.0385666926272 5.4963324557e-06 1.0 0.0 0.428138637794 0.935956504184 0.203898814082 0.0 70 4.74892546121 0.295458151921 0.0 0.428138637794 0.935956504184 0.203898814082 0.0 4.74892546121 0.295458151921 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 4 0 0 0 0 0 4 0 0 0 0 155 1 12144 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -8466.085766 0.001252070708115218 0.0
B_175_5__MILP 0.00571428571429 0.0476385343552 0.576433777098 0.0305577371513 1.0 -9083.458297792258 -inf 0.0333256467397 -1.71966645301e-06 0.482680080898 -6.73726564706e-06 0.0257711926578 inf 2.35949553658e-06 0.000180118658568 -0.395506903185 -0.0413132997524 5.12115656474e-06 0.497142857143 0.0 0.278343443204 0.918419830412 0.164329387193 0.0 35 2.81605074743 0.253272398449 0.0 0.0 0.918419830412 0.0816951810619 0.0 2.81605074743 0.19657312497 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 87.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 141 1 12148 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9083.458298 0.00041756309937966886 0.20801325206968618
B_175_5__PILP 0.00571428571429 0.0476385343552 0.576433777098 0.0305577371513 1.0 -9083.458297792258 -inf 0.0333256467397 -1.71966645301e-06 0.482680080898 -6.73726564706e-06 0.0257711926578 inf 2.35949553658e-06 0.000180118658568 -0.395506903185 -0.0413132997524 5.12115656474e-06 1.0 0.0 0.278343443204 0.981931598218 0.179379112721 0.0 70 4.46349412547 0.285775418757 0.0 0.278343443204 0.981931598218 0.179379112721 0.0 4.46349412547 0.285775418757 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 6 0 0 0 0 0 6 0 0 0 0 170 1 12148 70 0.723746864456 0.723746864456 6.05530070819 0.03 0.0 -9083.458298 0.0015486271350084045 0.0
B_175_60__MILP 0.00571428571429 0.0655544977844 0.590792104037 0.0282846465656 1.0 -9915.289881103423 -inf 0.0342421620428 -4.75235048075e-07 0.714927851335 -7.97529667981e-06 0.0275646088093 inf 7.49868882755e-07 0.000557190683331 -0.597231073871 -0.0392482450643 6.05908280924e-06 0.537142857143 0.0 0.25686562717 0.973989559077 0.16981865639 0.0 39 3.0947554337 0.270277710705 0.0 0.0 0.973989559077 0.0912168782896 0.0 3.0947554337 0.215425431442 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 94.0 175 175 0 0 4 0 0 0 0 0 4 0 0 0 0 164 2 12148 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9915.289881 0.001313558872843331 0.0
B_175_60__PILP 0.00571428571429 0.0655544977844 0.590792104037 0.0282846465656 1.0 -9915.289881103423 -inf 0.0342421620428 -4.75235048075e-07 0.714927851335 -7.97529667981e-06 0.0275646088093 inf 7.49868882755e-07 0.000557190683331 -0.597231073871 -0.0392482450643 6.05908280924e-06 1.0 0.0 0.27139200615 0.973989559077 0.178355102285 0.0 70 4.4118637883 0.281807402793 0.0 0.27139200615 0.973989559077 0.178355102285 0.0 4.4118637883 0.281807402793 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 4 0 0 0 0 0 4 0 0 0 0 165 1 12148 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9915.289881 0.002302626577136205 0.0
