201801A_200_50__MILP 0.005 0.167940971682 0.605062884747 0.0356368577325 1.0 -10837.611186140673 0.208333333333 0.0206611570248 -0.00390625 2.0 -0.00280898876404 0.0261437908497 -0.166666666667 0.00281690140845 0.0034965034965 -2.5 -0.0161943319838 0.00392156862745 0.565 0.0 0.297330624613 0.990531073696 0.20484966031 0.0 44 4.15207895479 0.332567077945 0.0 0.0 0.990531073696 0.115740058075 0.0 4.15207895479 0.269820379495 17.0 24.0 33 20.4375 11 4.51620346641 6.0 10.0 16 8.175 2 2.87130196949 200.0 200.0 200.0 200.0 200.0 0.0 0 80 113.0 200 200 0 0 5 0 0 0 0 0 1 0 4 0 0 192 2 14365 80 0.723489806424 0.811104193862 6.84870799203 0.0 0.0 -10837.611186 0.0006086073662174006 0.0
201801A_200_50__PILP 0.005 0.167940971682 0.605062884747 0.0356368577325 1.0 -10837.611186140673 0.208333333333 0.0206611570248 -0.00390625 2.0 -0.00280898876404 0.0261437908497 -0.166666666667 0.00281690140845 0.0034965034965 -2.5 -0.0161943319838 0.00392156862745 1.0 0.0 0.337612926316 0.990531073696 0.206572325006 0.0 80 5.41052545987 0.322019880289 0.0 0.337612926316 0.990531073696 0.206572325006 0.0 5.41052545987 0.322019880289 17.0 24.0 33 20.4375 11 4.51620346641 6.0 10.0 16 8.175 2 2.87130196949 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 6 0 0 0 0 0 6 0 0 0 0 205 3 14365 80 0.723489806424 0.811104193862 6.84870799203 0.01 0.0 -10837.611186 0.0012200613006933916 0.0
201801A_200_51__MILP 0.005 0.037517052852 0.592256139936 0.0345801008136 1.0 -12055.82490316762 0.121951219512 0.0218340611354 -0.00389105058366 0.173913043478 -0.002849002849 0.0251572327044 -0.0975609756098 0.00285714285714 0.00313479623824 -0.217391304348 -0.017094017094 0.00390625 0.475 0.0 0.141176134412 0.998634992018 0.170519884094 0.0 35 3.40755768414 0.30520280467 0.0 0.0 0.998634992018 0.0809969449447 0.0 3.40755768414 0.226928935491 17.0 22.0 34 19.525 12 4.74861822007 6.0 9.0 15 7.81 2 2.68214466426 200.0 200.0 200.0 200.0 200.0 0.0 0 80 95.0 200 200 0 0 4 0 0 0 0 0 4 0 0 0 0 178 2 14438 80 0.723489806424 0.805233253958 6.82428249273 0.0 0.0 -12055.824903 0.0007051452777723198 0.006249773558956677
201801A_200_51__PILP 0.005 0.037517052852 0.592256139936 0.0345801008136 1.0 -12055.82490316762 0.121951219512 0.0218340611354 -0.00389105058366 0.173913043478 -0.002849002849 0.0251572327044 -0.0975609756098 0.00285714285714 0.00313479623824 -0.217391304348 -0.017094017094 0.00390625 1.0 0.0 0.260548590419 0.998634992018 0.182936767703 0.0 80 4.99392712536 0.302044168441 0.0 0.260548590419 0.998634992018 0.182936767703 0.0 4.99392712536 0.302044168441 17.0 22.0 34 19.525 12 4.74861822007 6.0 9.0 15 7.81 2 2.68214466426 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 4 0 0 0 0 0 4 0 0 0 0 195 3 14438 80 0.723489806424 0.805233253958 6.82428249273 0.01 0.0 -12055.824903 0.0011930937215604183 0.0
201801A_200_52__MILP 0.005 0.180955832599 0.598298455015 0.0330928175464 1.0 -13101.963466942972 2.5 0.0207468879668 -0.00395256916996 -inf -0.00281690140845 0.0258064516129 -2.0 0.00282485875706 0.0032154340836 inf -0.0162601626016 0.00396825396825 0.43 0.0 0.2507267651 0.952919659495 0.181368878671 0.0 35 3.18227143134 0.291306396472 0.0 0.0 0.952919659495 0.0779886178287 0.0 3.18227143134 0.211073524637 17.0 22.0 29 19.5875 8 3.86876514537 6.0 9.0 16 7.835 3 2.5372770838 200.0 200.0 200.0 200.0 200.0 0.0 0 80 86.0 200 200 0 0 3 0 0 0 0 0 3 0 0 0 0 179 3 14433 80 0.723489806424 0.805146567491 6.82461441228 0.0 0.0 -13101.963467 0.0001368850557794014 0.0
201801A_200_52__PILP 0.005 0.180955832599 0.598298455015 0.0330928175464 1.0 -13101.963466942972 2.5 0.0207468879668 -0.00395256916996 -inf -0.00281690140845 0.0258064516129 -2.0 0.00282485875706 0.0032154340836 inf -0.0162601626016 0.00396825396825 1.0 0.0 0.303197615535 0.952919659495 0.175417492409 0.0 80 4.64406177151 0.277606289635 0.0 0.303197615535 0.952919659495 0.175417492409 0.0 4.64406177151 0.277606289635 17.0 22.0 29 19.5875 8 3.86876514537 6.0 9.0 16 7.835 3 2.5372770838 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 3 0 0 0 0 0 3 0 0 0 0 196 3 14433 80 0.723489806424 0.805146567491 6.82461441228 0.01 0.0 -13101.963467 0.0006210259264188637 0.00010753799559789063
201801A_200_53__MILP 0.005 0.09774168088 0.596138596282 0.0318450130628 1.0 -17100.927808221702 0.263157894737 0.0204918032787 -0.00384615384615 1.0 -0.00273224043716 0.0264900662252 -0.210526315789 0.0027397260274 0.00298507462687 -1.25 -0.0160642570281 0.003861003861 0.495 0.0 0.382338256536 0.956456667318 0.218961560407 0.0 44 3.78084216642 0.310559858716 0.0 0.0 0.956456667318 0.108385972401 0.0 3.78084216642 0.244389685591 17.0 22.0 27 19.4375 10 3.60500953535 6.0 10.0 18 7.775 2 2.79004928272 200.0 200.0 200.0 200.0 200.0 0.0 0 80 99.0 200 200 0 0 2 0 0 0 0 0 2 0 0 0 0 185 2 14445 80 0.723489806424 0.802596429423 6.81263890962 0.0 0.0 -17100.927808 0.0007400136496734843 0.08044760456784929
201801A_200_53__PILP 0.005 0.09774168088 0.596138596282 0.0318450130628 1.0 -17100.927808221702 0.263157894737 0.0204918032787 -0.00384615384615 1.0 -0.00273224043716 0.0264900662252 -0.210526315789 0.0027397260274 0.00298507462687 -1.25 -0.0160642570281 0.003861003861 1.0 0.0 0.379320096647 0.985872331657 0.200140065342 0.0 80 5.19749303318 0.30824279942 0.0 0.379320096647 0.985872331657 0.200140065342 0.0 5.19749303318 0.30824279942 17.0 22.0 27 19.4375 10 3.60500953535 6.0 10.0 18 7.775 2 2.79004928272 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 3 0 0 0 0 0 3 0 0 0 0 180 0 14445 80 0.723489806424 0.802596429423 6.81263890962 0.01 0.0 -17100.927808 0.0012735210770150143 0.0
201801A_200_54__MILP 0.005 0.0419110921292 0.601727507984 0.0342444100933 1.0 -11472.706922834252 0.192307692308 0.0225225225225 -0.00396825396825 0.2 -0.00286532951289 0.027027027027 -0.153846153846 0.00287356321839 0.00305810397554 -0.25 -0.0176211453744 0.00398406374502 0.45 0.0 0.368334775917 0.999455699264 0.22300610867 0.0 39 3.79385483597 0.331955139389 0.0 0.0 0.999455699264 0.100352748901 0.0 3.79385483597 0.248789064008 17.0 22.0 28 19.55 12 3.85648803965 6.0 9.25 14 7.82 2 2.52934774201 200.0 200.0 200.0 200.0 200.0 0.0 0 80 90.0 200 200 0 0 2 0 0 0 0 0 2 0 0 0 0 182 3 14436 80 0.723489806424 0.8034567065 6.8174274323 0.0 0.0 -11472.706923 0.00020419017200751954 0.0
201801A_200_54__PILP 0.005 0.0419110921292 0.601727507984 0.0342444100933 1.0 -11472.706922834252 0.192307692308 0.0225225225225 -0.00396825396825 0.2 -0.00286532951289 0.027027027027 -0.153846153846 0.00287356321839 0.00305810397554 -0.25 -0.0176211453744 0.00398406374502 1.0 0.0 0.334412526833 0.999455699264 0.197463292019 0.0 80 5.15664257919 0.306533948776 0.0 0.334412526833 0.999455699264 0.197463292019 0.0 5.15664257919 0.306533948776 17.0 22.0 28 19.55 12 3.85648803965 6.0 9.25 14 7.82 2 2.52934774201 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 4 0 0 0 0 0 4 0 0 0 0 189 3 14436 80 0.723489806424 0.8034567065 6.8174274323 0.01 0.0 -11472.706923 0.0011485625919356664 0.0
201801A_200_55__MILP 0.005 0.0619622549518 0.599735232519 0.031839763667 1.0 -12430.909366483413 0.161290322581 0.021186440678 -0.00404858299595 0.666666666667 -0.00273224043716 0.0272108843537 -0.129032258065 0.0027397260274 0.00383141762452 -0.833333333333 -0.0165975103734 0.00406504065041 0.5 0.0 0.301295502948 0.932210736493 0.17919024995 0.0 35 3.55778029408 0.307357870458 0.0 0.0 0.932210736493 0.0895951249751 0.0 3.55778029408 0.235078107627 17.0 23.0 29 19.725 12 3.85024349879 6.0 10.0 16 7.89 2 2.5764122341 200.0 200.0 200.0 200.0 200.0 0.0 0 80 100.0 200 200 0 0 3 0 0 0 0 0 3 0 0 0 0 189 2 14422 80 0.723489806424 0.80444473408 6.82155865994 0.0 0.0 -12430.909366 0.0008130488850352439 0.0
201801A_200_55__PILP 0.005 0.0619622549518 0.599735232519 0.031839763667 1.0 -12430.909366483413 0.161290322581 0.021186440678 -0.00404858299595 0.666666666667 -0.00273224043716 0.0272108843537 -0.129032258065 0.0027397260274 0.00383141762452 -0.833333333333 -0.0165975103734 0.00406504065041 1.0 0.0 0.457044201079 0.971314231863 0.216797109908 0.0 80 5.54473974351 0.32667982376 0.0 0.457044201079 0.971314231863 0.216797109908 0.0 5.54473974351 0.32667982376 17.0 23.0 29 19.725 12 3.85024349879 6.0 10.0 16 7.89 2 2.5764122341 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 6 0 0 0 0 0 6 0 0 0 0 211 3 14422 80 0.723489806424 0.80444473408 6.82155865994 0.01 0.0 -12430.909366 0.0016496005558601172 0.0
201801A_200_56__MILP 0.005 0.0449489946515 0.604273614579 0.0339071831833 1.0 -11829.900985052118 0.3125 0.0210084033613 -0.00414937759336 -inf -0.0026525198939 0.0296296296296 -0.25 0.00265957446809 0.0037037037037 inf -0.0164609053498 0.00416666666667 0.49 0.0 0.399274620471 0.957180760301 0.207520075153 0.0 41 3.72419867468 0.313787377195 0.0 0.0 0.957180760301 0.101684836825 0.0 3.72419867468 0.242916596391 17.0 23.0 31 20.525 12 4.10784310801 7.0 10.0 18 8.21 1 2.81174323152 200.0 200.0 200.0 200.0 200.0 0.0 0 80 98.0 200 200 0 0 4 0 0 0 0 0 4 0 0 0 0 160 3 14358 80 0.723489806424 0.806254930582 6.82843384563 0.0 0.0 -11829.900985 0.0005714178849486044 0.0011461848745302112
201801A_200_56__PILP 0.005 0.0449489946515 0.604273614579 0.0339071831833 1.0 -11829.900985052118 0.3125 0.0210084033613 -0.00414937759336 -inf -0.0026525198939 0.0296296296296 -0.25 0.00265957446809 0.0037037037037 inf -0.0164609053498 0.00416666666667 1.0 0.0 0.384113487251 0.976186198191 0.201777462809 0.0 80 5.24625598838 0.311290643901 0.0 0.384113487251 0.976186198191 0.201777462809 0.0 5.24625598838 0.311290643901 17.0 23.0 31 20.525 12 4.10784310801 7.0 10.0 18 8.21 1 2.81174323152 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 4 0 0 0 0 0 4 0 0 0 0 173 3 14358 80 0.723489806424 0.806254930582 6.82843384563 0.01 0.0 -11829.900985 0.0018040077450403962 0.0
201801A_200_57__MILP 0.005 0.0406403625323 0.597176603752 0.0327872363839 1.0 -11674.614404573007 0.25 0.0204918032787 -0.00418410041841 -inf -0.00286532951289 0.0277777777778 -0.2 0.00287356321839 0.00301204819277 inf -0.0160642570281 0.00420168067227 0.47 0.0 0.368109705089 0.983935581477 0.202441149268 0.0 37 3.52997752224 0.302619660337 0.0 0.0 0.983935581477 0.0951473401562 0.0 3.52997752224 0.230761110673 16.0 23.0 32 19.75 10 4.69973403503 6.0 10.0 15 7.9 2 2.67020598456 200.0 200.0 200.0 200.0 200.0 0.0 0 80 94.0 200 200 0 0 4 0 0 0 0 0 4 0 0 0 0 208 2 14420 80 0.723489806424 0.805142748343 6.82400063944 0.0 0.0 -11674.614405 0.000798787238403964 0.007324299855033109
201801A_200_57__PILP 0.005 0.0406403625323 0.597176603752 0.0327872363839 1.0 -11674.614404573007 0.25 0.0204918032787 -0.00418410041841 -inf -0.00286532951289 0.0277777777778 -0.2 0.00287356321839 0.00301204819277 inf -0.0160642570281 0.00420168067227 1.0 0.0 0.376569406947 0.98633205244 0.203437922974 0.0 80 5.22434889226 0.308353884743 0.0 0.376569406947 0.98633205244 0.203437922974 0.0 5.22434889226 0.308353884743 16.0 23.0 32 19.75 10 4.69973403503 6.0 10.0 15 7.9 2 2.67020598456 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 6 0 0 0 0 0 6 0 0 0 0 244 3 14420 80 0.723489806424 0.805142748343 6.82400063944 0.01 0.0 -11674.614405 0.001091221307878422 0.0
201801A_200_58__MILP 0.005 0.0780661767781 0.601607410468 0.0303464786874 1.0 -15415.30824762175 0.714285714286 0.0223214285714 -0.00384615384615 0.129032258065 -0.0027027027027 0.025974025974 -0.571428571429 0.00271002710027 0.00383141762452 -0.161290322581 -0.0174672489083 0.003861003861 0.5 0.0 0.585272758427 0.996941194541 0.258988927819 0.0 48 4.35809664975 0.350506489745 0.0 0.0 0.996941194541 0.129494463909 0.0 4.35809664975 0.279635862972 18.0 23.0 28 20.2125 11 3.80030837565 6.0 10.0 15 8.085 2 2.93900918678 200.0 200.0 200.0 200.0 200.0 0.0 0 80 100.0 200 200 0 0 3 0 0 0 0 0 2 0 1 0 0 183 2 14383 80 0.723489806424 0.804998217309 6.82327251394 0.0 0.0 -15415.308248 0.0011386783006610344 0.010715557164137097
201801A_200_58__PILP 0.005 0.0780661767781 0.601607410468 0.0303464786874 1.0 -15415.30824762175 0.714285714286 0.0223214285714 -0.00384615384615 0.129032258065 -0.0027027027027 0.025974025974 -0.571428571429 0.00271002710027 0.00383141762452 -0.161290322581 -0.0174672489083 0.003861003861 1.0 0.0 0.353195945384 0.996941194541 0.210217904043 0.0 80 5.43750168347 0.321932532697 0.0 0.353195945384 0.996941194541 0.210217904043 0.0 5.43750168347 0.321932532697 18.0 23.0 28 20.2125 11 3.80030837565 6.0 10.0 15 8.085 2 2.93900918678 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 5 0 0 0 0 0 5 0 0 0 0 219 3 14383 80 0.723489806424 0.804998217309 6.82327251394 0.01 0.0 -15415.308248 0.0025980869377162947 0.0
201801A_200_59__MILP 0.005 0.179865619766 0.595750729259 0.0353036004482 1.0 -10091.601385685426 0.416666666667 0.0222222222222 -0.00389105058366 2.0 -0.0028901734104 0.0253164556962 -0.333333333333 0.00289855072464 0.0030487804878 -2.5 -0.0173913043478 0.00390625 0.535 0.0 0.522150649247 0.971076104055 0.246054725661 0.0 49 4.29589583979 0.334561056666 0.0 0.0 0.971076104055 0.131639278228 0.0 4.29589583979 0.273760307129 16.75 23.0 32 20.025 11 4.42994074452 6.0 10.0 16 8.01 3 2.47586348574 200.0 200.0 200.0 200.0 200.0 0.0 0 80 107.0 200 200 0 0 4 0 0 0 0 0 4 0 0 0 0 185 1 14398 80 0.723489806424 0.808339373241 6.83826686681 0.0 0.0 -10091.601386 0.0004137961697330548 0.001507711215203062
201801A_200_59__PILP 0.005 0.179865619766 0.595750729259 0.0353036004482 1.0 -10091.601385685426 0.416666666667 0.0222222222222 -0.00389105058366 2.0 -0.0028901734104 0.0253164556962 -0.333333333333 0.00289855072464 0.0030487804878 -2.5 -0.0173913043478 0.00390625 1.0 0.0 0.439513184636 0.999917960265 0.220419122866 0.0 80 5.66483069193 0.334465161289 0.0 0.439513184636 0.999917960265 0.220419122866 0.0 5.66483069193 0.334465161289 16.75 23.0 32 20.025 11 4.42994074452 6.0 10.0 16 8.01 3 2.47586348574 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 5 0 0 0 0 0 5 0 0 0 0 206 3 14398 80 0.723489806424 0.808339373241 6.83826686681 0.01 0.0 -10091.601386 0.0006652108761759749 0.0
201801A_200_5__MILP 0.005 0.0430650068753 0.600610982492 0.0300797225401 1.0 -10672.139969119842 0.25 0.0213675213675 -0.0042194092827 -inf -0.0027397260274 0.0261437908497 -0.2 0.00274725274725 0.00327868852459 inf -0.0167364016736 0.00423728813559 0.5 0.0 0.393321491355 0.986782489678 0.196267797141 0.0 37 3.664344909 0.309440120099 0.0 0.0 0.986782489678 0.0981338985704 0.0 3.664344909 0.239805871513 18.0 23.0 31 20.3875 11 3.6861014297 6.0 10.0 16 8.155 2 2.74790374649 200.0 200.0 200.0 200.0 200.0 0.0 0 80 100.0 200 200 0 0 2 0 0 0 0 0 2 0 0 0 0 203 3 14369 80 0.723489806424 0.80430649762 6.82041272853 0.0 0.0 -10672.139969 0.001030359143708874 0.0005748382362764245
201801A_200_5__PILP 0.005 0.0430650068753 0.600610982492 0.0300797225401 1.0 -10672.139969119842 0.25 0.0213675213675 -0.0042194092827 -inf -0.0027397260274 0.0261437908497 -0.2 0.00274725274725 0.00327868852459 inf -0.0167364016736 0.00423728813559 1.0 0.0 0.340390372824 0.986782489678 0.190926930559 0.0 80 4.98336315163 0.296169628241 0.0 0.340390372824 0.986782489678 0.190926930559 0.0 4.98336315163 0.296169628241 18.0 23.0 31 20.3875 11 3.6861014297 6.0 10.0 16 8.155 2 2.74790374649 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 5 0 0 0 0 0 5 0 0 0 0 231 3 14369 80 0.723489806424 0.80430649762 6.82041272853 0.01 0.0 -10672.139969 0.001974835699421094 0.0
201801A_200_60__MILP 0.005 0.165242461418 0.605552063401 0.0370619944817 1.0 -12587.543124675385 0.5 0.0218340611354 -0.00411522633745 2.0 -0.0028328611898 0.027972027972 -0.4 0.00284090909091 0.00381679389313 -2.5 -0.017094017094 0.00413223140496 0.51 0.0 0.307589669558 0.987168026806 0.193205015027 0.0 40 3.57841524605 0.29700434958 0.0 0.0 0.987168026806 0.0985345576638 0.0 3.57841524605 0.23305840322 17.0 24.0 31 20.7375 11 4.95162536446 6.0 10.0 16 8.295 2 2.50758349811 200.0 200.0 200.0 200.0 200.0 0.0 0 80 102.0 200 200 0 0 5 0 0 0 0 0 5 0 0 0 0 172 2 14341 80 0.723489806424 0.810385604089 6.84645061141 0.0 0.0 -12587.543125 0.001335951013871878 0.04703371559847128
201801A_200_60__PILP 0.005 0.165242461418 0.605552063401 0.0370619944817 1.0 -12587.543124675385 0.5 0.0218340611354 -0.00411522633745 2.0 -0.0028328611898 0.027972027972 -0.4 0.00284090909091 0.00381679389313 -2.5 -0.017094017094 0.00413223140496 1.0 0.0 0.317159463433 0.987168026806 0.189811359093 0.0 80 4.93168827218 0.292539559767 0.0 0.317159463433 0.987168026806 0.189811359093 0.0 4.93168827218 0.292539559767 17.0 24.0 31 20.7375 11 4.95162536446 6.0 10.0 16 8.295 2 2.50758349811 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 4 0 0 0 0 0 4 0 0 0 0 178 2 14341 80 0.723489806424 0.810385604089 6.84645061141 0.01 0.0 -12587.543125 0.0016361749704035802 0.003761758134321736
201801A_200_61__MILP 0.005 0.0614588375372 0.594411878519 0.0305226597439 1.0 -11296.689825428273 0.714285714286 0.02 -0.004 -inf -0.00284090909091 0.0258064516129 -0.571428571429 0.002849002849 0.00303951367781 inf -0.0156862745098 0.00401606425703 0.495 0.0 0.230103099177 0.993178535353 0.168390328721 0.0 36 3.34138735603 0.290553190338 0.0 0.0 0.993178535353 0.0833532127168 0.0 3.34138735603 0.221080503991 17.0 23.0 28 19.925 11 4.02111613859 6.0 9.25 15 7.97 1 2.48376729989 200.0 200.0 200.0 200.0 200.0 0.0 0 80 99.0 200 200 0 0 5 0 0 0 0 0 4 0 1 0 0 166 2 14406 80 0.723489806424 0.804620436455 6.82225096369 0.0 0.0 -11296.689825 0.0007337635297072189 0.0017272082284468199
