201801A_100_268__MILP 0.01 0.439214280545 0.60783550939 0.0528824467445 1.0 -4057.362551454959 5.0 0.0462962962963 -0.008 0.444444444444 -0.00526315789474 0.0571428571429 -4.0 0.00529100529101 0.00694444444444 -0.555555555556 -0.0353982300885 0.00806451612903 0.53 0.0 0.388081983756 0.9520189656 0.191495429016 0.0 19 2.64613404975 0.308938808882 0.0 0.0 0.9520189656 0.101492577378 0.0 2.64613404975 0.244375757451 8.0 13.0 18 10.55 4 3.47095087836 3.0 5.0 8 4.22 1 1.64060964279 100.0 100.0 100.0 100.0 100.0 0.0 0 40 53.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 80 0 3578 40 0.725287299397 0.811042880002 4.848302393 0.0 0.0 -4057.362551 0.00204680525726082 0.0
201801A_100_268__PILP 0.01 0.439214280545 0.60783550939 0.0528824467445 1.0 -4057.362551454959 5.0 0.0462962962963 -0.008 0.444444444444 -0.00526315789474 0.0571428571429 -4.0 0.00529100529101 0.00694444444444 -0.555555555556 -0.0353982300885 0.00806451612903 1.0 0.0 0.398131595835 0.971780467557 0.211638508653 0.0 40 3.77958268687 0.313147879641 0.0 0.398131595835 0.971780467557 0.211638508653 0.0 3.77958268687 0.313147879641 8.0 13.0 18 10.55 4 3.47095087836 3.0 5.0 8 4.22 1 1.64060964279 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 1 3 0 0 0 0 0 2 0 0 0 0 87 0 3578 40 0.725287299397 0.811042880002 4.848302393 0.0 0.0 -4057.362551 0.0020604409625508565 0.03945403540402719
201801A_100_269__MILP 0.00975 0.657660595243 0.605835901961 0.0493215691574 1.0 -3242.8158384044123 0.714285714286 0.0446428571429 -0.008 4.0 -0.00523560209424 0.0555555555556 -0.571428571429 0.00526315789474 0.00689655172414 -5.0 -0.034188034188 0.00806451612903 0.47 0.0 0.419496807573 0.90364218094 0.221956327371 0.0 20 2.56593482684 0.301365149491 0.0 0.0 0.90364218094 0.104319473864 0.0 2.56593482684 0.234430507249 8.0 13.25 17 10.775 6 3.14235182626 3.0 6.0 9 4.31 1 1.96313524751 100.0 100.0 100.0 100.0 100.0 0.0 0 40 47.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 88 0 3569 40 0.725287299397 0.813000339257 4.8525893077 0.0 0.0 -3242.815838 0.0011776197572647973 0.022767861351328335
201801A_100_269__PILP 0.00975 0.657660595243 0.605835901961 0.0493215691574 1.0 -3242.8158384044123 0.714285714286 0.0446428571429 -0.008 4.0 -0.00523560209424 0.0555555555556 -0.571428571429 0.00526315789474 0.00689655172414 -5.0 -0.034188034188 0.00806451612903 1.0 0.0 0.378287823296 0.949905880787 0.195477313618 0.0 40 3.48053083235 0.287974944414 0.0 0.378287823296 0.949905880787 0.195477313618 0.0 3.48053083235 0.287974944414 8.0 13.25 17 10.775 6 3.14235182626 3.0 6.0 9 4.31 1 1.96313524751 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 6 0 0 0 0 0 6 0 0 0 0 97 0 3569 40 0.725287299397 0.813000339257 4.8525893077 0.0 0.0 -3242.815838 0.0046115501918922285 0.0
201801A_100_26__MILP 0.01 0.259249897969 0.608516272183 0.0465872015349 1.0 -3785.029247659445 1.0 0.0413223140496 -0.0077519379845 2.0 -0.00537634408602 0.0655737704918 -0.8 0.00540540540541 0.00675675675676 -2.5 -0.031746031746 0.0078125 0.48 0.0 0.327631793556 0.963520903862 0.197196227474 0.0 18 2.64693853523 0.327227580943 0.0 0.0 0.963520903862 0.0946541891877 0.0 2.64693853523 0.247191060845 9.0 13.0 16 10.65 5 2.84209429822 3.0 6.0 9 4.26 1 1.83095603443 100.0 100.0 100.0 100.0 100.0 0.0 0 40 48.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 81 0 3574 40 0.725287299397 0.814423325254 4.85723305982 0.0 0.0 -3785.029248 0.001312671758778397 0.20740742529786585
201801A_100_26__PILP 0.01 0.259249897969 0.608516272183 0.0465872015349 1.0 -3785.029247659445 1.0 0.0413223140496 -0.0077519379845 2.0 -0.00537634408602 0.0655737704918 -0.8 0.00540540540541 0.00675675675676 -2.5 -0.031746031746 0.0078125 1.0 0.0 0.35011139127 0.985288238994 0.211255669011 0.0 40 3.86865496378 0.324092509322 0.0 0.35011139127 0.985288238994 0.211255669011 0.0 3.86865496378 0.324092509322 9.0 13.0 16 10.65 5 2.84209429822 3.0 6.0 9 4.26 1 1.83095603443 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 6 0 0 0 0 0 6 0 0 0 0 85 0 3574 40 0.725287299397 0.814423325254 4.85723305982 0.0 0.0 -3785.029248 0.00433279108970302 0.0
201801A_100_270__MILP 0.01 0.477137195159 0.593329154225 0.0449491978416 1.0 -3654.6744084588645 5.0 0.04 -0.00657894736842 0.2 -0.00555555555556 0.0555555555556 -4.0 0.00558659217877 0.00675675675676 -0.25 -0.0307692307692 0.00662251655629 0.56 0.0 0.521743985752 0.971072120049 0.221971662006 0.0 22 2.9635665303 0.32796796257 0.0 0.0 0.971072120049 0.124304130723 0.0 2.9635665303 0.269027412879 8.75 11.0 15 9.725 4 2.5786382065 2.75 5.0 9 3.89 0 1.99947493108 100.0 100.0 100.0 100.0 100.0 0.0 0 40 56.0 100 100 0 0 3 0 0 0 0 0 2 0 1 0 0 84 0 3611 40 0.725287299397 0.803342898526 4.82366060968 0.0 0.0 -3654.674408 0.0012619343025207302 0.0
201801A_100_270__PILP 0.01 0.477137195159 0.593329154225 0.0449491978416 1.0 -3654.6744084588645 5.0 0.04 -0.00657894736842 0.2 -0.00555555555556 0.0555555555556 -4.0 0.00558659217877 0.00675675675676 -0.25 -0.0307692307692 0.00662251655629 1.0 0.0 0.521743985752 0.976999841286 0.222231604612 0.0 40 4.02647390051 0.335764850195 0.0 0.521743985752 0.976999841286 0.222231604612 0.0 4.02647390051 0.335764850195 8.75 11.0 15 9.725 4 2.5786382065 2.75 5.0 9 3.89 0 1.99947493108 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 1 5 0 0 0 0 0 4 0 0 0 0 102 0 3611 40 0.725287299397 0.803342898526 4.82366060968 0.0 0.0 -3654.674408 0.007017725284599394 0.0
201801A_100_271__MILP 0.01 0.485366605739 0.605315391656 0.0455834719212 1.0 -4337.9602382002195 5.0 0.045871559633 -0.00724637681159 0.363636363636 -0.00520833333333 0.0666666666667 -4.0 0.00523560209424 0.00641025641026 -0.454545454545 -0.0350877192982 0.00729927007299 0.41 0.0 0.29596244101 0.974713981087 0.192813759704 0.0 16 2.34765630785 0.311848429279 0.0 0.0 0.974713981087 0.0790536414786 0.0 2.34765630785 0.221055249127 8.75 12.25 17 10.5 4 3.02489669245 3.0 5.0 9 4.2 0 1.90262975904 100.0 100.0 100.0 100.0 100.0 0.0 0 40 41.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 67 0 3580 40 0.725287299397 0.816761115173 4.86409349407 0.0 0.0 -4337.960238 0.004099033883306877 0.04634325014958078
201801A_100_271__PILP 0.01 0.485366605739 0.605315391656 0.0455834719212 1.0 -4337.9602382002195 5.0 0.045871559633 -0.00724637681159 0.363636363636 -0.00520833333333 0.0666666666667 -4.0 0.00523560209424 0.00641025641026 -0.454545454545 -0.0350877192982 0.00729927007299 1.0 0.0 0.293950207795 0.981138047718 0.206589114089 0.0 40 3.92003901381 0.333148610439 0.0 0.293950207795 0.981138047718 0.206589114089 0.0 3.92003901381 0.333148610439 8.75 12.25 17 10.5 4 3.02489669245 3.0 5.0 9 4.2 0 1.90262975904 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 1 5 0 0 0 0 0 4 0 0 0 0 79 0 3580 40 0.725287299397 0.816761115173 4.86409349407 0.0 0.0 -4337.960238 0.006644199213150887 0.06559392680771567
201801A_100_272__MILP 0.01 0.477162759235 0.613800961473 0.0486471522769 1.0 -4091.147687926087 1.0 0.045871559633 -0.00746268656716 4.0 -0.00552486187845 0.0579710144928 -0.8 0.00555555555556 0.00884955752212 -5.0 -0.0350877192982 0.00751879699248 0.49 0.0 0.489491662246 0.994635262519 0.237681305725 0.0 24 2.7639598125 0.31530180209 0.0 0.0 0.994635262519 0.116463839805 0.0 2.7639598125 0.250660951225 9.0 13.0 18 11.075 6 2.88433267845 3.0 6.0 11 4.43 1 1.88284359414 100.0 100.0 100.0 100.0 100.0 0.0 0 40 49.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 89 0 3557 40 0.725287299397 0.815748681458 4.86183359101 0.0 0.0 -4091.147688 0.0021773557640386494 0.01493553351162822
201801A_100_272__PILP 0.01 0.477162759235 0.613800961473 0.0486471522769 1.0 -4091.147687926087 1.0 0.045871559633 -0.00746268656716 4.0 -0.00552486187845 0.0579710144928 -0.8 0.00555555555556 0.00884955752212 -5.0 -0.0350877192982 0.00751879699248 1.0 0.0 0.358721786448 0.994635262519 0.187740682656 0.0 40 3.42009186516 0.285873607976 0.0 0.358721786448 0.994635262519 0.187740682656 0.0 3.42009186516 0.285873607976 9.0 13.0 18 11.075 6 2.88433267845 3.0 6.0 11 4.43 1 1.88284359414 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 95 0 3557 40 0.725287299397 0.815748681458 4.86183359101 0.0 0.0 -4091.147688 0.005152985569754822 0.0006451589951015643
201801A_100_273__MILP 0.01 0.113424462092 0.600706470504 0.0443087446697 1.0 -3921.5844720425416 0.714285714286 0.0490196078431 -0.00662251655629 0.4 -0.00549450549451 0.0597014925373 -0.571428571429 0.00552486187845 0.00552486187845 -0.5 -0.0373831775701 0.00666666666667 0.48 0.0 0.237470549237 0.9866584149 0.203959321638 0.0 16 2.76152698602 0.342456197325 0.0 0.0 0.9866584149 0.097900474386 0.0 2.76152698602 0.258216595246 8.0 12.0 17 10.25 5 3.14443953671 2.0 6.0 9 4.1 0 1.99749843554 100.0 100.0 100.0 100.0 100.0 0.0 0 40 48.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 92 0 3590 40 0.725287299397 0.813859036598 4.85541473826 0.0 0.0 -3921.584472 0.001895782955354327 0.010125667279999391
201801A_100_273__PILP 0.01 0.113424462092 0.600706470504 0.0443087446697 1.0 -3921.5844720425416 0.714285714286 0.0490196078431 -0.00662251655629 0.4 -0.00549450549451 0.0597014925373 -0.571428571429 0.00552486187845 0.00552486187845 -0.5 -0.0373831775701 0.00666666666667 1.0 0.0 0.382783838657 0.987897990019 0.212990953403 0.0 40 3.89157803443 0.325697174917 0.0 0.382783838657 0.987897990019 0.212990953403 0.0 3.89157803443 0.325697174917 8.0 12.0 17 10.25 5 3.14443953671 2.0 6.0 9 4.1 0 1.99749843554 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 108 0 3590 40 0.725287299397 0.813859036598 4.85541473826 0.0 0.0 -3921.584472 0.0046739788804427375 0.00019067724136622588
201801A_100_274__MILP 0.01 0.0893432579968 0.594227613174 0.0516338394103 1.0 -5526.312140516799 0.5 0.0420168067227 -0.00813008130081 -inf -0.00497512437811 0.0597014925373 -0.4 0.005 0.00581395348837 inf -0.0322580645161 0.00819672131148 0.5 0.0 0.300810543208 0.969008559127 0.199196765234 0.0 20 2.62880326217 0.313899315934 0.0 0.0 0.969008559127 0.0995983826171 0.0 2.62880326217 0.243282198469 7.0 12.0 17 9.5 4 3.02489669245 3.0 5.0 10 3.8 0 1.86010752377 100.0 100.0 100.0 100.0 100.0 0.0 0 40 50.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 79 0 3620 40 0.725287299397 0.809347444221 4.84115526391 0.0 0.0 -5526.312141 0.0020585894733664996 0.0082047866075734
201801A_100_274__PILP 0.01 0.0893432579968 0.594227613174 0.0516338394103 1.0 -5526.312140516799 0.5 0.0420168067227 -0.00813008130081 -inf -0.00497512437811 0.0597014925373 -0.4 0.005 0.00581395348837 inf -0.0322580645161 0.00819672131148 1.0 0.0 0.267601526874 0.969008559127 0.190707532686 0.0 40 3.66713713241 0.313224495299 0.0 0.267601526874 0.969008559127 0.190707532686 0.0 3.66713713241 0.313224495299 7.0 12.0 17 9.5 4 3.02489669245 3.0 5.0 10 3.8 0 1.86010752377 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 6 0 0 0 0 0 6 0 0 0 0 87 0 3620 40 0.725287299397 0.809347444221 4.84115526391 0.0 0.0 -5526.312141 0.003701279891204033 0.0
201801A_100_275__MILP 0.01 0.157705051963 0.597483518655 0.0397910633914 1.0 -3958.6529196622423 1.25 0.0434782608696 -0.008 -inf -0.00523560209424 0.0615384615385 -1.0 0.00526315789474 0.00617283950617 inf -0.0333333333333 0.00806451612903 0.46 0.0 0.421073201441 0.887945189328 0.211799610478 0.0 22 2.54768588666 0.310230837167 0.0 0.0 0.887945189328 0.09742782082 0.0 2.54768588666 0.235403597044 8.0 11.25 15 9.8 4 2.35796522451 3.0 5.0 8 3.92 0 1.75886326927 100.0 100.0 100.0 100.0 100.0 0.0 0 40 46.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 82 0 3608 40 0.725287299397 0.804313541294 4.82738923596 0.0 0.0 -3958.65292 0.004712870609530442 0.021058477958966464
201801A_100_275__PILP 0.01 0.157705051963 0.597483518655 0.0397910633914 1.0 -3958.6529196622423 1.25 0.0434782608696 -0.008 -inf -0.00523560209424 0.0615384615385 -1.0 0.00526315789474 0.00617283950617 inf -0.0333333333333 0.00806451612903 1.0 0.0 0.18581992896 0.966699905666 0.159900669738 0.0 40 3.14651718802 0.270993505389 0.0 0.18581992896 0.966699905666 0.159900669738 0.0 3.14651718802 0.270993505389 8.0 11.25 15 9.8 4 2.35796522451 3.0 5.0 8 3.92 0 1.75886326927 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 92 0 3608 40 0.725287299397 0.804313541294 4.82738923596 0.0 0.0 -3958.65292 0.00791848404835648 0.012799247636029146
201801A_100_276__MILP 0.01 0.16392952611 0.59643288883 0.0419053101354 1.0 -3570.0958715276874 1.0 0.049504950495 -0.00740740740741 0.235294117647 -0.00540540540541 0.0588235294118 -0.8 0.0054347826087 0.00689655172414 -0.294117647059 -0.0377358490566 0.00746268656716 0.52 0.0 0.459459578372 0.976599390209 0.229088734504 0.0 21 2.90267911367 0.330980487647 0.0 0.0 0.976599390209 0.119126141942 0.0 2.90267911367 0.26469685052 8.0 12.0 19 9.875 3 3.47266108338 3.0 5.0 9 3.95 1 1.97673974008 100.0 100.0 100.0 100.0 100.0 0.0 0 40 52.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 82 0 3605 40 0.725287299397 0.804311394937 4.82659417996 0.0 0.0 -3570.095872 0.0017814529995904844 0.1883569042436732
201801A_100_276__PILP 0.01 0.16392952611 0.59643288883 0.0419053101354 1.0 -3570.0958715276874 1.0 0.049504950495 -0.00740740740741 0.235294117647 -0.00540540540541 0.0588235294118 -0.8 0.0054347826087 0.00689655172414 -0.294117647059 -0.0377358490566 0.00746268656716 1.0 0.0 0.422530463333 0.976599390209 0.197621339649 0.0 40 3.62938293665 0.304417494773 0.0 0.422530463333 0.976599390209 0.197621339649 0.0 3.62938293665 0.304417494773 8.0 12.0 19 9.875 3 3.47266108338 3.0 5.0 9 3.95 1 1.97673974008 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 88 0 3605 40 0.725287299397 0.804311394937 4.82659417996 0.0 0.0 -3570.095872 0.003959595906336479 0.03868001562236452
201801A_100_277__MILP 0.01 0.250273185534 0.588822583477 0.0412441274082 1.0 -3624.39490836799 2.5 0.0442477876106 -0.00729927007299 0.444444444444 -0.00555555555556 0.0555555555556 -2.0 0.00558659217877 0.00558659217877 -0.555555555556 -0.0338983050847 0.00735294117647 0.49 0.0 0.199788472822 0.748146102732 0.123673226111 0.0 18 1.74142289963 0.215855934542 0.0 0.0 0.748146102732 0.0605998807945 0.0 1.74142289963 0.163258052179 8.0 11.0 15 9.6 6 2.3 2.0 5.0 9 3.84 0 1.99859950966 100.0 100.0 100.0 100.0 100.0 0.0 0 40 49.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 87 0 3616 40 0.725287299397 0.801902441158 4.82005384724 0.0 0.0 -3624.394908 0.004058123182861582 0.011298631835024728
201801A_100_277__PILP 0.01 0.250273185534 0.588822583477 0.0412441274082 1.0 -3624.39490836799 2.5 0.0442477876106 -0.00729927007299 0.444444444444 -0.00555555555556 0.0555555555556 -2.0 0.00558659217877 0.00558659217877 -0.555555555556 -0.0338983050847 0.00735294117647 1.0 0.0 0.301640352341 0.990018184735 0.187793491357 0.0 40 3.45347852935 0.289825368335 0.0 0.301640352341 0.990018184735 0.187793491357 0.0 3.45347852935 0.289825368335 8.0 11.0 15 9.6 6 2.3 2.0 5.0 9 3.84 0 1.99859950966 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 9 0 0 0 0 0 9 0 0 0 0 107 0 3616 40 0.725287299397 0.801902441158 4.82005384724 0.0 0.0 -3624.394908 0.005877619172507744 0.0024091653998840174
201801A_100_278__MILP 0.01 0.152447135802 0.587177433484 0.0524552925803 1.0 -3314.7307882811874 1.0 0.0438596491228 -0.00769230769231 0.8 -0.00549450549451 0.0634920634921 -0.8 0.00552486187845 0.00806451612903 -1.0 -0.0336134453782 0.0077519379845 0.55 0.0 0.526601477388 0.957853217138 0.242538493792 0.0 24 2.91785819172 0.309795409719 0.0 0.0 0.957853217138 0.133396171586 0.0 2.91785819172 0.259508045494 8.0 12.0 20 9.925 4 3.23564135837 2.0 5.0 10 3.97 0 2.16543298211 100.0 100.0 100.0 100.0 100.0 0.0 0 40 55.0 100 100 0 0 1 0 0 0 0 0 1 0 0 0 0 90 0 3603 40 0.725287299397 0.808129743053 4.83704822446 0.0 0.0 -3314.730788 0.004654327602064056 0.0
201801A_100_278__PILP 0.01 0.152447135802 0.587177433484 0.0524552925803 1.0 -3314.7307882811874 1.0 0.0438596491228 -0.00769230769231 0.8 -0.00549450549451 0.0634920634921 -0.8 0.00552486187845 0.00806451612903 -1.0 -0.0336134453782 0.0077519379845 1.0 0.0 0.452384132318 0.957853217138 0.204096754221 0.0 40 3.60531467019 0.297199349978 0.0 0.452384132318 0.957853217138 0.204096754221 0.0 3.60531467019 0.297199349978 8.0 12.0 20 9.925 4 3.23564135837 2.0 5.0 10 3.97 0 2.16543298211 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 92 0 3603 40 0.725287299397 0.808129743053 4.83704822446 0.0 0.0 -3314.730788 0.005031429418152682 0.0
201801A_100_279__MILP 0.01 0.449302179936 0.595810394645 0.0504669188861 1.0 -3853.40725017244 5.0 0.0520833333333 -0.00735294117647 0.5 -0.00534759358289 0.0571428571429 -4.0 0.00537634408602 0.00641025641026 -0.625 -0.039603960396 0.00740740740741 0.56 0.0 0.126061178291 0.932106343965 0.138376648725 0.0 18 2.17933381601 0.256250521062 0.0 0.0 0.932106343965 0.0774909232862 0.0 2.17933381601 0.203691226184 6.75 12.0 16 9.45 5 3.16977917212 2.0 5.0 8 3.78 0 1.84705170474 100.0 100.0 100.0 100.0 100.0 0.0 0 40 56.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 83 0 3622 40 0.725287299397 0.806112179294 4.8326646338 0.0 0.0 -3853.40725 0.0032906127427876266 0.20450335017838991
