201801A_100_105__MILP 0.01 0.482501656106 0.594070524157 0.0456797683887 1.0 -2940.347416345161 5.0 0.0510204081633 -0.00740740740741 0.8 -0.00537634408602 0.0625 -4.0 0.00540540540541 0.0062893081761 -1.0 -0.0388349514563 0.00746268656716 0.48 0.0 0.22057811293 0.91908472787 0.161139593504 0.0 17 2.22087450218 0.277109975983 0.0 0.0 0.91908472787 0.0773470048818 0.0 2.22087450218 0.208183275937 8.0 12.0 16 10.25 4 2.94745653064 3.0 5.0 10 4.1 0 2.00748598999 100.0 100.0 100.0 100.0 100.0 0.0 0 40 48.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 78 0 3590 40 0.725287299397 0.814394794374 4.85585145729 0.0 0.0 -2940.347416 0.0012121475784139374 0.0
201801A_100_105__PILP 0.01 0.482501656106 0.594070524157 0.0456797683887 1.0 -2940.347416345161 5.0 0.0510204081633 -0.00740740740741 0.8 -0.00537634408602 0.0625 -4.0 0.00540540540541 0.0062893081761 -1.0 -0.0388349514563 0.00746268656716 1.0 0.0 0.368834640389 0.955406016485 0.203924678896 0.0 40 3.68471241866 0.306897020871 0.0 0.368834640389 0.955406016485 0.203924678896 0.0 3.68471241866 0.306897020871 8.0 12.0 16 10.25 4 2.94745653064 3.0 5.0 10 4.1 0 2.00748598999 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 1 5 0 0 0 0 0 4 0 0 0 0 101 0 3590 40 0.725287299397 0.814394794374 4.85585145729 0.0 0.0 -2940.347416 0.004359297452488527 0.0
201801A_100_106__MILP 0.01 0.254198352248 0.592760114312 0.0429174581798 1.0 -3059.1194991371844 1.66666666667 0.045045045045 -0.00714285714286 1.0 -0.00520833333333 0.0634920634921 -1.33333333333 0.00523560209424 0.00740740740741 -1.25 -0.0344827586207 0.00719424460432 0.55 0.0 0.420094992248 0.907906338627 0.205856760769 0.0 23 2.61633824954 0.286498945215 0.0 0.0 0.907906338627 0.113221218423 0.0 2.61633824954 0.235866941429 8.0 11.25 17 9.75 5 2.76360272109 2.0 5.0 8 3.9 1 1.79722007556 100.0 100.0 100.0 100.0 100.0 0.0 0 40 55.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 83 0 3610 40 0.725287299397 0.805740586409 4.83193299827 0.0 0.0 -3059.119499 0.0012541693782324931 0.0
201801A_100_106__PILP 0.01 0.254198352248 0.592760114312 0.0429174581798 1.0 -3059.1194991371844 1.66666666667 0.045045045045 -0.00714285714286 1.0 -0.00520833333333 0.0634920634921 -1.33333333333 0.00523560209424 0.00740740740741 -1.25 -0.0344827586207 0.00719424460432 1.0 0.0 0.411029294887 0.994067954356 0.204678412309 0.0 40 3.63908647323 0.300892424517 0.0 0.411029294887 0.994067954356 0.204678412309 0.0 3.63908647323 0.300892424517 8.0 11.25 17 9.75 5 2.76360272109 2.0 5.0 8 3.9 1 1.79722007556 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 92 0 3610 40 0.725287299397 0.805740586409 4.83193299827 0.0 0.0 -3059.119499 0.0045534576222189364 0.0
201801A_100_107__MILP 0.01 0.191070407983 0.597260583717 0.0459705285693 1.0 -3933.5630488306474 0.833333333333 0.0438596491228 -0.0078125 1.33333333333 -0.00518134715026 0.0597014925373 -0.666666666667 0.00520833333333 0.00657894736842 -1.66666666667 -0.0336134453782 0.00787401574803 0.49 0.0 0.400848184619 0.955219330998 0.192010862424 0.0 18 2.46244070584 0.294752536699 0.0 0.0 0.955219330998 0.0940853225878 0.0 2.46244070584 0.227561188192 8.0 11.25 19 9.8 3 2.72213151776 3.0 5.0 10 3.92 0 1.85838639685 100.0 100.0 100.0 100.0 100.0 0.0 0 40 49.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 86 0 3608 40 0.725287299397 0.811202396197 4.84745620607 0.0 0.0 -3933.563049 0.0024816505744026354 0.001671732538348454
201801A_100_107__PILP 0.01 0.191070407983 0.597260583717 0.0459705285693 1.0 -3933.5630488306474 0.833333333333 0.0438596491228 -0.0078125 1.33333333333 -0.00518134715026 0.0597014925373 -0.666666666667 0.00520833333333 0.00657894736842 -1.66666666667 -0.0336134453782 0.00787401574803 1.0 0.0 0.41419019237 0.955219330998 0.202834278711 0.0 40 3.58470646168 0.29556633696 0.0 0.41419019237 0.955219330998 0.202834278711 0.0 3.58470646168 0.29556633696 8.0 11.25 19 9.8 3 2.72213151776 3.0 5.0 10 3.92 0 1.85838639685 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 7 0 0 0 0 0 7 0 0 0 0 107 0 3608 40 0.725287299397 0.811202396197 4.84745620607 0.0 0.0 -3933.563049 0.006324271580272321 1.6481139198375093e-06
201801A_100_108__MILP 0.01 0.298605049087 0.591876517673 0.0373301054026 1.0 -3355.0195138879994 1.25 0.045871559633 -0.00763358778626 2.0 -0.00568181818182 0.0615384615385 -1.0 0.00571428571429 0.00649350649351 -2.5 -0.0350877192982 0.00769230769231 0.59 0.0 0.303460736784 0.981956101947 0.205702116753 0.0 22 3.00602944089 0.332930610934 0.0 0.0 0.981956101947 0.121364248884 0.0 3.00602944089 0.275014270698 7.75 11.0 15 9.55 3 2.74727137356 2.0 5.0 8 3.82 0 1.88880914864 100.0 100.0 100.0 100.0 100.0 0.0 0 40 59.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 86 0 3618 40 0.725287299397 0.801101644199 4.81743601585 0.0 0.0 -3355.019514 0.0018344397027552533 0.0
201801A_100_108__PILP 0.01 0.298605049087 0.591876517673 0.0373301054026 1.0 -3355.0195138879994 1.25 0.045871559633 -0.00763358778626 2.0 -0.00568181818182 0.0615384615385 -1.0 0.00571428571429 0.00649350649351 -2.5 -0.0350877192982 0.00769230769231 1.0 0.0 0.362842068447 0.991767423948 0.214668083981 0.0 40 3.92953108978 0.329134865329 0.0 0.362842068447 0.991767423948 0.214668083981 0.0 3.92953108978 0.329134865329 7.75 11.0 15 9.55 3 2.74727137356 2.0 5.0 8 3.82 0 1.88880914864 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 6 0 0 0 0 0 6 0 0 0 0 97 0 3618 40 0.725287299397 0.801101644199 4.81743601585 0.0 0.0 -3355.019514 0.0048352916972035495 0.0
201801A_100_109__MILP 0.01 0.155120793707 0.583161037767 0.0442906868852 1.0 -3417.2366659509426 1.0 0.0480769230769 -0.00746268656716 0.4 -0.0048309178744 0.0547945205479 -0.8 0.00485436893204 0.00833333333333 -0.5 -0.0366972477064 0.00751879699248 0.56 0.0 0.470596569229 0.997526568033 0.239373340525 0.0 26 2.95500448654 0.3140539686 0.0 0.114265522532 0.997526568033 0.134049070694 0.0 2.95500448654 0.263346467226 7.0 12.0 15 9.425 3 2.80078114104 3.0 5.0 9 3.77 0 1.75985794881 100.0 100.0 100.0 100.0 100.0 0.0 0 40 56.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 95 0 3623 40 0.725287299397 0.81094799552 4.84681420559 0.0 0.0 -3417.236666 0.001819461046365822 0.05152416659409435
201801A_100_109__PILP 0.01 0.155120793707 0.583161037767 0.0442906868852 1.0 -3417.2366659509426 1.0 0.0480769230769 -0.00746268656716 0.4 -0.0048309178744 0.0547945205479 -0.8 0.00485436893204 0.00833333333333 -0.5 -0.0366972477064 0.00751879699248 1.0 0.0 0.438970500254 0.997526568033 0.200418591967 0.0 40 3.55159591797 0.293207645942 0.0 0.438970500254 0.997526568033 0.200418591967 0.0 3.55159591797 0.293207645942 7.0 12.0 15 9.425 3 2.80078114104 3.0 5.0 9 3.77 0 1.75985794881 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 6 0 0 0 0 0 6 0 0 0 0 116 0 3623 40 0.725287299397 0.81094799552 4.84681420559 0.0 0.0 -3417.236666 0.005857738563782486 0.0
201801A_100_10__MILP 0.01 0.152057667856 0.585046348611 0.0537935226828 1.0 -3138.695201405588 1.25 0.0462962962963 -0.00787401574803 -inf -0.00537634408602 0.0571428571429 -1.0 0.00540540540541 0.0062893081761 inf -0.0353982300885 0.00793650793651 0.55 0.0 0.502707734682 0.997084060535 0.237744400208 0.0 22 3.07532369966 0.339756165695 0.0 0.0 0.997084060535 0.130759420114 0.0 3.07532369966 0.278348940411 7.0 11.0 22 9.65 5 3.6438304022 3.0 5.0 8 3.86 0 1.76646539734 100.0 100.0 100.0 100.0 100.0 0.0 0 40 55.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 100 0 3614 40 0.725287299397 0.80728485555 4.83658190387 0.0 0.0 -3138.695201 0.0019899033197011418 0.02445858750817827
201801A_100_10__PILP 0.01 0.152057667856 0.585046348611 0.0537935226828 1.0 -3138.695201405588 1.25 0.0462962962963 -0.00787401574803 -inf -0.00537634408602 0.0571428571429 -1.0 0.00540540540541 0.0062893081761 inf -0.0353982300885 0.00793650793651 1.0 0.0 0.406746125983 0.997084060535 0.205255259431 0.0 40 3.75840895517 0.31484386165 0.0 0.406746125983 0.997084060535 0.205255259431 0.0 3.75840895517 0.31484386165 7.0 11.0 22 9.65 5 3.6438304022 3.0 5.0 8 3.86 0 1.76646539734 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 100 0 3614 40 0.725287299397 0.80728485555 4.83658190387 0.0 0.0 -3138.695201 0.0033496607114479287 0.0
201801A_100_110__MILP 0.01 0.145419066629 0.592418368857 0.0468281081875 1.0 -4064.8582215482725 1.25 0.047619047619 -0.00806451612903 -inf -0.00534759358289 0.0615384615385 -1.0 0.00537634408602 0.00578034682081 inf -0.0363636363636 0.00813008130081 0.52 0.0 0.555974662618 0.967864578372 0.249099078791 0.0 22 3.11818538063 0.353457151498 0.0 0.0 0.967864578372 0.129531520972 0.0 3.11818538063 0.283641297689 7.0 12.0 15 9.425 5 2.74670256854 2.0 5.0 9 3.77 1 1.88071794802 100.0 100.0 100.0 100.0 100.0 0.0 0 40 52.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 75 0 3623 40 0.725287299397 0.80197918171 4.82005620609 0.0 0.0 -4064.858222 0.0011493212665364162 0.022144436824288006
201801A_100_110__PILP 0.01 0.145419066629 0.592418368857 0.0468281081875 1.0 -4064.8582215482725 1.25 0.047619047619 -0.00806451612903 -inf -0.00534759358289 0.0615384615385 -1.0 0.00537634408602 0.00578034682081 inf -0.0363636363636 0.00813008130081 1.0 0.0 0.52862148607 0.973180130817 0.2307909969 0.0 40 4.07216449008 0.335500748274 0.0 0.52862148607 0.973180130817 0.2307909969 0.0 4.07216449008 0.335500748274 7.0 12.0 15 9.425 5 2.74670256854 2.0 5.0 9 3.77 1 1.88071794802 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 81 0 3623 40 0.725287299397 0.80197918171 4.82005620609 0.0 0.0 -4064.858222 0.003453585151880815 0.007950943466647027
201801A_100_111__MILP 0.00975 0.178150069711 0.598684579994 0.0432017832301 1.0 -3850.8254269887484 1.25 0.049504950495 -0.00694444444444 1.0 -0.00561797752809 0.0540540540541 -1.0 0.00564971751412 0.00793650793651 -1.25 -0.0377358490566 0.00699300699301 0.56 0.0 0.357349240562 0.966993053722 0.176555593269 0.0 25 2.38793418383 0.265807547374 0.0 0.00273470739953 0.966993053722 0.0988711322306 0.0 2.38793418383 0.217363280879 8.0 11.0 17 9.95 5 2.65471279049 2.0 5.0 10 3.98 0 1.9389687981 100.0 100.0 100.0 100.0 100.0 0.0 0 40 56.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 96 0 3602 40 0.725287299397 0.80516261183 4.82983470421 0.0 0.0 -3850.825427 0.0029964077101748915 0.0
201801A_100_111__PILP 0.00975 0.178150069711 0.598684579994 0.0432017832301 1.0 -3850.8254269887484 1.25 0.049504950495 -0.00694444444444 1.0 -0.00561797752809 0.0540540540541 -1.0 0.00564971751412 0.00793650793651 -1.25 -0.0377358490566 0.00699300699301 1.0 0.0 0.333482220947 0.981994889001 0.171538240498 0.0 40 3.26677545809 0.278015918577 0.0 0.333482220947 0.981994889001 0.171538240498 0.0 3.26677545809 0.278015918577 8.0 11.0 17 9.95 5 2.65471279049 2.0 5.0 10 3.98 0 1.9389687981 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 8 0 0 0 0 0 8 0 0 0 0 106 0 3602 40 0.725287299397 0.80516261183 4.82983470421 0.0 0.0 -3850.825427 0.005837353166516394 0.0
201801A_100_112__MILP 0.01 0.261225615763 0.599630868487 0.0558516993117 1.0 -3753.0299227123087 0.833333333333 0.0625 -0.00684931506849 2.0 -0.00558659217877 0.0571428571429 -0.666666666667 0.00561797752809 0.0078125 -2.5 -0.0470588235294 0.00689655172414 0.5 0.0 0.410338762451 0.990930741538 0.215790893551 0.0 20 2.69100329918 0.313471315091 0.0 0.0 0.990930741538 0.107895446775 0.0 2.69100329918 0.246522940367 7.0 12.25 18 10.1 4 3.60416425819 3.0 5.0 9 4.04 0 1.82164760588 100.0 100.0 100.0 100.0 100.0 0.0 0 40 50.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 98 0 3596 40 0.725287299397 0.807349878888 4.83613968079 0.0 0.0 -3753.029923 0.002008128939716953 0.0
201801A_100_112__PILP 0.01 0.261225615763 0.599630868487 0.0558516993117 1.0 -3753.0299227123087 0.833333333333 0.0625 -0.00684931506849 2.0 -0.00558659217877 0.0571428571429 -0.666666666667 0.00561797752809 0.0078125 -2.5 -0.0470588235294 0.00689655172414 1.0 0.0 0.358870572175 0.990930741538 0.195071478614 0.0 40 3.61709204198 0.304599190138 0.0 0.358870572175 0.990930741538 0.195071478614 0.0 3.61709204198 0.304599190138 7.0 12.25 18 10.1 4 3.60416425819 3.0 5.0 9 4.04 0 1.82164760588 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 6 0 0 0 0 0 6 0 0 0 0 105 0 3596 40 0.725287299397 0.807349878888 4.83613968079 0.0 0.0 -3753.029923 0.004411963757209794 0.0020390461977077678
201801A_100_113__MILP 0.01 0.467771908482 0.598703474379 0.0432321557408 1.0 -3835.084753701464 0.5 0.0434782608696 -0.0078125 4.0 -0.00537634408602 0.0597014925373 -0.4 0.00540540540541 0.00645161290323 -5.0 -0.0333333333333 0.00787401574803 0.52 0.0 0.262906822172 0.953348833307 0.170573533712 0.0 21 2.28784052961 0.267511937476 0.0 0.0 0.953348833307 0.0886982375302 0.0 2.28784052961 0.210890411229 8.75 12.0 16 10.3 5 2.78567765544 3.0 5.0 10 4.12 1 1.92499350648 100.0 100.0 100.0 100.0 100.0 0.0 0 40 52.0 100 100 0 0 5 0 0 0 0 0 5 0 0 0 0 85 0 3588 40 0.725287299397 0.816210382954 4.86257811631 0.0 0.0 -3835.084754 0.008061961073416165 0.0
201801A_100_113__PILP 0.01 0.467771908482 0.598703474379 0.0432321557408 1.0 -3835.084753701464 0.5 0.0434782608696 -0.0078125 4.0 -0.00537634408602 0.0597014925373 -0.4 0.00540540540541 0.00645161290323 -5.0 -0.0333333333333 0.00787401574803 1.0 0.0 0.384592730579 0.953348833307 0.18499495763 0.0 40 3.39157319234 0.284261416379 0.0 0.384592730579 0.953348833307 0.18499495763 0.0 3.39157319234 0.284261416379 8.75 12.0 16 10.3 5 2.78567765544 3.0 5.0 10 4.12 1 1.92499350648 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 10 0 0 0 0 0 10 0 0 0 0 122 0 3588 40 0.725287299397 0.816210382954 4.86257811631 0.0 0.0 -3835.084754 0.015060552948603702 0.0
201801A_100_114__MILP 0.01 0.534177884261 0.592514795 0.0494257502923 1.0 -2812.840622893682 2.5 0.0471698113208 -0.00704225352113 4.0 -0.00537634408602 0.0677966101695 -2.0 0.00540540540541 0.00636942675159 -5.0 -0.036036036036 0.00709219858156 0.53 0.0 0.276707836976 0.981387985984 0.163598570925 0.0 19 2.38929020003 0.284511814998 0.0 0.0 0.981387985984 0.0867072425902 0.0 2.38929020003 0.222640810909 7.0 12.0 16 9.65 3 3.06227039956 2.0 5.0 8 3.86 0 1.75510683436 100.0 100.0 100.0 100.0 100.0 0.0 0 40 53.0 100 100 0 0 4 0 0 0 0 0 4 0 0 0 0 89 0 3614 40 0.725287299397 0.799999454846 4.81464378865 0.0 0.0 -2812.840623 0.0017171701661675826 0.0
201801A_100_114__PILP 0.01 0.534177884261 0.592514795 0.0494257502923 1.0 -2812.840622893682 2.5 0.0471698113208 -0.00704225352113 4.0 -0.00537634408602 0.0677966101695 -2.0 0.00540540540541 0.00636942675159 -5.0 -0.036036036036 0.00709219858156 1.0 0.0 0.381474058146 0.981387985984 0.181813489794 0.0 40 3.39862057209 0.287141207177 0.0 0.381474058146 0.981387985984 0.181813489794 0.0 3.39862057209 0.287141207177 7.0 12.0 16 9.65 3 3.06227039956 2.0 5.0 8 3.86 0 1.75510683436 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 0 6 0 0 0 0 0 6 0 0 0 0 96 0 3614 40 0.725287299397 0.799999454846 4.81464378865 0.0 0.0 -2812.840623 0.0037645922465050106 0.007772543303081568
201801A_100_115__MILP 0.01 0.426995397571 0.601990071939 0.0556833684712 1.0 -4070.1913280121717 5.0 0.0490196078431 -0.008 -inf -0.00540540540541 0.0588235294118 -4.0 0.0054347826087 0.00632911392405 inf -0.0373831775701 0.00806451612903 0.42 0.0 0.301385448728 0.956734784409 0.163580421597 0.0 14 2.07586962635 0.275394756657 0.0 0.0 0.956734784409 0.0687037770707 0.0 2.07586962635 0.195888075371 8.75 14.0 20 10.525 5 3.4567868028 3.0 5.0 11 4.21 0 1.88835907602 100.0 100.0 100.0 100.0 100.0 0.0 0 40 42.0 100 100 0 0 2 0 0 0 0 0 2 0 0 0 0 78 0 3579 40 0.725287299397 0.815103852917 4.8586796536 0.0 0.0 -4070.191328 0.0010068558624769675 0.134411199737676
201801A_100_115__PILP 0.01 0.426995397571 0.601990071939 0.0556833684712 1.0 -4070.1913280121717 5.0 0.0490196078431 -0.008 -inf -0.00540540540541 0.0588235294118 -4.0 0.0054347826087 0.00632911392405 inf -0.0373831775701 0.00806451612903 1.0 0.0 0.346312529939 0.976051937748 0.189773109175 0.0 40 3.41728080218 0.28419051329 0.0 0.346312529939 0.976051937748 0.189773109175 0.0 3.41728080218 0.28419051329 8.75 14.0 20 10.525 5 3.4567868028 3.0 5.0 11 4.21 0 1.88835907602 100.0 100.0 100.0 100.0 100.0 0.0 0 40 100.0 100 100 0 1 2 0 0 0 0 0 1 0 0 0 0 80 0 3579 40 0.725287299397 0.815103852917 4.8586796536 0.0 0.0 -4070.191328 0.0019306976912707274 0.0
201801A_100_116__MILP 0.00975 0.13608855897 0.594130015155 0.0359635483154 1.0 -4503.674484041222 1.0 0.049504950495 -0.00769230769231 -inf -0.00540540540541 0.0555555555556 -0.8 0.0054347826087 0.00645161290323 inf -0.0377358490566 0.0077519379845 0.45 0.0 0.350478772743 0.879769478064 0.167653158274 0.0 17 2.10665321914 0.265545418554 0.0 0.0 0.879769478064 0.0754439212231 0.0 2.10665321914 0.196692889062 8.0 11.25 14 9.65 4 2.55489725821 3.0 5.0 9 3.86 0 1.86021504133 100.0 100.0 100.0 100.0 100.0 0.0 0 40 45.0 100 100 0 0 3 0 0 0 0 0 3 0 0 0 0 88 0 3614 40 0.725287299397 0.80616338142 4.8326342203 0.0 0.0 -4503.674484 0.0032184370898684705 0.04704834349827294
