B_250_196__MILP 0.004 0.210582791273 0.58902107309 0.0282662635106 1.0 -20715.36081669233 -inf 0.0211799423965 -4.63139354955e-07 3.85352686598 -1.66906639926e-06 0.0185463490052 inf 6.69242043084e-07 7.58506418409e-05 -3.24864515895 -0.0246841410982 1.12801185283e-06 0.48 0.0 0.431960261328 0.978879798841 0.211794176732 0.0 47 4.20610968475 0.320267412803 0.0 0.0 0.978879798841 0.101661204831 0.0 4.20610968475 0.245826024157 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 120.0 250 250 0 0 3 0 0 0 0 0 3 0 0 0 0 213 1 24837 100 0.723129771664 0.723129771664 7.23129771664 0.03 0.0 -20715.360817 0.000592013728765768 0.0
B_250_196__PILP 0.004 0.210582791273 0.58902107309 0.0282662635106 1.0 -20715.36081669233 -inf 0.0211799423965 -4.63139354955e-07 3.85352686598 -1.66906639926e-06 0.0185463490052 inf 6.69242043084e-07 7.58506418409e-05 -3.24864515895 -0.0246841410982 1.12801185283e-06 1.0 0.0 0.399072017047 0.978879798841 0.196406812105 0.0 100 5.69451859709 0.301884965458 0.0 0.399072017047 0.978879798841 0.196406812105 0.0 5.69451859709 0.301884965458 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 250.0 250 250 0 0 5 0 0 0 0 0 5 0 0 0 0 218 1 24837 100 0.723129771664 0.723129771664 7.23129771664 0.05 0.0 -20715.360817 0.0008569115525825092 0.0
B_250_197__MILP 0.004 0.0350403526225 0.586682920912 0.0281715924406 1.0 -20072.06751856651 -inf 0.0236235851056 -3.12212424018e-07 0.332922239655 -6.10190090505e-06 0.018149417577 inf 5.05852528116e-07 0.000111278613026 -0.276760915959 -0.0276850273149 3.73985187374e-06 0.46 0.0 0.510661761824 0.977614700628 0.223279824015 0.0 52 4.10860739386 0.311342933233 0.0 0.0 0.977614700628 0.102708719047 0.0 4.10860739386 0.238691302521 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 115.0 250 250 0 0 3 0 0 0 0 0 3 0 0 0 0 229 1 24841 100 0.723129771664 0.723129771664 7.23129771664 0.04 0.0 -20072.067519 0.00046909417732323 0.0
B_250_197__PILP 0.004 0.0350403526225 0.586682920912 0.0281715924406 1.0 -20072.06751856651 -inf 0.0236235851056 -3.12212424018e-07 0.332922239655 -6.10190090505e-06 0.018149417577 inf 5.05852528116e-07 0.000111278613026 -0.276760915959 -0.0276850273149 3.73985187374e-06 1.0 0.0 0.465470745624 0.995852572312 0.215154014913 0.0 100 6.03970072845 0.315627453533 0.0 0.465470745624 0.995852572312 0.215154014913 0.0 6.03970072845 0.315627453533 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 250.0 250 250 0 0 5 0 0 0 0 0 5 0 0 0 0 240 1 24841 100 0.723129771664 0.723129771664 7.23129771664 0.05 0.0 -20072.067519 0.0008247801570181783 0.0
B_250_198__MILP 0.004 0.0480347150053 0.583191939506 0.0313821708409 1.0 -16613.19373436201 0.198042783376 0.0227948009141 -5.21219070688e-07 0.571876444593 -9.32546291874e-07 0.0188916998876 -0.238755289127 6.82599043235e-07 1.74969215985e-06 -0.475598067542 -0.0271341310307 4.87094113797e-07 0.492 0.0 0.414480944317 0.997883439806 0.209342128128 0.0 48 4.19743538844 0.315302104032 0.0 0.0 0.997883439806 0.102996327039 0.0 4.19743538844 0.244674502098 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 123.0 250 250 0 0 5 0 0 0 0 0 5 0 0 0 0 210 1 24850 100 0.723129771664 0.723129771664 7.23129771664 0.05 0.0 -16613.193734 0.0008814486386221315 0.0007754199985925591
B_250_198__PILP 0.004 0.0480347150053 0.583191939506 0.0313821708409 1.0 -16613.19373436201 0.198042783376 0.0227948009141 -5.21219070688e-07 0.571876444593 -9.32546291874e-07 0.0188916998876 -0.238755289127 6.82599043235e-07 1.74969215985e-06 -0.475598067542 -0.0271341310307 4.87094113797e-07 1.0 0.0 0.311798899459 0.997883439806 0.192105586952 0.0 100 5.60240203514 0.297729873737 0.0 0.311798899459 0.997883439806 0.192105586952 0.0 5.60240203514 0.297729873737 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 250.0 250 250 0 0 6 0 0 0 0 0 6 0 0 0 0 244 1 24850 100 0.723129771664 0.723129771664 7.23129771664 0.05 0.0 -16613.193734 0.001426223721902947 0.0
B_250_199__MILP 0.004 0.0372680546635 0.590439601212 0.027813385301 1.0 -22908.240116850073 -inf 0.0207545097099 -1.84955399372e-06 0.231890412061 -2.81190051451e-06 0.0178821527922 inf 2.31585563253e-06 1.16905110962e-05 -0.193755091046 -0.0242045079589 2.05195347055e-06 0.496 0.0 0.386847833773 0.981725043149 0.200373209229 0.0 46 4.20073587712 0.319622426696 0.0 0.0 0.981725043149 0.0993851117775 0.0 4.20073587712 0.246388569529 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 124.0 250 250 0 0 4 0 0 0 0 0 4 0 0 0 0 237 1 24858 100 0.723129771664 0.723129771664 7.23129771664 0.03 0.0 -22908.240117 0.0005333857135072761 0.014909245720906615
B_250_199__PILP 0.004 0.0372680546635 0.590439601212 0.027813385301 1.0 -22908.240116850073 -inf 0.0207545097099 -1.84955399372e-06 0.231890412061 -2.81190051451e-06 0.0178821527922 inf 2.31585563253e-06 1.16905110962e-05 -0.193755091046 -0.0242045079589 2.05195347055e-06 1.0 0.0 0.430375605287 0.981725043149 0.215046427238 0.0 100 6.03637520772 0.315446250137 0.0 0.430375605287 0.981725043149 0.215046427238 0.0 6.03637520772 0.315446250137 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 250.0 250 250 0 0 6 0 0 0 0 0 6 0 0 0 0 245 1 24858 100 0.723129771664 0.723129771664 7.23129771664 0.05 0.0 -22908.240117 0.0013979305628212114 0.00131622627430292
B_250_19__MILP 0.004 0.0738221629323 0.588575592201 0.0241502062355 1.0 -21393.87209866774 0.880072554621 0.0221335622492 -1.06221006546e-07 0.602155491671 -1.30540303083e-06 0.0177860030168 -1.0464333021 1.26057325142e-07 7.75529529796e-05 -0.514530568785 -0.0260209667218 9.64214411477e-07 0.492 0.0 0.286803678882 0.944827672495 0.1910910592 0.0 47 3.93085643514 0.298508348349 0.0 0.0 0.944827672495 0.0940168011262 0.0 3.93085643514 0.230146410706 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 123.0 250 250 0 0 4 0 0 0 0 0 4 0 0 0 0 237 1 24855 100 0.723129771664 0.723129771664 7.23129771664 0.04 0.0 -21393.872099 0.0006286307096613714 0.0
B_250_19__PILP 0.004 0.0738221629323 0.588575592201 0.0241502062355 1.0 -21393.87209866774 0.880072554621 0.0221335622492 -1.06221006546e-07 0.602155491671 -1.30540303083e-06 0.0177860030168 -1.0464333021 1.26057325142e-07 7.75529529796e-05 -0.514530568785 -0.0260209667218 9.64214411477e-07 1.0 0.0 0.308321382544 0.973106378535 0.188806519673 0.0 100 5.4943579382 0.291725855455 0.0 0.308321382544 0.973106378535 0.188806519673 0.0 5.4943579382 0.291725855455 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 250.0 250 250 0 0 6 0 0 0 0 0 6 0 0 0 0 263 1 24855 100 0.723129771664 0.723129771664 7.23129771664 0.05 0.0 -21393.872099 0.001609236226181258 0.0
B_250_1__MILP 0.004 0.0315782707853 0.585381603804 0.0274370202068 1.0 -18616.547203058166 -inf 0.0207471702919 -4.45853763686e-07 0.131112060693 -4.54937311043e-07 0.0170502855333 inf 6.63249448171e-07 0.000216414039674 -0.107103756923 -0.0247555845256 2.72547757796e-07 0.464 0.0 0.418439422961 0.99487309521 0.229806074904 0.0 58 4.1707031388 0.311679379811 0.0 0.0 0.99487309521 0.106630018756 0.0 4.1707031388 0.241265616672 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 116.0 250 250 0 0 6 0 0 0 0 0 6 0 0 0 0 256 1 24863 100 0.723129771664 0.723129771664 7.23129771664 0.05 0.0 -18616.547203 0.0007870876290979818 0.014226375284773746
B_250_1__PILP 0.004 0.0315782707853 0.585381603804 0.0274370202068 1.0 -18616.547203058166 -inf 0.0207471702919 -4.45853763686e-07 0.131112060693 -4.54937311043e-07 0.0170502855333 inf 6.63249448171e-07 0.000216414039674 -0.107103756923 -0.0247555845256 2.72547757796e-07 1.0 0.0 0.320297100166 0.99487309521 0.179282937687 0.0 100 5.30552285942 0.283640475781 0.0 0.320297100166 0.99487309521 0.179282937687 0.0 5.30552285942 0.283640475781 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 250.0 250 250 0 0 4 0 0 0 0 0 4 0 0 0 0 251 1 24863 100 0.723129771664 0.723129771664 7.23129771664 0.05 0.0 -18616.547203 0.001594494332182831 0.0
B_250_200__MILP 0.004 0.056953297279 0.584942484508 0.0256457253441 1.0 -19975.199617129907 0.554892857422 0.0228072807184 -5.91694755032e-07 0.292722234669 -1.6866082916e-06 0.0173816871956 -0.674479322409 8.8703960482e-07 0.000191775234755 -0.244440861185 -0.0268084309229 1.29354233971e-06 0.548 0.0 0.201710352957 0.997614079302 0.165955015947 0.0 51 3.8975689463 0.288690947684 0.0 0.0 0.997614079302 0.0909433487392 0.0 3.8975689463 0.229114561049 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 137.0 250 250 0 0 8 0 0 0 0 0 7 0 1 0 0 232 1 24854 100 0.723129771664 0.723129771664 7.23129771664 0.04 0.0 -19975.199617 0.001626315612503314 0.0
B_250_200__PILP 0.004 0.056953297279 0.584942484508 0.0256457253441 1.0 -19975.199617129907 0.554892857422 0.0228072807184 -5.91694755032e-07 0.292722234669 -1.6866082916e-06 0.0173816871956 -0.674479322409 8.8703960482e-07 0.000191775234755 -0.244440861185 -0.0268084309229 1.29354233971e-06 1.0 0.0 0.297217527772 0.997614079302 0.176513204069 0.0 100 5.32942255683 0.287148163752 0.0 0.297217527772 0.997614079302 0.176513204069 0.0 5.32942255683 0.287148163752 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 250.0 250 250 0 0 7 0 0 0 0 0 7 0 0 0 0 263 1 24854 100 0.723129771664 0.723129771664 7.23129771664 0.06 0.0 -19975.199617 0.0025516941996724008 0.0
B_250_201__MILP 0.004 0.0337011955708 0.587082072003 0.0234681975686 1.0 -18188.11100362517 -inf 0.0214145687584 -1.42189391385e-06 0.17042928018 -1.93827091363e-06 0.0179706879794 inf 2.46751348769e-06 0.000212107584269 -0.141043983255 -0.0255111792996 1.5725877654e-06 0.52 0.0 0.300635213493 0.976455738745 0.178985238745 0.0 47 3.95345554965 0.296974069621 0.0 0.0 0.976455738745 0.0930723241474 0.0 3.95345554965 0.232070647885 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 130.0 250 250 0 0 5 0 0 0 0 0 5 0 0 0 0 213 1 24842 100 0.723129771664 0.723129771664 7.23129771664 0.03 0.0 -18188.111004 0.0006057809960349204 0.013647380307994762
B_250_201__PILP 0.004 0.0337011955708 0.587082072003 0.0234681975686 1.0 -18188.11100362517 -inf 0.0214145687584 -1.42189391385e-06 0.17042928018 -1.93827091363e-06 0.0179706879794 inf 2.46751348769e-06 0.000212107584269 -0.141043983255 -0.0255111792996 1.5725877654e-06 1.0 0.0 0.271000310651 0.976455738745 0.176596431645 0.0 100 5.24607837841 0.280889753712 0.0 0.271000310651 0.976455738745 0.176596431645 0.0 5.24607837841 0.280889753712 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 250.0 250 250 0 0 5 0 0 0 0 0 5 0 0 0 0 216 1 24842 100 0.723129771664 0.723129771664 7.23129771664 0.05 0.0 -18188.111004 0.0009617771738994832 0.0
B_250_202__MILP 0.004 0.0551711375522 0.584471639712 0.0250142938114 1.0 -19201.599544758144 -inf 0.0241110242796 -1.68579318057e-06 0.636022669706 -1.9808942142e-07 0.0180193009893 inf 1.91440864743e-06 9.80566751412e-05 -0.531065217868 -0.0280157361258 1.34290519332e-07 0.496 0.0 0.225064652085 0.961091105123 0.168385030551 0.0 49 3.58589731603 0.274491072559 0.0 0.0 0.961091105123 0.0835189751533 0.0 3.58589731603 0.210853548781 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 124.0 250 250 0 0 3 0 0 0 0 0 3 0 0 0 0 244 2 24862 100 0.723129771664 0.723129771664 7.23129771664 0.04 0.0 -19201.599545 0.000564609733402338 0.0
B_250_202__PILP 0.004 0.0551711375522 0.584471639712 0.0250142938114 1.0 -19201.599544758144 -inf 0.0241110242796 -1.68579318057e-06 0.636022669706 -1.9808942142e-07 0.0180193009893 inf 1.91440864743e-06 9.80566751412e-05 -0.531065217868 -0.0280157361258 1.34290519332e-07 1.0 0.0 0.29886401726 0.978109254473 0.185883575725 0.0 100 5.50134018381 0.294119485155 0.0 0.29886401726 0.978109254473 0.185883575725 0.0 5.50134018381 0.294119485155 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 250.0 250 250 0 0 5 0 0 0 0 0 5 0 0 0 0 248 1 24862 100 0.723129771664 0.723129771664 7.23129771664 0.05 0.0 -19201.599545 0.0009572545743871669 0.0
B_250_203__MILP 0.004 0.0527008450475 0.587986670521 0.0263226375538 1.0 -18150.848166725198 -inf 0.0228414549699 -5.71441394657e-06 0.486954570443 -7.7220137473e-07 0.0185581333612 inf 9.28932076799e-06 9.69003504506e-05 -0.409151231435 -0.02684444033 6.31042525061e-07 0.532 0.0 0.339178573439 0.994954397648 0.195299048266 0.0 54 4.11829278037 0.298964213126 0.0 0.0 0.994954397648 0.103899093677 0.0 4.11829278037 0.23884371466 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 133.0 250 250 0 0 5 0 0 0 0 0 5 0 0 0 0 263 1 24851 100 0.723129771664 0.723129771664 7.23129771664 0.04 0.0 -18150.848167 0.0015527825884876533 0.009032575239250697
B_250_203__PILP 0.004 0.0527008450475 0.587986670521 0.0263226375538 1.0 -18150.848166725198 -inf 0.0228414549699 -5.71441394657e-06 0.486954570443 -7.7220137473e-07 0.0185581333612 inf 9.28932076799e-06 9.69003504506e-05 -0.409151231435 -0.02684444033 6.31042525061e-07 1.0 0.0 0.341061961087 0.994954397648 0.195670912474 0.0 100 5.65742241243 0.299564028919 0.0 0.341061961087 0.994954397648 0.195670912474 0.0 5.65742241243 0.299564028919 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 250.0 250 250 0 0 8 0 0 0 0 0 8 0 0 0 0 280 1 24851 100 0.723129771664 0.723129771664 7.23129771664 0.06 0.0 -18150.848167 0.0019959381879391296 0.0
B_250_204__MILP 0.004 0.0389561264653 0.583538459099 0.0269994868773 1.0 -16579.28520432235 -inf 0.0242007912937 -5.92765910584e-07 0.255731691834 -2.10614394665e-07 0.0175420425065 inf 8.60285360176e-07 0.000123075296204 -0.216394356825 -0.0283255185937 1.35936647997e-07 0.524 0.0 0.374341790073 0.996014710488 0.18798744849 0.0 48 4.04632893454 0.299405671633 0.0 0.0 0.996014710488 0.0985054230086 0.0 4.04632893454 0.236194396681 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 131.0 250 250 0 0 4 0 0 0 0 0 4 0 0 0 0 234 1 24841 100 0.723129771664 0.723129771664 7.23129771664 0.04 0.0 -16579.285204 0.0010676346888422595 0.0
B_250_204__PILP 0.004 0.0389561264653 0.583538459099 0.0269994868773 1.0 -16579.28520432235 -inf 0.0242007912937 -5.92765910584e-07 0.255731691834 -2.10614394665e-07 0.0175420425065 inf 8.60285360176e-07 0.000123075296204 -0.216394356825 -0.0283255185937 1.35936647997e-07 1.0 0.0 0.398510598155 0.996014710488 0.207350143905 0.0 100 5.88314634108 0.308952360898 0.0 0.398510598155 0.996014710488 0.207350143905 0.0 5.88314634108 0.308952360898 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 250.0 250 250 0 0 5 0 0 0 0 0 5 0 0 0 0 238 1 24841 100 0.723129771664 0.723129771664 7.23129771664 0.05 0.0 -16579.285204 0.001520821415987083 0.00013611414415143713
B_250_205__MILP 0.004 0.0354719148 0.586990965672 0.0246200542745 1.0 -17426.031062065416 -inf 0.0237107742704 -1.63497221546e-06 0.232594378473 -1.92314784379e-06 0.0166725059177 inf 2.48708494364e-06 0.000371528330111 -0.19499440637 -0.0277891571036 1.23341706569e-06 0.564 0.0 0.33979639867 0.99920778464 0.19734827202 0.0 54 4.41070840918 0.314686770581 0.0 0.0 0.99920778464 0.111304425419 0.0 4.41070840918 0.255790382081 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 141.0 250 250 0 0 3 0 0 0 0 0 2 0 1 0 0 217 1 24847 100 0.723129771664 0.723129771664 7.23129771664 0.04 0.0 -17426.031062 0.0005922946517927339 0.0
B_250_205__PILP 0.004 0.0354719148 0.586990965672 0.0246200542745 1.0 -17426.031062065416 -inf 0.0237107742704 -1.63497221546e-06 0.232594378473 -1.92314784379e-06 0.0166725059177 inf 2.48708494364e-06 0.000371528330111 -0.19499440637 -0.0277891571036 1.23341706569e-06 1.0 0.0 0.373430611575 0.99920778464 0.201656581785 0.0 100 5.89186480323 0.31335428266 0.0 0.373430611575 0.99920778464 0.201656581785 0.0 5.89186480323 0.31335428266 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 250.0 250.0 250.0 250.0 250.0 0.0 0 100 250.0 250 250 0 0 5 0 0 0 0 0 5 0 0 0 0 231 1 24847 100 0.723129771664 0.723129771664 7.23129771664 0.05 0.0 -17426.031062 0.0007095495787884997 0.0
