201801A_25_50__MILP 0.04 0.293411945491 0.620681541389 0.0878910608846 1.0 -181.36072390198498 1.25 0.217391304348 -0.0333333333333 -inf -0.0169491525424 0.666666666667 -1.0 0.0172413793103 0.0172413793103 inf -0.117647058824 0.0344827586207 0.52 0.100257043049 0.836326741114 0.936959722728 0.409757198198 0.0 10 1.98323016177 0.366950989746 0.0 0.339269096932 0.936959722728 0.213073743063 0.0 1.98323016177 0.334555907136 2.25 4.0 5 3.2 2 0.979795897113 0.0 2.0 3 1.28 0 1.11427106217 25.0 25.0 25.0 25.0 25.0 0.0 0 10 13.0 25 25 0 3 4 0 0 0 0 0 1 0 0 0 0 19 0 218 10 0.735980072194 0.89453994651 2.55371509286 0.0 0.0 -181.360724 0.006629770622221408 0.19654518538232527
201801A_25_50__PILP 0.04 0.293411945491 0.620681541389 0.0878910608846 1.0 -181.36072390198498 1.25 0.217391304348 -0.0333333333333 -inf -0.0169491525424 0.666666666667 -1.0 0.0172413793103 0.0172413793103 inf -0.117647058824 0.0344827586207 1.0 0.0 0.339269096932 0.936959722728 0.213073743063 0.0 10 1.98323016177 0.334555907136 0.0 0.339269096932 0.936959722728 0.213073743063 0.0 1.98323016177 0.334555907136 2.25 4.0 5 3.2 2 0.979795897113 0.0 2.0 3 1.28 0 1.11427106217 25.0 25.0 25.0 25.0 25.0 0.0 0 10 25.0 25 25 0 2 4 0 0 0 0 0 2 0 0 0 0 29 0 218 10 0.735980072194 0.89453994651 2.55371509286 0.0 0.0 -181.360724 0.05987753996835606 0.057942154259605666
201801A_25_51__MILP 0.04 0.552968486901 0.591298739167 0.0793236550493 1.0 -241.69335995142666 2.5 0.263157894737 -0.030303030303 1.33333333333 -0.0178571428571 0.666666666667 -2.0 0.0181818181818 0.0416666666667 -1.66666666667 -0.166666666667 0.03125 0.72 0.0 0.521719385669 0.844542079505 0.279957031902 0.0 10 1.78863525204 0.315211494259 0.0 0.411250874012 0.844542079505 0.201569062969 0.0 1.78863525204 0.295530972061 2.0 3.75 4 2.8 2 0.871779788708 0.0 2.0 4 1.12 0 1.10706820025 25.0 25.0 25.0 25.0 25.0 0.0 0 10 18.0 25 25 0 0 5 0 0 0 0 0 5 0 0 0 0 21 0 222 10 0.735980072194 0.840078636222 2.47774892101 0.0 0.0 -241.69336 0.012118417320194518 0.01545200125232624
201801A_25_51__PILP 0.04 0.552968486901 0.591298739167 0.0793236550493 1.0 -241.69335995142666 2.5 0.263157894737 -0.030303030303 1.33333333333 -0.0178571428571 0.666666666667 -2.0 0.0181818181818 0.0416666666667 -1.66666666667 -0.166666666667 0.03125 1.0 0.0 0.411250874012 0.844542079505 0.201569062969 0.0 10 1.78863525204 0.295530972061 0.0 0.411250874012 0.844542079505 0.201569062969 0.0 1.78863525204 0.295530972061 2.0 3.75 4 2.8 2 0.871779788708 0.0 2.0 4 1.12 0 1.10706820025 25.0 25.0 25.0 25.0 25.0 0.0 0 10 25.0 25 25 0 3 3 0 0 0 0 0 0 0 0 0 0 22 0 222 10 0.735980072194 0.840078636222 2.47774892101 0.0 0.0 -241.69336 0.03714272911758941 0.012997776243264094
201801A_25_52__MILP 0.04 0.31721946847 0.625997100532 0.147577966282 1.0 -203.2317947861268 1.25 0.3125 -0.025 0.333333333333 -0.0185185185185 0.5 -1.0 0.0188679245283 0.047619047619 -0.416666666667 -0.190476190476 0.025641025641 0.76 0.0 0.569405088016 0.848977626294 0.250105623625 0.0 10 1.76359391374 0.318033418978 0.0 0.276026771652 0.848977626294 0.190080273955 0.0 1.76359391374 0.297119553641 1.25 4.75 7 2.9 0 2.21133443875 0.0 2.0 4 1.16 0 1.08369737473 25.0 25.0 25.0 25.0 25.0 0.0 0 10 19.0 25 25 0 1 2 0 0 0 0 0 1 0 0 0 0 20 0 209 10 0.735980072194 0.871187375968 2.51729466716 0.0 0.0 -203.231795 0.04435785748976925 0.02967799961109087
201801A_25_52__PILP 0.04 0.31721946847 0.625997100532 0.147577966282 1.0 -203.2317947861268 1.25 0.3125 -0.025 0.333333333333 -0.0185185185185 0.5 -1.0 0.0188679245283 0.047619047619 -0.416666666667 -0.190476190476 0.025641025641 1.0 0.0 0.276026771652 0.848977626294 0.190080273955 0.0 10 1.76359391374 0.297119553641 0.0 0.276026771652 0.848977626294 0.190080273955 0.0 1.76359391374 0.297119553641 1.25 4.75 7 2.9 0 2.21133443875 0.0 2.0 4 1.16 0 1.08369737473 25.0 25.0 25.0 25.0 25.0 0.0 0 10 25.0 25 25 0 2 3 0 0 0 0 0 1 0 0 0 0 26 0 209 10 0.735980072194 0.871187375968 2.51729466716 0.0 0.0 -203.231795 0.06286619177870274 0.11975234981910933
201801A_25_53__MILP 0.04 0.90040802966 0.610051842164 0.084744849624 1.0 -200.13083876267575 1.25 0.238095238095 -0.03125 4.0 -0.0212765957447 0.4 -1.0 0.0217391304348 0.0333333333333 -5.0 -0.16 0.0322580645161 0.6 0.0 0.442034070862 0.686934053355 0.262664379116 0.0 10 1.34704644884 0.227983258813 0.0 0.324591620992 0.686934053355 0.157598627469 0.0 1.34704644884 0.21850409157 2.0 4.0 5 2.9 0 1.51327459504 0.0 2.0 3 1.16 0 0.924337600663 25.0 25.0 25.0 25.0 25.0 0.0 0 10 15.0 25 25 0 0 1 0 0 0 0 0 1 0 0 0 0 15 0 215 10 0.735980072194 0.848932306324 2.49235902262 0.0 0.0 -200.130839 0.0033985017171691873 0.0
201801A_25_53__PILP 0.04 0.90040802966 0.610051842164 0.084744849624 1.0 -200.13083876267575 1.25 0.238095238095 -0.03125 4.0 -0.0212765957447 0.4 -1.0 0.0217391304348 0.0333333333333 -5.0 -0.16 0.0322580645161 1.0 0.0 0.324591620992 0.686934053355 0.157598627469 0.0 10 1.34704644884 0.21850409157 0.0 0.324591620992 0.686934053355 0.157598627469 0.0 1.34704644884 0.21850409157 2.0 4.0 5 2.9 0 1.51327459504 0.0 2.0 3 1.16 0 0.924337600663 25.0 25.0 25.0 25.0 25.0 0.0 0 10 25.0 25 25 0 1 2 0 0 0 0 0 0 0 0 0 1 17 0 215 10 0.735980072194 0.848932306324 2.49235902262 0.0 0.0 -200.130839 0.004447065751820483 0.0
201801A_25_54__MILP 0.036 0.921648052664 0.60690924473 0.0782352157176 1.0 -133.67408326907278 5.0 0.3125 -0.0285714285714 0.666666666667 -0.0212765957447 0.272727272727 -4.0 0.0217391304348 0.0344827586207 -0.833333333333 -0.190476190476 0.0294117647059 0.84 0.0 0.277876519526 0.989435677849 0.163820272206 0.0 10 1.36348801564 0.24837767474 0.0 0.273528747955 0.989435677849 0.137609028653 0.0 1.36348801564 0.235430962248 2.0 3.75 4 2.3 0 1.41774468788 0.0 2.0 3 0.92 0 0.934665715644 25.0 25.0 25.0 25.0 25.0 0.0 0 10 21.0 25 25 0 1 4 0 0 0 0 0 3 0 0 0 0 23 0 215 10 0.735980072194 0.831373265869 2.46584141951 0.0 0.0 -133.674083 0.04473975707018682 0.0
201801A_25_54__PILP 0.036 0.921648052664 0.60690924473 0.0782352157176 1.0 -133.67408326907278 5.0 0.3125 -0.0285714285714 0.666666666667 -0.0212765957447 0.272727272727 -4.0 0.0217391304348 0.0344827586207 -0.833333333333 -0.190476190476 0.0294117647059 1.0 0.0 0.273528747955 0.989435677849 0.137609028653 0.0 10 1.36348801564 0.235430962248 0.0 0.273528747955 0.989435677849 0.137609028653 0.0 1.36348801564 0.235430962248 2.0 3.75 4 2.3 0 1.41774468788 0.0 2.0 3 0.92 0 0.934665715644 25.0 25.0 25.0 25.0 25.0 0.0 0 10 25.0 25 25 0 3 5 0 0 0 0 0 2 0 0 0 0 36 0 215 10 0.735980072194 0.831373265869 2.46584141951 0.0 0.0 -133.674083 0.06142821267754647 0.030015612517291963
201801A_25_55__MILP 0.04 0.274114330061 0.527930600515 0.102741398747 1.0 -414.90850071328884 0.833333333333 0.185185185185 -0.0263157894737 0.8 -0.0181818181818 0.444444444444 -0.666666666667 0.0185185185185 0.0204081632653 -1.0 -0.125 0.027027027027 0.6 0.0 0.665850948872 0.961361158947 0.359677602172 0.0 10 1.92404271607 0.342677760263 0.0 0.354688754246 0.961361158947 0.215806561303 0.0 1.92404271607 0.31859871787 1.0 2.0 4 1.5 0 1.20415945788 0.0 1.0 2 0.6 0 0.692820323028 25.0 25.0 25.0 25.0 25.0 0.0 0 10 15.0 25 25 0 0 2 0 0 0 0 0 2 0 0 0 0 21 0 219 10 0.735980072194 0.790151653022 2.40627627799 0.0 0.0 -414.908501 0.012445008929812243 0.03228172920127755
201801A_25_55__PILP 0.04 0.274114330061 0.527930600515 0.102741398747 1.0 -414.90850071328884 0.833333333333 0.185185185185 -0.0263157894737 0.8 -0.0181818181818 0.444444444444 -0.666666666667 0.0185185185185 0.0204081632653 -1.0 -0.125 0.027027027027 1.0 0.0 0.354688754246 0.961361158947 0.215806561303 0.0 10 1.92404271607 0.31859871787 0.0 0.354688754246 0.961361158947 0.215806561303 0.0 1.92404271607 0.31859871787 1.0 2.0 4 1.5 0 1.20415945788 0.0 1.0 2 0.6 0 0.692820323028 25.0 25.0 25.0 25.0 25.0 0.0 0 10 25.0 25 25 0 2 3 0 0 0 0 0 1 0 0 0 0 24 0 219 10 0.735980072194 0.790151653022 2.40627627799 0.0 0.0 -414.908501 0.012445008929812243 0.19900126657293532
201801A_25_56__MILP 0.04 0.618489848807 0.60551400932 0.0771911439781 1.0 -147.27851556964322 2.5 0.25 -0.0285714285714 0.444444444444 -0.0169491525424 0.571428571429 -2.0 0.0172413793103 0.0416666666667 -0.555555555556 -0.16 0.0294117647059 0.76 0.0 0.353387741843 0.934089822283 0.227791782206 0.0 10 1.6215268708 0.29410493723 0.0 0.284137253434 0.934089822283 0.173121754477 0.0 1.6215268708 0.274231350936 2.0 3.75 4 2.5 1 1.11803398875 0.0 2.0 3 1.0 0 0.848528137424 25.0 25.0 25.0 25.0 25.0 0.0 0 10 19.0 25 25 0 2 5 0 0 0 0 0 3 0 0 0 0 25 0 225 10 0.735980072194 0.81968241481 2.45200618824 0.0 0.0 -147.278516 0.017289588930947584 0.12971329944215984
201801A_25_56__PILP 0.04 0.618489848807 0.60551400932 0.0771911439781 1.0 -147.27851556964322 2.5 0.25 -0.0285714285714 0.444444444444 -0.0169491525424 0.571428571429 -2.0 0.0172413793103 0.0416666666667 -0.555555555556 -0.16 0.0294117647059 1.0 0.0 0.284137253434 0.934089822283 0.173121754477 0.0 10 1.6215268708 0.274231350936 0.0 0.284137253434 0.934089822283 0.173121754477 0.0 1.6215268708 0.274231350936 2.0 3.75 4 2.5 1 1.11803398875 0.0 2.0 3 1.0 0 0.848528137424 25.0 25.0 25.0 25.0 25.0 0.0 0 10 25.0 25 25 0 1 3 0 0 0 0 0 2 0 0 0 0 24 0 225 10 0.735980072194 0.81968241481 2.45200618824 0.0 0.0 -147.278516 0.05361351549739949 0.11354742754003457
201801A_25_57__MILP 0.04 1.01145764651 0.580846929572 0.107830108802 1.0 -470.11517074316015 1.25 0.238095238095 -0.027027027027 4.0 -0.02 0.333333333333 -1.0 0.0204081632653 0.0277777777778 -5.0 -0.153846153846 0.0277777777778 0.76 0.0 0.573750397899 0.999700836676 0.309099805794 0.0 10 2.02258921613 0.346072401027 0.0 0.495892456549 0.999700836676 0.234915852403 0.0 2.02258921613 0.32931630354 1.0 2.75 7 2.2 0 1.98997487421 0.0 1.0 3 0.88 0 0.815843122175 25.0 25.0 25.0 25.0 25.0 0.0 0 10 19.0 25 25 0 1 3 0 0 0 0 0 2 0 0 0 0 19 0 208 10 0.735980072194 0.813339175529 2.44202614134 0.0 0.0 -470.115171 0.01043500040546442 0.0056169903613233875
201801A_25_57__PILP 0.04 1.01145764651 0.580846929572 0.107830108802 1.0 -470.11517074316015 1.25 0.238095238095 -0.027027027027 4.0 -0.02 0.333333333333 -1.0 0.0204081632653 0.0277777777778 -5.0 -0.153846153846 0.0277777777778 1.0 0.0 0.495892456549 0.999700836676 0.234915852403 0.0 10 2.02258921613 0.32931630354 0.0 0.495892456549 0.999700836676 0.234915852403 0.0 2.02258921613 0.32931630354 1.0 2.75 7 2.2 0 1.98997487421 0.0 1.0 3 0.88 0 0.815843122175 25.0 25.0 25.0 25.0 25.0 0.0 0 10 25.0 25 25 0 0 2 0 0 0 0 0 1 0 0 0 1 20 0 208 10 0.735980072194 0.813339175529 2.44202614134 0.0 0.0 -470.115171 0.0117263882130704 0.015004118631836094
201801A_25_58__MILP 0.036 0.302806436317 0.614577644922 0.109095247384 1.0 -254.61241801785883 0.294117647059 0.266666666667 -0.027027027027 1.33333333333 -0.0217391304348 0.4 -0.235294117647 0.0192307692308 0.0416666666667 -1.66666666667 -0.210526315789 0.0277777777778 0.72 0.0 0.570703506346 0.93834619046 0.335051349492 0.0 10 2.10284471342 0.365246230981 0.0 0.400322274029 0.93834619046 0.241236971634 0.0 2.10284471342 0.34450393186 1.0 4.0 6 2.7 0 1.84661853126 0.0 2.0 4 1.08 0 1.12853887837 25.0 25.0 25.0 25.0 25.0 0.0 0 10 18.0 25 25 0 0 3 0 0 0 0 0 3 0 0 0 0 18 0 210 10 0.735980072194 0.84242844746 2.47693692455 0.0 0.0 -254.612418 0.01704886208653022 0.23974394888376946
201801A_25_58__PILP 0.036 0.302806436317 0.614577644922 0.109095247384 1.0 -254.61241801785883 0.294117647059 0.266666666667 -0.027027027027 1.33333333333 -0.0217391304348 0.4 -0.235294117647 0.0192307692308 0.0416666666667 -1.66666666667 -0.210526315789 0.0277777777778 1.0 0.0 0.400322274029 0.93834619046 0.241236971634 0.0 10 2.10284471342 0.34450393186 0.0 0.400322274029 0.93834619046 0.241236971634 0.0 2.10284471342 0.34450393186 1.0 4.0 6 2.7 0 1.84661853126 0.0 2.0 4 1.08 0 1.12853887837 25.0 25.0 25.0 25.0 25.0 0.0 0 10 25.0 25 25 0 2 2 0 0 0 0 0 0 0 0 0 0 23 0 210 10 0.735980072194 0.84242844746 2.47693692455 0.0 0.0 -254.612418 0.021800268202158087 0.10819838291909634
201801A_25_59__MILP 0.04 0.463485454691 0.586004337785 0.0986250307515 1.0 -174.231942953391 1.66666666667 0.294117647059 -0.0344827586207 1.33333333333 -0.0185185185185 0.428571428571 -1.33333333333 0.0188679245283 0.0666666666667 -1.66666666667 -0.181818181818 0.0357142857143 0.64 0.0 0.454055707686 0.988320842633 0.295186554987 0.0 10 1.69482291418 0.303959606126 0.0 0.387746319091 0.988320842633 0.188919395192 0.0 1.69482291418 0.281436405849 1.25 2.75 4 2.2 1 1.07703296143 0.0 1.0 2 0.88 0 0.711055553385 25.0 25.0 25.0 25.0 25.0 0.0 0 10 16.0 25 25 0 0 2 0 0 0 0 0 2 0 0 0 0 14 0 225 10 0.735980072194 0.808947885898 2.4356820188 0.0 0.0 -174.231943 0.014205661472764447 0.0
201801A_25_59__PILP 0.04 0.463485454691 0.586004337785 0.0986250307515 1.0 -174.231942953391 1.66666666667 0.294117647059 -0.0344827586207 1.33333333333 -0.0185185185185 0.428571428571 -1.33333333333 0.0188679245283 0.0666666666667 -1.66666666667 -0.181818181818 0.0357142857143 1.0 0.0 0.387746319091 0.988320842633 0.188919395192 0.0 10 1.69482291418 0.281436405849 0.0 0.387746319091 0.988320842633 0.188919395192 0.0 1.69482291418 0.281436405849 1.25 2.75 4 2.2 1 1.07703296143 0.0 1.0 2 0.88 0 0.711055553385 25.0 25.0 25.0 25.0 25.0 0.0 0 10 25.0 25 25 0 0 1 0 0 0 0 0 1 0 0 0 0 15 0 225 10 0.735980072194 0.808947885898 2.4356820188 0.0 0.0 -174.231943 0.036187285129455266 0.0
201801A_25_5__MILP 0.04 0.279583557344 0.644382998715 0.125988942013 1.0 -3911.563535403412 1.0 0.217391304348 -0.0227272727273 0.25 -0.0208333333333 0.363636363636 -0.8 0.0212765957447 0.0277777777778 -0.3125 -0.142857142857 0.0232558139535 0.72 0.0 0.483741075842 0.997336644324 0.283483873604 0.0 10 1.91962449428 0.352642585847 0.0 0.286649881772 0.997336644324 0.204108388995 0.0 1.91962449428 0.325173943456 2.0 4.75 7 3.4 1 1.8547236991 1.0 2.0 4 1.36 0 1.01508620324 25.0 25.0 25.0 25.0 25.0 0.0 0 10 18.0 25 25 0 1 2 0 0 0 0 0 1 0 0 0 0 28 0 210 10 0.735980072194 0.871956711397 2.52246441585 0.0 0.0 -3911.563535 0.009251967321042066 0.00046234203152865845
201801A_25_5__PILP 0.04 0.279583557344 0.644382998715 0.125988942013 1.0 -3911.563535403412 1.0 0.217391304348 -0.0227272727273 0.25 -0.0208333333333 0.363636363636 -0.8 0.0212765957447 0.0277777777778 -0.3125 -0.142857142857 0.0232558139535 1.0 0.0 0.286649881772 0.997336644324 0.204108388995 0.0 10 1.91962449428 0.325173943456 0.0 0.286649881772 0.997336644324 0.204108388995 0.0 1.91962449428 0.325173943456 2.0 4.75 7 3.4 1 1.8547236991 1.0 2.0 4 1.36 0 1.01508620324 25.0 25.0 25.0 25.0 25.0 0.0 0 10 25.0 25 25 0 0 1 0 0 0 0 0 1 0 0 0 0 29 0 210 10 0.735980072194 0.871956711397 2.52246441585 0.0 0.0 -3911.563535 0.03355366001999504 0.04950747433815048
201801A_25_60__MILP 0.04 0.17880781602 0.620688019149 0.0915941296668 1.0 -161.4666138832023 0.5 0.363636363636 -0.0227272727273 0.137931034483 -0.0217391304348 0.333333333333 -0.4 0.0222222222222 0.0714285714286 -0.137931034483 -0.266666666667 0.0232558139535 0.6 0.0 0.534600271615 0.963605496007 0.31775760668 0.0 10 1.75200844691 0.321971546259 0.0 0.359136028884 0.963605496007 0.190654564008 0.0 1.75200844691 0.293993505277 1.25 4.0 5 2.8 1 1.53622914957 0.0 2.0 3 1.12 0 0.95163018027 25.0 25.0 25.0 25.0 25.0 0.0 0 10 15.0 25 25 0 0 3 0 0 0 0 0 3 0 0 0 0 19 0 213 10 0.735980072194 0.836486105179 2.47133644231 0.0 0.0 -161.466614 0.024881570873840145 0.0
201801A_25_60__PILP 0.04 0.17880781602 0.620688019149 0.0915941296668 1.0 -161.4666138832023 0.5 0.363636363636 -0.0227272727273 0.137931034483 -0.0217391304348 0.333333333333 -0.4 0.0222222222222 0.0714285714286 -0.137931034483 -0.266666666667 0.0232558139535 1.0 0.0 0.359136028884 0.963605496007 0.190654564008 0.0 10 1.75200844691 0.293993505277 0.0 0.359136028884 0.963605496007 0.190654564008 0.0 1.75200844691 0.293993505277 1.25 4.0 5 2.8 1 1.53622914957 0.0 2.0 3 1.12 0 0.95163018027 25.0 25.0 25.0 25.0 25.0 0.0 0 10 25.0 25 25 0 3 4 0 0 0 0 0 1 0 0 0 0 28 0 213 10 0.735980072194 0.836486105179 2.47133644231 0.0 0.0 -161.466614 0.06589981505402712 0.0
201801A_25_61__MILP 0.04 0.554960529126 0.544223423522 0.107249375985 1.0 -5625.088648708386 1.66666666667 0.227272727273 -0.03125 2.0 -0.0196078431373 0.307692307692 -1.33333333333 0.02 0.0204081632653 -2.5 -0.148148148148 0.0322580645161 0.64 0.0 0.39401357577 0.956153482818 0.256850598956 0.0 10 1.72236656977 0.345596487769 0.0 0.158532597309 0.956153482818 0.164384383332 0.0 1.72236656977 0.302720396643 1.0 2.75 3 1.7 0 1.1 0.0 1.0 3 0.68 0 0.881816307402 25.0 25.0 25.0 25.0 25.0 0.0 0 10 16.0 25 25 0 0 2 0 0 0 0 0 2 0 0 0 0 26 0 223 10 0.735980072194 0.819101425509 2.44667208455 0.0 0.0 -5625.088649 0.010342158253869055 0.06012513124713051
