201801A_175_268__MILP 0.00571428571429 0.115911005656 0.601650855199 0.037673637188 1.0 -9908.186629538797 1.25 0.0253807106599 -0.00456621004566 0.571428571429 -0.0031746031746 0.0277777777778 -1.0 0.0031847133758 0.00425531914894 -0.714285714286 -0.019801980198 0.0045871559633 0.491428571429 0.0 0.36848185181 0.934313624011 0.194045400513 0.0 41 3.12917190834 0.276049913973 0.0 0.0 0.934313624011 0.0953594539666 0.0 3.12917190834 0.216469956692 15.0 19.0 29 17.8857142857 11 4.17661126185 5.0 9.0 16 7.15428571429 1 2.72221998241 175.0 175.0 175.0 175.0 175.0 0.0 0 70 86.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 168 1 10998 70 0.723746864456 0.807050908483 6.39142743383 0.0 0.0 -9908.18663 0.00107073548331012 0.009277836171304527
201801A_175_268__PILP 0.00571428571429 0.115911005656 0.601650855199 0.037673637188 1.0 -9908.186629538797 1.25 0.0253807106599 -0.00456621004566 0.571428571429 -0.0031746031746 0.0277777777778 -1.0 0.0031847133758 0.00425531914894 -0.714285714286 -0.019801980198 0.0045871559633 1.0 0.0 0.277226063297 0.996036563898 0.164630817252 0.0 70 4.16709497742 0.268558075685 0.0 0.277226063297 0.996036563898 0.164630817252 0.0 4.16709497742 0.268558075685 15.0 19.0 29 17.8857142857 11 4.17661126185 5.0 9.0 16 7.15428571429 1 2.72221998241 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 178 3 10998 70 0.723746864456 0.807050908483 6.39142743383 0.0 0.0 -9908.18663 0.0016961569889202722 0.0
201801A_175_269__MILP 0.00571428571429 0.0395458765374 0.598461446836 0.0346120295046 1.0 -10270.09042939812 0.208333333333 0.0238095238095 -0.00471698113208 -inf -0.00275482093664 0.0294117647059 -0.166666666667 0.00276243093923 0.00384615384615 inf -0.0186046511628 0.00473933649289 0.497142857143 0.0 0.183914169782 0.98958219596 0.147126320543 0.0 31 2.79697894906 0.261293771044 0.0 0.0 0.98958219596 0.0731427993555 0.0 2.79697894906 0.198377189781 15.0 19.0 28 17.1571428571 9 3.91566711808 5.0 8.0 13 6.86285714286 2 2.204811066 175.0 175.0 175.0 175.0 175.0 0.0 0 70 87.0 175 175 0 0 4 0 0 0 0 0 4 0 0 0 0 152 2 11049 70 0.723746864456 0.803232291795 6.37734247309 0.0 0.0 -10270.090429 0.0010828414878020932 0.028496845573330622
201801A_175_269__PILP 0.00571428571429 0.0395458765374 0.598461446836 0.0346120295046 1.0 -10270.09042939812 0.208333333333 0.0238095238095 -0.00471698113208 -inf -0.00275482093664 0.0294117647059 -0.166666666667 0.00276243093923 0.00384615384615 inf -0.0186046511628 0.00473933649289 1.0 0.0 0.317575151784 0.98958219596 0.187925519971 0.0 70 4.66217979215 0.29814301678 0.0 0.317575151784 0.98958219596 0.187925519971 0.0 4.66217979215 0.29814301678 15.0 19.0 28 17.1571428571 9 3.91566711808 5.0 8.0 13 6.86285714286 2 2.204811066 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 8 0 0 0 0 0 8 0 0 0 0 169 3 11049 70 0.723746864456 0.803232291795 6.37734247309 0.0 0.0 -10270.090429 0.00148893946997975 0.0
201801A_175_26__MILP 0.00571428571429 0.0425268679743 0.599604074944 0.0321484015018 1.0 -8513.1782262535 0.263157894737 0.0236966824645 -0.0047619047619 -inf -0.003125 0.032 -0.210526315789 0.00313479623824 0.00361010830325 inf -0.0185185185185 0.00478468899522 0.508571428571 0.0 0.261125562626 0.979989357734 0.17798716101 0.0 34 3.24209724066 0.293979386532 0.0 0.0 0.979989357734 0.090519184742 0.0 3.24209724066 0.227750402563 15.25 20.0 24 17.5 10 3.51222355292 5.0 9.0 16 7.0 1 2.45647831545 175.0 175.0 175.0 175.0 175.0 0.0 0 70 89.0 175 175 0 0 6 0 0 0 0 0 6 0 0 0 0 149 2 11025 70 0.723746864456 0.806366939311 6.38908368112 0.0 0.0 -8513.178226 0.0007466714347158799 0.0048546797499368155
201801A_175_26__PILP 0.00571428571429 0.0425268679743 0.599604074944 0.0321484015018 1.0 -8513.1782262535 0.263157894737 0.0236966824645 -0.0047619047619 -inf -0.003125 0.032 -0.210526315789 0.00313479623824 0.00361010830325 inf -0.0185185185185 0.00478468899522 1.0 0.0 0.347218632482 0.984644942795 0.188912289047 0.0 70 4.6688358021 0.298114584684 0.0 0.347218632482 0.984644942795 0.188912289047 0.0 4.6688358021 0.298114584684 15.25 20.0 24 17.5 10 3.51222355292 5.0 9.0 16 7.0 1 2.45647831545 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 152 3 11025 70 0.723746864456 0.806366939311 6.38908368112 0.0 0.0 -8513.178226 0.0013111244359844455 0.0
201801A_175_270__MILP 0.00571428571429 0.0556212451966 0.592004057454 0.0383180013473 1.0 -9604.480415915918 0.277777777778 0.027027027027 -0.00411522633745 0.25 -0.00308641975309 0.0314960629921 -0.222222222222 0.0030959752322 0.00406504065041 -0.3125 -0.0210526315789 0.00413223140496 0.44 0.0 0.325444318299 0.964413709901 0.192299986691 0.0 26 3.2115190562 0.311395053562 0.0 0.0 0.964413709901 0.0846119941438 0.0 3.2115190562 0.227545869492 14.25 19.0 30 16.8428571429 8 3.83456354114 5.0 8.0 14 6.73714285714 1 2.24996326501 175.0 175.0 175.0 175.0 175.0 0.0 0 70 77.0 175 175 0 0 2 0 0 0 0 0 2 0 0 0 0 141 3 11071 70 0.723746864456 0.799310634398 6.36167317227 0.0 0.0 -9604.480416 0.0022622163884893826 0.11144732232963898
201801A_175_270__PILP 0.00571428571429 0.0556212451966 0.592004057454 0.0383180013473 1.0 -9604.480415915918 0.277777777778 0.027027027027 -0.00411522633745 0.25 -0.00308641975309 0.0314960629921 -0.222222222222 0.0030959752322 0.00406504065041 -0.3125 -0.0210526315789 0.00413223140496 1.0 0.0 0.453612681966 0.964413709901 0.210455331693 0.0 70 5.00627129613 0.314522305625 0.0 0.453612681966 0.964413709901 0.210455331693 0.0 5.00627129613 0.314522305625 14.25 19.0 30 16.8428571429 8 3.83456354114 5.0 8.0 14 6.73714285714 1 2.24996326501 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 6 0 0 0 0 0 6 0 0 0 0 158 3 11071 70 0.723746864456 0.799310634398 6.36167317227 0.0 0.0 -9604.480416 0.0035546142551476814 0.0
201801A_175_271__MILP 0.00571428571429 0.0486843397855 0.591813698646 0.0336774297912 1.0 -9321.842638407828 0.416666666667 0.0229357798165 -0.0045045045045 -inf -0.00323624595469 0.0294117647059 -0.333333333333 0.00324675324675 0.003861003861 inf -0.0179372197309 0.00452488687783 0.582857142857 0.0 0.338598825503 0.994615954549 0.201465204161 0.0 40 3.82000991311 0.320117570782 0.0 0.0 0.994615954549 0.117425433282 0.0 3.82000991311 0.263812136291 15.0 20.0 29 17.3571428571 9 3.84720943128 5.0 9.0 14 6.94285714286 2 2.40170007813 175.0 175.0 175.0 175.0 175.0 0.0 0 70 102.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 145 3 11035 70 0.723746864456 0.809309550345 6.40093297794 0.0 0.0 -9321.842638 0.000957000171150084 0.12984019177220701
201801A_175_271__PILP 0.00571428571429 0.0486843397855 0.591813698646 0.0336774297912 1.0 -9321.842638407828 0.416666666667 0.0229357798165 -0.0045045045045 -inf -0.00323624595469 0.0294117647059 -0.333333333333 0.00324675324675 0.003861003861 inf -0.0179372197309 0.00452488687783 1.0 0.0 0.316724093339 0.994615954549 0.185662689774 0.0 70 4.63801063236 0.297405750838 0.0 0.316724093339 0.994615954549 0.185662689774 0.0 4.63801063236 0.297405750838 15.0 20.0 29 17.3571428571 9 3.84720943128 5.0 9.0 14 6.94285714286 2 2.40170007813 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 4 0 0 0 0 0 4 0 0 0 0 158 0 11035 70 0.723746864456 0.809309550345 6.40093297794 0.0 0.0 -9321.842638 0.0015278512578556695 0.0
201801A_175_272__MILP 0.00571428571429 0.0472370111901 0.600695663455 0.0358823391125 1.0 -8965.304817700373 0.227272727273 0.0265957446809 -0.00446428571429 0.129032258065 -0.00328947368421 0.031007751938 -0.181818181818 0.003300330033 0.00355871886121 -0.161290322581 -0.020725388601 0.00448430493274 0.525714285714 0.0 0.295338287946 0.935519206919 0.174676687469 0.0 32 3.26793944832 0.292521446344 0.0 0.0 0.935519206919 0.0918300299836 0.0 3.26793944832 0.229330656062 15.0 20.0 31 17.7142857143 9 4.00764575403 6.0 8.0 14 7.08571428571 1 2.45148851076 175.0 175.0 175.0 175.0 175.0 0.0 0 70 92.0 175 175 0 0 5 0 0 0 0 0 4 0 1 0 0 172 1 11010 70 0.723746864456 0.810154177869 6.40442239626 0.0 0.0 -8965.304818 0.0003686313033511973 0.07207436733209825
201801A_175_272__PILP 0.00571428571429 0.0472370111901 0.600695663455 0.0358823391125 1.0 -8965.304817700373 0.227272727273 0.0265957446809 -0.00446428571429 0.129032258065 -0.00328947368421 0.031007751938 -0.181818181818 0.003300330033 0.00355871886121 -0.161290322581 -0.020725388601 0.00448430493274 1.0 0.0 0.374034928474 0.96306335549 0.199950797482 0.0 70 4.87948483911 0.309956826927 0.0 0.374034928474 0.96306335549 0.199950797482 0.0 4.87948483911 0.309956826927 15.0 20.0 31 17.7142857143 9 4.00764575403 6.0 8.0 14 7.08571428571 1 2.45148851076 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 6 0 0 0 0 0 6 0 0 0 0 182 3 11010 70 0.723746864456 0.810154177869 6.40442239626 0.0 0.0 -8965.304818 0.0014189186266661167 0.0
201801A_175_273__MILP 0.00571428571429 0.178417819875 0.601138140068 0.0358204891064 1.0 -8410.539425695562 0.178571428571 0.0238095238095 -0.00444444444444 2.0 -0.00334448160535 0.031007751938 -0.142857142857 0.00335570469799 0.00414937759336 -2.5 -0.0186046511628 0.00446428571429 0.491428571429 0.0 0.244723636178 0.961353251546 0.161884792462 0.0 36 2.95055639468 0.273903905225 0.0 0.0 0.961353251546 0.0795548122955 0.0 2.95055639468 0.208370735679 14.0 20.0 26 17.2857142857 9 4.00407955231 5.0 9.0 15 6.91428571429 1 2.6551451784 175.0 175.0 175.0 175.0 175.0 0.0 0 70 86.0 175 175 0 0 2 0 0 0 0 0 2 0 0 0 0 155 2 11040 70 0.723746864456 0.806660285255 6.38973938905 0.0 0.0 -8410.539426 0.00026507051296938627 0.0
201801A_175_273__PILP 0.00571428571429 0.178417819875 0.601138140068 0.0358204891064 1.0 -8410.539425695562 0.178571428571 0.0238095238095 -0.00444444444444 2.0 -0.00334448160535 0.031007751938 -0.142857142857 0.00335570469799 0.00414937759336 -2.5 -0.0186046511628 0.00446428571429 1.0 0.0 0.235370980951 0.99337346143 0.161451056184 0.0 70 4.19935568636 0.273317821912 0.0 0.235370980951 0.99337346143 0.161451056184 0.0 4.19935568636 0.273317821912 14.0 20.0 26 17.2857142857 9 4.00407955231 5.0 9.0 15 6.91428571429 1 2.6551451784 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 166 0 11040 70 0.723746864456 0.806660285255 6.38973938905 0.0 0.0 -8410.539426 0.0005726694515110723 0.0
201801A_175_274__MILP 0.00571428571429 0.0437773268519 0.605085666668 0.0349829679974 1.0 -9866.521140144072 0.277777777778 0.0231481481481 -0.0045871559633 -inf -0.00328947368421 0.03125 -0.222222222222 0.003300330033 0.00444444444444 inf -0.0180995475113 0.00460829493088 0.491428571429 0.0 0.281923861069 0.998491990262 0.17652218991 0.0 35 3.02920364251 0.274842608748 0.0 0.0 0.998491990262 0.0867480476132 0.0 3.02920364251 0.211918590151 16.0 20.75 27 18.3571428571 9 3.77977971499 6.0 9.0 13 7.34285714286 1 2.50191763188 175.0 175.0 175.0 175.0 175.0 0.0 0 70 86.0 175 175 0 0 3 0 0 0 0 0 2 0 1 0 0 137 3 10965 70 0.723746864456 0.814309431422 6.41990029096 0.0 0.0 -9866.52114 0.0005972188085740383 0.0
201801A_175_274__PILP 0.00571428571429 0.0437773268519 0.605085666668 0.0349829679974 1.0 -9866.521140144072 0.277777777778 0.0231481481481 -0.0045871559633 -inf -0.00328947368421 0.03125 -0.222222222222 0.003300330033 0.00444444444444 inf -0.0180995475113 0.00460829493088 1.0 0.0 0.286953892828 0.998491990262 0.183517114276 0.0 70 4.49148412378 0.285654003183 0.0 0.286953892828 0.998491990262 0.183517114276 0.0 4.49148412378 0.285654003183 16.0 20.75 27 18.3571428571 9 3.77977971499 6.0 9.0 13 7.34285714286 1 2.50191763188 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 2 0 0 0 0 0 2 0 0 0 0 136 0 10965 70 0.723746864456 0.814309431422 6.41990029096 0.0 0.0 -9866.52114 0.0023751683767233803 0.0
201801A_175_275__MILP 0.00571428571429 0.110524099405 0.601170700716 0.0309912691213 1.0 -9665.327145220645 1.25 0.025 -0.00460829493088 -inf -0.00327868852459 0.03125 -1.0 0.00328947368421 0.00380228136882 inf -0.019512195122 0.00462962962963 0.457142857143 0.0 0.24433222628 0.969963220395 0.151680579933 0.0 30 2.70286013473 0.26136404309 0.0 0.0 0.969963220395 0.0693396936835 0.0 2.70286013473 0.192191186239 15.0 20.75 25 17.4857142857 7 4.16359342444 5.0 8.0 14 6.99428571429 1 2.50142163661 175.0 175.0 175.0 175.0 175.0 0.0 0 70 80.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 141 3 11026 70 0.723746864456 0.807368997753 6.39267982335 0.0 0.0 -9665.327145 0.0005719289080514244 0.0838104300381436
201801A_175_275__PILP 0.00571428571429 0.110524099405 0.601170700716 0.0309912691213 1.0 -9665.327145220645 1.25 0.025 -0.00460829493088 -inf -0.00327868852459 0.03125 -1.0 0.00328947368421 0.00380228136882 inf -0.019512195122 0.00462962962963 1.0 0.0 0.32153740404 0.993289906906 0.185143163662 0.0 70 4.55364280012 0.290192195595 0.0 0.32153740404 0.993289906906 0.185143163662 0.0 4.55364280012 0.290192195595 15.0 20.75 25 17.4857142857 7 4.16359342444 5.0 8.0 14 6.99428571429 1 2.50142163661 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 148 3 11026 70 0.723746864456 0.807368997753 6.39267982335 0.0 0.0 -9665.327145 0.0012207026025086729 0.0
201801A_175_276__MILP 0.00571428571429 0.0462428881695 0.600009331294 0.036991032784 1.0 -8780.413670141024 0.25 0.0239234449761 -0.00485436893204 -inf -0.00308641975309 0.031007751938 -0.2 0.0030959752322 0.0042735042735 inf -0.018691588785 0.00487804878049 0.554285714286 0.0 0.498912568592 0.967669817171 0.23255156428 0.0 42 3.89565866792 0.319960921296 0.0 0.0 0.967669817171 0.128900009915 0.0 3.89565866792 0.264774775014 15.0 21.0 26 17.7 9 4.29068759058 5.0 9.0 14 7.08 1 2.61739237738 175.0 175.0 175.0 175.0 175.0 0.0 0 70 97.0 175 175 0 0 4 0 0 0 0 0 3 0 1 0 0 155 2 11011 70 0.723746864456 0.80663912141 6.38995385952 0.0 0.0 -8780.41367 0.0011593420745971967 0.0012366026122705275
201801A_175_276__PILP 0.00571428571429 0.0462428881695 0.600009331294 0.036991032784 1.0 -8780.413670141024 0.25 0.0239234449761 -0.00485436893204 -inf -0.00308641975309 0.031007751938 -0.2 0.0030959752322 0.0042735042735 inf -0.018691588785 0.00487804878049 1.0 0.0 0.451326286125 0.975086692766 0.204537899374 0.0 70 4.80815370726 0.300448097952 0.0 0.451326286125 0.975086692766 0.204537899374 0.0 4.80815370726 0.300448097952 15.0 21.0 26 17.7 9 4.29068759058 5.0 9.0 14 7.08 1 2.61739237738 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 8 0 0 0 0 0 8 0 0 0 0 210 3 11011 70 0.723746864456 0.80663912141 6.38995385952 0.0 0.0 -8780.41367 0.0038163680276808603 0.0
201801A_175_277__MILP 0.00571428571429 0.0694618704386 0.593307396569 0.0354702977014 1.0 -8867.88459245361 0.555555555556 0.0255102040816 -0.00416666666667 0.5 -0.00305810397554 0.031007751938 -0.444444444444 0.00306748466258 0.00434782608696 -0.625 -0.0199004975124 0.00418410041841 0.48 0.0 0.510754453324 0.999301109684 0.256353488634 0.0 40 3.91390585626 0.341537520012 0.0 0.0 0.999301109684 0.123049674544 0.0 3.91390585626 0.269061279592 14.0 20.0 27 16.9142857143 10 4.08041614524 5.0 8.0 12 6.76571428571 1 2.34629712613 175.0 175.0 175.0 175.0 175.0 0.0 0 70 84.0 175 175 0 0 2 0 0 0 0 0 2 0 0 0 0 140 3 11066 70 0.723746864456 0.805721316195 6.38691344914 0.0 0.0 -8867.884592 0.0012654957203800524 0.0865221563908338
201801A_175_277__PILP 0.00571428571429 0.0694618704386 0.593307396569 0.0354702977014 1.0 -8867.88459245361 0.555555555556 0.0255102040816 -0.00416666666667 0.5 -0.00305810397554 0.031007751938 -0.444444444444 0.00306748466258 0.00434782608696 -0.625 -0.0199004975124 0.00418410041841 1.0 0.0 0.410105073736 0.999301109684 0.216162581093 0.0 70 5.10066927673 0.319282510945 0.0 0.410105073736 0.999301109684 0.216162581093 0.0 5.10066927673 0.319282510945 14.0 20.0 27 16.9142857143 10 4.08041614524 5.0 8.0 12 6.76571428571 1 2.34629712613 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 4 0 0 0 0 0 4 0 0 0 0 136 1 11066 70 0.723746864456 0.805721316195 6.38691344914 0.0 0.0 -8867.884592 0.002360846691542054 0.0
201801A_175_278__MILP 0.00571428571429 0.0488033712544 0.603326843894 0.0378022203874 1.0 -9100.324316217537 0.384615384615 0.024154589372 -0.00467289719626 -inf -0.00307692307692 0.0307692307692 -0.307692307692 0.00308641975309 0.00414937759336 inf -0.0188679245283 0.00469483568075 0.491428571429 0.0 0.311858344118 0.999650882904 0.189779768541 0.0 34 3.2693736509 0.297106140734 0.0 0.0 0.999650882904 0.0932632005402 0.0 3.2693736509 0.228868643157 15.0 19.75 35 17.6857142857 6 4.65538967877 5.0 9.0 15 7.07428571429 1 2.55010844107 175.0 175.0 175.0 175.0 175.0 0.0 0 70 86.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 163 3 11012 70 0.723746864456 0.808219040613 6.39663045538 0.0 0.0 -9100.324316 0.0014517201301026106 0.04174769686517183
201801A_175_278__PILP 0.00571428571429 0.0488033712544 0.603326843894 0.0378022203874 1.0 -9100.324316217537 0.384615384615 0.024154589372 -0.00467289719626 -inf -0.00307692307692 0.0307692307692 -0.307692307692 0.00308641975309 0.00414937759336 inf -0.0188679245283 0.00469483568075 1.0 0.0 0.40600056328 0.999650882904 0.222480756657 0.0 70 5.26033989973 0.329580517986 0.0 0.40600056328 0.999650882904 0.222480756657 0.0 5.26033989973 0.329580517986 15.0 19.75 35 17.6857142857 6 4.65538967877 5.0 9.0 15 7.07428571429 1 2.55010844107 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 4 0 0 0 0 0 4 0 0 0 0 167 3 11012 70 0.723746864456 0.808219040613 6.39663045538 0.0 0.0 -9100.324316 0.0025080142429509465 0.0021036864987467097
