B_200_224__PILP 0.005 0.0999618622261 0.591603680477 0.0285206725796 1.0 -14803.132721331967 0.143538521442 0.0304592325595 -6.92115149099e-07 1.37521759538 -4.09791023253e-06 0.0245767498625 -0.171026828088 1.23527612361e-06 7.55268615109e-05 -1.14246384996 -0.0357169996262 3.18070710847e-06 1.0 0.0 0.394626196649 0.988517993974 0.199197298764 0.0 80 5.14226959022 0.304195856082 0.0 0.394626196649 0.988517993974 0.199197298764 0.0 5.14226959022 0.304195856082 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 6 0 0 0 0 0 6 0 0 0 0 191 1 15879 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -14803.132721 0.0018751841602163263 0.0
B_200_225__MILP 0.005 0.0998972358876 0.5807039209 0.027313835896 1.0 -13095.695533155767 1.15760697585 0.0307812743292 -3.75250265632e-06 0.520433733164 -3.53898459839e-06 0.0227869357378 -1.35718484626 4.93563940028e-06 0.000202321026882 -0.436393445928 -0.0355433383076 1.87223601144e-06 0.45 0.0 0.317004567774 0.990346309961 0.179291742104 0.0 37 3.15905341136 0.280604919277 0.0 0.0 0.990346309961 0.0806812839468 0.0 3.15905341136 0.208299358376 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 90.0 200 200 0 0 3 0 0 0 0 0 3 0 0 0 0 144 1 15868 80 0.723489806424 0.723489806424 6.47108955277 0.02 0.0 -13095.695533 0.0011824130273173107 0.07192389096184564
B_200_225__PILP 0.005 0.0998972358876 0.5807039209 0.027313835896 1.0 -13095.695533155767 1.15760697585 0.0307812743292 -3.75250265632e-06 0.520433733164 -3.53898459839e-06 0.0227869357378 -1.35718484626 4.93563940028e-06 0.000202321026882 -0.436393445928 -0.0355433383076 1.87223601144e-06 1.0 0.0 0.258421734198 0.990346309961 0.158360502538 0.0 80 4.29670279131 0.259287920313 0.0 0.258421734198 0.990346309961 0.158360502538 0.0 4.29670279131 0.259287920313 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 6 0 0 0 0 0 6 0 0 0 0 176 2 15868 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -13095.695533 0.002576799751869992 0.0
B_200_226__MILP 0.005 2.7095176178 0.591009382351 0.02736012682 1.0 -12700.069228762293 0.360769388001 0.0281369526738 -1.64569095124e-07 46.9585404277 -5.30143382325e-07 0.0236189374429 -0.428831796356 3.32687953294e-07 0.000337454799986 -38.4557086824 -0.0327508832539 4.31296294235e-07 0.475 0.0 0.551043055898 0.983197984377 0.252210897845 0.0 50 4.01413837592 0.32558166389 0.0 0.00077564731425 0.983197984377 0.119800176476 0.0 4.01413837592 0.25732169015 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 95.0 200 200 0 0 5 0 0 0 0 0 5 0 0 0 0 188 1 15877 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -12700.069229 0.0012811824649621478 0.0010067539355514228
B_200_226__PILP 0.005 2.7095176178 0.591009382351 0.02736012682 1.0 -12700.069228762293 0.360769388001 0.0281369526738 -1.64569095124e-07 46.9585404277 -5.30143382325e-07 0.0236189374429 -0.428831796356 3.32687953294e-07 0.000337454799986 -38.4557086824 -0.0327508832539 4.31296294235e-07 1.0 0.0 0.331721112328 0.983197984377 0.18956816482 0.0 80 5.00423833199 0.298790758397 0.0 0.331721112328 0.983197984377 0.18956816482 0.0 5.00423833199 0.298790758397 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 5 0 0 0 0 0 5 0 0 0 0 196 1 15877 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -12700.069229 0.0026404171028790897 0.0001185084280279863
B_200_227__MILP 0.005 0.0488207890345 0.584712368345 0.02843330634 1.0 -15497.464176741158 0.0996950406349 0.0273799267897 -8.76707928356e-07 0.352219448222 -3.78893906191e-06 0.0241031414441 -0.119888529674 1.69961685989e-06 1.69961685989e-06 -0.296051692129 -0.0330821194659 2.61690480757e-06 0.52 0.0 0.320326460054 0.984007907595 0.187695521383 0.0 44 3.47268657856 0.284126068362 0.0 0.0 0.984007907595 0.0976016711192 0.0 3.47268657856 0.225325706832 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 104.0 200 200 0 0 6 0 0 0 0 0 6 0 0 0 0 172 1 15882 80 0.723489806424 0.723489806424 6.47108955277 0.02 0.0 -15497.464177 0.0015827057071957976 0.013139472662275749
B_200_227__PILP 0.005 0.0488207890345 0.584712368345 0.02843330634 1.0 -15497.464176741158 0.0996950406349 0.0273799267897 -8.76707928356e-07 0.352219448222 -3.78893906191e-06 0.0241031414441 -0.119888529674 1.69961685989e-06 1.69961685989e-06 -0.296051692129 -0.0330821194659 2.61690480757e-06 1.0 0.0 0.285142338135 0.988088586954 0.186964354868 0.0 80 4.93821894294 0.294914159801 0.0 0.285142338135 0.988088586954 0.186964354868 0.0 4.93821894294 0.294914159801 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 8 0 0 0 0 0 8 0 0 0 0 207 1 15882 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -15497.464177 0.0022027175291466383 0.0
B_200_228__MILP 0.005 0.23500722606 0.58734767746 0.0294329136396 1.0 -12093.485858869371 3.20043417222 0.0288953577776 -5.04644404403e-07 0.289848237702 -1.06795370547e-06 0.022532412387 -3.92908002672 7.42906420022e-07 0.00167842904912 -0.242124317006 -0.0337898515571 7.26578806454e-07 0.555 0.0 0.298565253895 0.984465401167 0.202410445497 0.0 39 4.0708114174 0.329124375824 0.0 0.0 0.984465401167 0.112337797251 0.0 4.0708114174 0.265024050397 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 111.0 200 200 0 0 5 0 0 0 0 0 5 0 0 0 0 176 1 15887 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -12093.485859 0.002230372641476825 0.0
B_200_228__PILP 0.005 0.23500722606 0.58734767746 0.0294329136396 1.0 -12093.485858869371 3.20043417222 0.0288953577776 -5.04644404403e-07 0.289848237702 -1.06795370547e-06 0.022532412387 -3.92908002672 7.42906420022e-07 0.00167842904912 -0.242124317006 -0.0337898515571 7.26578806454e-07 1.0 0.0 0.378275799009 0.984465401167 0.208581176371 0.0 80 5.33045250637 0.31394667139 0.0 0.378275799009 0.984465401167 0.208581176371 0.0 5.33045250637 0.31394667139 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 5 0 0 0 0 0 5 0 0 0 0 182 1 15887 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -12093.485859 0.0026907193161171106 0.0036290830141876085
B_200_229__MILP 0.005 0.074733324242 0.585087536988 0.0307454193447 1.0 -12771.546883253059 0.728677341103 0.0282903027131 -8.64132919586e-07 0.361075611479 -1.8353366806e-06 0.023659247535 -0.877577068714 1.5365800577e-06 0.000465189816264 -0.30003188192 -0.0330733701655 1.67558265047e-06 0.5 0.0 0.423312833651 0.967866167883 0.217754748009 0.0 43 3.79149537911 0.310382412223 0.0 0.0 0.967866167883 0.108877374004 0.0 3.79149537911 0.244995721348 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 100.0 200 200 0 0 4 0 0 0 0 0 4 0 0 0 0 185 1 15880 80 0.723489806424 0.723489806424 6.47108955277 0.02 0.0 -12771.546883 0.0009381040612980361 0.0012026501872484721
B_200_229__PILP 0.005 0.074733324242 0.585087536988 0.0307454193447 1.0 -12771.546883253059 0.728677341103 0.0282903027131 -8.64132919586e-07 0.361075611479 -1.8353366806e-06 0.023659247535 -0.877577068714 1.5365800577e-06 0.000465189816264 -0.30003188192 -0.0330733701655 1.67558265047e-06 1.0 0.0 0.380603027312 0.980398412678 0.193077320806 0.0 80 5.00133234574 0.296290017302 0.0 0.380603027312 0.980398412678 0.193077320806 0.0 5.00133234574 0.296290017302 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 6 0 0 0 0 0 6 0 0 0 0 212 1 15880 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -12771.546883 0.001302413494025659 0.0
B_200_22__MILP 0.005 1.17788524034 0.583633584615 0.0279030648939 1.0 -11761.512602596278 2.3861813705 0.0278845787736 -5.07205196729e-06 18.9329985378 -3.83841212437e-06 0.0227335909133 -2.86797038757 6.90111720319e-06 0.000592988374244 -16.4110955051 -0.0324766649016 2.786032677e-06 0.535 0.0 0.230625232439 0.922605123198 0.168094210307 0.0 40 3.3727127942 0.279382422957 0.0 0.0 0.922605123198 0.0899304025141 0.0 3.3727127942 0.220881146014 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 107.0 200 200 0 0 4 0 0 0 0 0 4 0 0 0 0 179 1 15870 80 0.723489806424 0.723489806424 6.47108955277 0.02 0.0 -11761.512603 0.0012344201371085588 0.036847508115013965
B_200_22__PILP 0.005 1.17788524034 0.583633584615 0.0279030648939 1.0 -11761.512602596278 2.3861813705 0.0278845787736 -5.07205196729e-06 18.9329985378 -3.83841212437e-06 0.0227335909133 -2.86797038757 6.90111720319e-06 0.000592988374244 -16.4110955051 -0.0324766649016 2.786032677e-06 1.0 0.0 0.335611461018 0.955649266741 0.183294820012 0.0 80 4.83421956919 0.288533192497 0.0 0.335611461018 0.955649266741 0.183294820012 0.0 4.83421956919 0.288533192497 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 6 0 0 0 0 0 6 0 0 0 0 198 1 15870 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -11761.512603 0.0017863078252911928 0.0
B_200_230__MILP 0.005 0.257655488336 0.583754399261 0.0340414195137 1.0 -11728.957374845073 0.385528954264 0.0282992369253 -8.85042583033e-07 4.03474795248 -2.91633072554e-06 0.0230542266724 -0.462358385193 1.1418840097e-06 0.00029792790207 -3.36594755304 -0.0331456459468 2.70514131538e-06 0.49 0.0 0.295390732788 0.984503262949 0.172930287161 0.0 35 3.28092441453 0.282730605905 0.0 0.0 0.984503262949 0.0847358407091 0.0 3.28092441453 0.21596796607 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 98.0 200 200 0 0 4 0 0 0 0 0 4 0 0 0 0 177 1 15886 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -11728.957375 0.00126918143907055 0.0
B_200_230__PILP 0.005 0.257655488336 0.583754399261 0.0340414195137 1.0 -11728.957374845073 0.385528954264 0.0282992369253 -8.85042583033e-07 4.03474795248 -2.91633072554e-06 0.0230542266724 -0.462358385193 1.1418840097e-06 0.00029792790207 -3.36594755304 -0.0331456459468 2.70514131538e-06 1.0 0.0 0.319175513131 0.997051946865 0.192990563485 0.0 80 5.08408435599 0.303305474892 0.0 0.319175513131 0.997051946865 0.192990563485 0.0 5.08408435599 0.303305474892 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 7 0 0 0 0 0 7 0 0 0 0 205 1 15886 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -11728.957375 0.002510813370570342 0.0006948909993681097
B_200_231__MILP 0.005 0.182352925161 0.590383919665 0.0269580543938 1.0 -10697.228070365582 -inf 0.0301980043149 -8.69850126701e-06 2.92552502109 -5.50571143766e-08 0.023227455113 inf 1.22606198315e-05 7.60829255553e-05 -2.45002349402 -0.0352004384268 3.15696410127e-08 0.51 0.0 0.246190007603 0.984854302647 0.152785262687 0.0 36 3.11814483567 0.268288089484 0.0 0.0 0.984854302647 0.0779204839701 0.0 3.11814483567 0.206258416213 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 102.0 200 200 0 0 5 0 0 0 0 0 4 0 1 0 0 167 1 15887 80 0.723489806424 0.723489806424 6.47108955277 0.02 0.0 -10697.22807 0.0009799334866381869 0.030331201159434627
B_200_231__PILP 0.005 0.182352925161 0.590383919665 0.0269580543938 1.0 -10697.228070365582 -inf 0.0301980043149 -8.69850126701e-06 2.92552502109 -5.50571143766e-08 0.023227455113 inf 1.22606198315e-05 7.60829255553e-05 -2.45002349402 -0.0352004384268 3.15696410127e-08 1.0 0.0 0.307057574508 0.987482541231 0.187439185768 0.0 80 4.93031597326 0.293950046129 0.0 0.307057574508 0.987482541231 0.187439185768 0.0 4.93031597326 0.293950046129 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 5 0 0 0 0 0 5 0 0 0 0 175 1 15887 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -10697.22807 0.001583873307096779 0.0
B_200_232__MILP 0.005 0.0443329905083 0.585069820002 0.0300305380274 1.0 -12023.488678905765 -inf 0.0304232509626 -3.94504762523e-06 0.25604672185 -2.21825603188e-06 0.0220104905959 inf 6.07165959608e-06 1.04758340298e-05 -0.216408782619 -0.0351122936251 1.77392062477e-06 0.46 0.0 0.372128315261 0.937607589534 0.211079175495 0.0 39 3.61399157232 0.312109383673 0.0 0.0 0.937607589534 0.0970964207276 0.0 3.61399157232 0.236383079991 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 92.0 200 200 0 0 2 0 0 0 0 0 2 0 0 0 0 183 1 15878 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -12023.488679 0.0014398895746654751 0.000529617450829689
B_200_232__PILP 0.005 0.0443329905083 0.585069820002 0.0300305380274 1.0 -12023.488678905765 -inf 0.0304232509626 -3.94504762523e-06 0.25604672185 -2.21825603188e-06 0.0220104905959 inf 6.07165959608e-06 1.04758340298e-05 -0.216408782619 -0.0351122936251 1.77392062477e-06 1.0 0.0 0.363746898821 0.993399888344 0.199331596075 0.0 80 5.12740545932 0.302850373167 0.0 0.363746898821 0.993399888344 0.199331596075 0.0 5.12740545932 0.302850373167 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 200.0 200.0 200.0 200.0 200.0 0.0 0 80 200.0 200 200 0 0 7 0 0 0 0 0 7 0 0 0 0 196 1 15878 80 0.723489806424 0.723489806424 6.47108955277 0.03 0.0 -12023.488679 0.001939402333428144 0.0
