B_175_150__MILP 0.00571428571429 0.343352430572 0.590256282293 0.0344336251467 1.0 -9097.593691382663 3.99632178194 0.037641397801 -4.0606059814e-06 0.7274402977 -2.97095765602e-06 0.0267329062582 -4.8107385335 7.11559716303e-06 0.000111051620359 -0.609555149065 -0.0436343194413 1.91554210295e-06 0.514285714286 0.0 0.358795464061 0.989665632776 0.199323924117 0.0 36 3.4824493807 0.308252264728 0.0 0.0 0.989665632776 0.102509446689 0.0 3.4824493807 0.242469686159 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 90.0 175 175 0 0 4 0 0 0 0 0 4 0 0 0 0 156 1 12144 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9097.593691 0.0015078358592307119 0.09220438036219933
B_175_150__PILP 0.00571428571429 0.343352430572 0.590256282293 0.0344336251467 1.0 -9097.593691382663 3.99632178194 0.037641397801 -4.0606059814e-06 0.7274402977 -2.97095765602e-06 0.0267329062582 -4.8107385335 7.11559716303e-06 0.000111051620359 -0.609555149065 -0.0436343194413 1.91554210295e-06 1.0 0.0 0.37366712177 0.989665632776 0.200433871499 0.0 70 4.81699043987 0.304001813435 0.0 0.37366712177 0.989665632776 0.200433871499 0.0 4.81699043987 0.304001813435 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 6 0 0 0 0 0 6 0 0 0 0 174 1 12144 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9097.593691 0.0034880594888946617 0.0
B_175_151__MILP 0.00571428571429 0.502716438144 0.585993800763 0.0343405014673 1.0 -9193.866647400895 0.21887227654 0.0332963350571 -5.2006546003e-06 7.80981119856 -5.37203214042e-06 0.0263537114845 -0.266411515533 6.77476294595e-06 0.000108374208981 -6.49282607991 -0.0376543490901 2.653982688e-06 0.537142857143 0.0 0.255133063348 0.942899793457 0.153695707421 0.0 33 2.99813041356 0.26833377024 0.0 0.0 0.942899793457 0.0825565514147 0.0 2.99813041356 0.211066120242 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 94.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 153 1 12145 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9193.866647 0.0016738816855715816 0.0
B_175_151__PILP 0.00571428571429 0.502716438144 0.585993800763 0.0343405014673 1.0 -9193.866647400895 0.21887227654 0.0332963350571 -5.2006546003e-06 7.80981119856 -5.37203214042e-06 0.0263537114845 -0.266411515533 6.77476294595e-06 0.000108374208981 -6.49282607991 -0.0376543490901 2.653982688e-06 1.0 0.0 0.385239757208 0.992774795307 0.193082253065 0.0 70 4.69624259703 0.297902785213 0.0 0.385239757208 0.992774795307 0.193082253065 0.0 4.69624259703 0.297902785213 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 6 0 0 0 0 0 6 0 0 0 0 172 1 12145 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9193.866647 0.0023688383610726616 0.0
B_175_152__MILP 0.00571428571429 0.161461489536 0.579246278243 0.0349703816625 1.0 -8713.771063398051 1.92052448498 0.0350226220992 -2.12475706355e-06 0.578157339744 -3.57571646484e-06 0.0262427102742 -2.30392866919 3.38169858951e-06 0.000709726375161 -0.487563684858 -0.0408326763971 3.06494093908e-06 0.514285714286 0.0 0.407087071253 0.990718739003 0.219752748403 0.0 35 3.76917713127 0.330999864185 0.0 0.0 0.990718739003 0.113015699179 0.0 3.76917713127 0.261550326228 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 90.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 144 1 12148 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -8713.771063 0.0013450497970698089 0.0
B_175_152__PILP 0.00571428571429 0.161461489536 0.579246278243 0.0349703816625 1.0 -8713.771063398051 1.92052448498 0.0350226220992 -2.12475706355e-06 0.578157339744 -3.57571646484e-06 0.0262427102742 -2.30392866919 3.38169858951e-06 0.000709726375161 -0.487563684858 -0.0408326763971 3.06494093908e-06 1.0 0.0 0.306451319329 0.990718739003 0.204740926651 0.0 70 4.94631784766 0.312869320205 0.0 0.306451319329 0.990718739003 0.204740926651 0.0 4.94631784766 0.312869320205 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 155 1 12148 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -8713.771063 0.00249791288325466 0.0
B_175_153__MILP 0.00571428571429 0.228013852827 0.58049112501 0.0287084942929 1.0 -9497.53062806408 2.66526533929 0.0328672119563 -6.29168488425e-07 1.68257331951 -6.6463526712e-06 0.0285648263666 -3.12934678954 7.95155395569e-07 0.00050644009366 -1.39514554179 -0.0387851562782 3.6476979313e-06 0.474285714286 0.0 0.507144246906 0.962777995928 0.241594122044 0.0 37 3.65259748459 0.319957595844 0.0 0.0 0.962777995928 0.114584640741 0.0 3.65259748459 0.251211708133 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 83.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 157 1 12154 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9497.530628 0.0015891302267039254 0.002006252909847632
B_175_153__PILP 0.00571428571429 0.228013852827 0.58049112501 0.0287084942929 1.0 -9497.53062806408 2.66526533929 0.0328672119563 -6.29168488425e-07 1.68257331951 -6.6463526712e-06 0.0285648263666 -3.12934678954 7.95155395569e-07 0.00050644009366 -1.39514554179 -0.0387851562782 3.6476979313e-06 1.0 0.0 0.385929218369 0.962777995928 0.212219158442 0.0 70 5.02530409294 0.315071069215 0.0 0.385929218369 0.962777995928 0.212219158442 0.0 5.02530409294 0.315071069215 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 6 0 0 0 0 0 6 0 0 0 0 163 1 12154 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9497.530628 0.0018385141026576735 0.0
B_175_154__MILP 0.00571428571429 0.281812900116 0.588218612085 0.0329815094073 1.0 -9837.758863790661 -inf 0.0330492292984 -5.4144207235e-07 3.85500257637 -8.81032770042e-06 0.0266599096207 inf 8.41848363686e-07 0.000367004830032 -3.30615159702 -0.0371531312683 4.80743051041e-06 0.468571428571 0.0 0.277390153232 0.979689962597 0.172996309869 0.0 29 3.05613694824 0.289783345094 0.0 0.0 0.979689962597 0.0810611280531 0.0 3.05613694824 0.216333927227 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 82.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 174 1 12154 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9837.758864 0.0014991493696770131 0.01848230334809446
B_175_154__PILP 0.00571428571429 0.281812900116 0.588218612085 0.0329815094073 1.0 -9837.758863790661 -inf 0.0330492292984 -5.4144207235e-07 3.85500257637 -8.81032770042e-06 0.0266599096207 inf 8.41848363686e-07 0.000367004830032 -3.30615159702 -0.0371531312683 4.80743051041e-06 1.0 0.0 0.367637081576 0.979689962597 0.201365839955 0.0 70 4.77086819368 0.299191749875 0.0 0.367637081576 0.979689962597 0.201365839955 0.0 4.77086819368 0.299191749875 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 7 0 0 0 0 0 7 0 0 0 0 192 1 12154 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9837.758864 0.0030117732513676066 0.0
B_175_155__MILP 0.00571428571429 0.649970486296 0.582351061441 0.0368023991045 1.0 -9496.355387798572 0.0926091864288 0.0350873410001 -2.03775459878e-06 10.9024071897 -1.31021399582e-06 0.0289869157817 -0.109349499862 3.35227780514e-06 0.000251116795116 -8.95159611744 -0.0411042020902 1.30700563834e-06 0.588571428571 0.0 0.437947281457 0.995020333635 0.2301080152 0.0 43 4.05059235954 0.326104984901 0.0 0.0 0.995020333635 0.135435003232 0.0 4.05059235954 0.27461491423 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 103.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 165 2 12151 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9496.355388 0.0007739867243477384 0.02747993789969672
B_175_155__PILP 0.00571428571429 0.649970486296 0.582351061441 0.0368023991045 1.0 -9496.355387798572 0.0926091864288 0.0350873410001 -2.03775459878e-06 10.9024071897 -1.31021399582e-06 0.0289869157817 -0.109349499862 3.35227780514e-06 0.000251116795116 -8.95159611744 -0.0411042020902 1.30700563834e-06 1.0 0.0 0.381950699861 0.995020333635 0.208338439694 0.0 70 5.00227696378 0.315566758777 0.0 0.381950699861 0.995020333635 0.208338439694 0.0 5.00227696378 0.315566758777 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 6 0 0 0 0 0 6 0 0 0 0 181 1 12151 70 0.723746864456 0.723746864456 6.05530070819 0.03 0.0 -9496.355388 0.0014519352358508435 0.0
B_175_156__MILP 0.00571428571429 0.124726565689 0.591698178716 0.0327697588196 1.0 -8279.204131979373 -inf 0.0329478628016 -2.06900505393e-06 1.61260260108 -3.30260758178e-06 0.0264688232786 inf 3.76831738817e-06 3.76831738817e-06 -1.34462528173 -0.0384549444758 2.65838599812e-06 0.514285714286 0.0 0.474157619215 0.999755265407 0.20856241636 0.0 35 3.61002834551 0.318284626619 0.0 0.0 0.999755265407 0.107260671271 0.0 3.61002834551 0.250929194625 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 90.0 175 175 0 0 4 0 0 0 0 0 4 0 0 0 0 174 2 12144 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -8279.204132 0.0010151751141772567 0.003380551353612685
B_175_156__PILP 0.00571428571429 0.124726565689 0.591698178716 0.0327697588196 1.0 -8279.204131979373 -inf 0.0329478628016 -2.06900505393e-06 1.61260260108 -3.30260758178e-06 0.0264688232786 inf 3.76831738817e-06 3.76831738817e-06 -1.34462528173 -0.0384549444758 2.65838599812e-06 1.0 0.0 0.40157383384 0.999755265407 0.199128910426 0.0 70 4.78493718663 0.301959953453 0.0 0.40157383384 0.999755265407 0.199128910426 0.0 4.78493718663 0.301959953453 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 195 3 12144 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -8279.204132 0.0022643139003593283 0.013533196239123593
B_175_157__MILP 0.00571428571429 0.534972972166 0.578007308141 0.0376635683943 1.0 -11746.198532236467 0.225342950221 0.0347229499818 -5.55295971429e-07 8.53663458165 -2.38290357639e-06 0.0289249999025 -0.268546787695 7.18726893533e-07 0.000152706670093 -7.15031627957 -0.0408698583868 1.58544930754e-06 0.508571428571 0.0 0.492780605952 0.847451398327 0.223764873134 0.0 42 3.45303633025 0.289656246402 0.0 0.0 0.847451398327 0.113800421194 0.0 3.45303633025 0.234911729584 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 89.0 175 175 0 0 2 0 0 0 0 0 2 0 0 0 0 151 2 12147 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -11746.198532 0.00011810544460160463 0.0
B_175_157__PILP 0.00571428571429 0.534972972166 0.578007308141 0.0376635683943 1.0 -11746.198532236467 0.225342950221 0.0347229499818 -5.55295971429e-07 8.53663458165 -2.38290357639e-06 0.0289249999025 -0.268546787695 7.18726893533e-07 0.000152706670093 -7.15031627957 -0.0408698583868 1.58544930754e-06 1.0 0.0 0.344837323588 0.96380834974 0.184071463068 0.0 70 4.41298740159 0.278209116533 0.0 0.344837323588 0.96380834974 0.184071463068 0.0 4.41298740159 0.278209116533 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 1 2 0 0 0 0 0 1 0 0 0 0 149 1 12147 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -11746.198532 0.0002088018513665723 0.0
B_175_158__MILP 0.00571428571429 0.112777097351 0.586347721771 0.030012050263 1.0 -8954.590072559802 -inf 0.0324206619641 -1.51831504658e-06 1.52139632662 -8.65424004925e-06 0.0253961733012 inf 2.38275946138e-06 0.000455039550873 -1.30953795705 -0.0373421503198 5.79539729261e-06 0.474285714286 0.0 0.510135031287 0.961760280764 0.259809041217 0.0 40 3.72526624489 0.315752063588 0.0 0.0 0.961760280764 0.123223716692 0.0 3.72526624489 0.253212432928 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 83.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 153 1 12140 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -8954.590073 0.0017652921988759655 0.02028458953709857
B_175_158__PILP 0.00571428571429 0.112777097351 0.586347721771 0.030012050263 1.0 -8954.590072559802 -inf 0.0324206619641 -1.51831504658e-06 1.52139632662 -8.65424004925e-06 0.0253961733012 inf 2.38275946138e-06 0.000455039550873 -1.30953795705 -0.0373421503198 5.79539729261e-06 1.0 0.0 0.400590196106 0.988628131307 0.203817744655 0.0 70 4.79566318303 0.299796050519 0.0 0.400590196106 0.988628131307 0.203817744655 0.0 4.79566318303 0.299796050519 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 171 1 12140 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -8954.590073 0.0021520747284797647 0.0
B_175_159__MILP 0.00571428571429 0.0707806144548 0.585553770517 0.0350486773127 1.0 -12938.093288410191 -inf 0.0328824512179 -2.60109563016e-06 0.822770692665 -1.04239262108e-05 0.0261997312711 inf 3.29215372614e-06 0.00027332307319 -0.698764439898 -0.0382468887406 6.89403560537e-06 0.445714285714 0.0 0.315765404475 0.972127844935 0.204460835841 0.0 34 3.37088626192 0.32229433884 0.0 0.0 0.972127844935 0.0911311154033 0.0 3.37088626192 0.23796182355 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 78.0 175 175 0 0 3 0 0 0 0 0 2 0 1 0 0 157 2 12151 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -12938.093288 0.0007724821407239654 0.00039642017164975867
B_175_159__PILP 0.00571428571429 0.0707806144548 0.585553770517 0.0350486773127 1.0 -12938.093288410191 -inf 0.0328824512179 -2.60109563016e-06 0.822770692665 -1.04239262108e-05 0.0261997312711 inf 3.29215372614e-06 0.00027332307319 -0.698764439898 -0.0382468887406 6.89403560537e-06 1.0 0.0 0.290787095975 0.996443006485 0.187910774881 0.0 70 4.82116620283 0.312266490357 0.0 0.290787095975 0.996443006485 0.187910774881 0.0 4.82116620283 0.312266490357 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 169 3 12151 70 0.723746864456 0.723746864456 6.05530070819 0.03 0.0 -12938.093288 0.0019371393792039602 0.0
B_175_15__MILP 0.00571428571429 0.0896361900563 0.583719977516 0.0376475949989 1.0 -9924.677110048813 -inf 0.0315268501368 -2.36199638624e-06 0.811346367475 -1.55381560716e-06 0.0262176945474 inf 3.38799749574e-06 0.000450039108867 -0.677350291561 -0.0370119638049 1.49119231607e-06 0.485714285714 0.0 0.463482001075 0.994366056945 0.220853167367 0.0 32 3.6450077757 0.327918773199 0.0 0.0 0.994366056945 0.107271538435 0.0 3.6450077757 0.253797722237 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 85.0 175 175 0 0 3 0 0 0 0 0 3 0 0 0 0 159 1 12145 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9924.67711 0.0010127970803072326 0.0
B_175_15__PILP 0.00571428571429 0.0896361900563 0.583719977516 0.0376475949989 1.0 -9924.677110048813 -inf 0.0315268501368 -2.36199638624e-06 0.811346367475 -1.55381560716e-06 0.0262176945474 inf 3.38799749574e-06 0.000450039108867 -0.677350291561 -0.0370119638049 1.49119231607e-06 1.0 0.0 0.358261730719 0.994366056945 0.203811791737 0.0 70 4.9142493636 0.310579906247 0.0 0.358261730719 0.994366056945 0.203811791737 0.0 4.9142493636 0.310579906247 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 5 0 0 0 0 0 5 0 0 0 0 172 1 12145 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9924.67711 0.0017751866186405108 0.0007629630210580123
B_175_160__MILP 0.00571428571429 0.16111429659 0.583877409463 0.0335996462452 1.0 -9369.298577045161 1.72055656365 0.0364658105757 -1.42083890358e-06 1.21203908386 -9.03511483361e-06 0.0285706011028 -2.10270901273 2.47699018913e-06 0.000359932840985 -0.979936083865 -0.042216379001 8.00565472503e-06 0.474285714286 0.0 0.298101246287 0.953087059478 0.164924155057 0.0 30 2.91419838587 0.274080151582 0.0 0.0 0.953087059478 0.0782211706842 0.0 2.91419838587 0.205937656477 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 83.0 175 175 0 0 4 0 0 0 0 0 3 0 1 0 0 160 1 12139 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9369.298577 0.00033777042902311737 0.0
B_175_160__PILP 0.00571428571429 0.16111429659 0.583877409463 0.0335996462452 1.0 -9369.298577045161 1.72055656365 0.0364658105757 -1.42083890358e-06 1.21203908386 -9.03511483361e-06 0.0285706011028 -2.10270901273 2.47699018913e-06 0.000359932840985 -0.979936083865 -0.042216379001 8.00565472503e-06 1.0 0.0 0.37062377172 0.957707605015 0.187074929022 0.0 70 4.46652150575 0.281072784415 0.0 0.37062377172 0.957707605015 0.187074929022 0.0 4.46652150575 0.281072784415 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 175.0 175.0 175.0 175.0 175.0 0.0 0 70 175.0 175 175 0 0 6 0 0 0 0 0 6 0 0 0 0 171 1 12139 70 0.723746864456 0.723746864456 6.05530070819 0.02 0.0 -9369.298577 0.0007728606299062827 0.0
